ISS008-E-9293,25.4,68.8
ISS008-E-9294,25.3,68.8
ISS008-E-9295,25.3,68.9
ISS008-E-9296,25.2,69.0
ISS008-E-9297,25.1,69.0
ISS008-E-9298,25.1,69.1
ISS008-E-9299,25.0,69.1
ISS008-E-9300,25.0,69.1
ISS008-E-9301,24.9,69.2
ISS008-E-9302,24.7,69.4
ISS008-E-9303,24.6,69.5
ISS008-E-9304,24.6,69.5
ISS008-E-9305,24.0,70.0
ISS008-E-9306,24.0,70.1
ISS008-E-9307,23.9,70.1
ISS008-E-9308,23.3,70.7
ISS008-E-9309,23.2,70.8
ISS008-E-9310,23.1,70.9
ISS008-E-9311,23.0,71.0
ISS008-E-9312,23.0,71.0
ISS008-E-9313,22.9,71.0
ISS008-E-9314,22.9,71.1
ISS008-E-9315,22.8,71.1
ISS008-E-9316,22.8,71.2
ISS008-E-9317,22.7,71.3
ISS008-E-9318,22.6,71.3
ISS008-E-9319,22.6,71.4
ISS008-E-9320,18.7,74.7
ISS008-E-9321,18.2,75.1
ISS008-E-9322,18.1,75.1
ISS008-E-9323,18.1,75.2
ISS008-E-9324,18.0,75.2
ISS008-E-9325,17.9,75.3
ISS008-E-9326,17.4,75.8
ISS008-E-9327,17.3,75.8
ISS008-E-9328,16.6,76.4
ISS008-E-9329,16.6,76.4
ISS008-E-9330,16.5,76.4
ISS008-E-9331,11.3,80.5
ISS008-E-9332,11.2,80.5
ISS008-E-9333,11.0,80.6
ISS008-E-9334,10.9,80.7
ISS008-E-9335,10.8,80.8
ISS008-E-9336,10.8,80.8
ISS008-E-9337,10.6,80.9
ISS008-E-9338,10.6,81.0
ISS008-E-9339,10.4,81.1
ISS008-E-9340,10.3,81.2
ISS008-E-9341,10.2,81.3
ISS008-E-9342,10.1,81.3
ISS008-E-9343,10.0,81.4
ISS008-E-9344,9.0,82.2
ISS008-E-9345,8.9,82.2
ISS008-E-9346,8.9,82.2
ISS008-E-9347,8.5,82.5
ISS008-E-9348,8.4,82.5
ISS008-E-9349,8.4,82.6
ISS008-E-9350,8.3,82.6
ISS008-E-9351,8.3,82.7
ISS008-E-9352,8.2,82.7
ISS008-E-9353,37.4,31.5
ISS008-E-9354,37.3,31.6
ISS008-E-9355,37.3,31.6
ISS008-E-9356,36.8,32.4
ISS008-E-9357,36.7,32.4
ISS008-E-9358,36.7,32.5
ISS008-E-9359,35.7,33.8
ISS008-E-9360,35.7,33.9
ISS008-E-9361,35.6,34.0
ISS008-E-9362,35.2,34.6
ISS008-E-9363,35.1,34.7
ISS008-E-9364,35.0,34.8
ISS008-E-9365,34.3,35.6
ISS008-E-9366,34.3,35.7
ISS008-E-9367,34.3,35.7
ISS008-E-9368,34.2,35.8
ISS008-E-9369,34.1,35.9
ISS008-E-9370,34.1,36.0
ISS008-E-9371,33.7,36.4
ISS008-E-9372,33.7,36.4
ISS008-E-9373,33.6,36.5
ISS008-E-9374,33.6,36.6
ISS008-E-9375,33.6,36.6
ISS008-E-9376,33.5,36.7
ISS008-E-9377,33.5,36.7
ISS008-E-9378,33.4,36.8
ISS008-E-9379,33.3,36.9
ISS008-E-9380,33.2,37.0
ISS008-E-9381,30.8,39.8
ISS008-E-9382,30.6,40.0
ISS008-E-9383,30.6,40.1
ISS008-E-9384,30.2,40.4
ISS008-E-9385,30.1,40.6
ISS008-E-9386,29.9,40.8
ISS008-E-9387,29.8,40.9
ISS008-E-9388,29.7,41.0
ISS008-E-9389,29.6,41.1
ISS008-E-9390,29.0,41.8
ISS008-E-9391,29.0,41.8
ISS008-E-9392,28.9,41.9
ISS008-E-9393,28.5,42.3
ISS008-E-9394,28.5,42.4
ISS008-E-9395,28.4,42.4
ISS008-E-9396,18.7,-65.5
ISS008-E-9397,18.6,-65.4
ISS008-E-9398,18.5,-65.4
ISS008-E-9399,18.5,-65.3
ISS008-E-9400,18.2,-65.1
ISS008-E-9401,18.1,-65.0
ISS008-E-9402,18.0,-65.0
ISS008-E-9403,18.0,-64.9
ISS008-E-9404,17.6,-64.6
ISS008-E-9405,17.5,-64.5
ISS008-E-9406,17.5,-64.5
ISS008-E-9407,17.1,-64.2
ISS008-E-9408,17.0,-64.1
ISS008-E-9409,16.9,-64.1
ISS008-E-9410,16.9,-64.0
ISS008-E-9411,16.8,-63.9
ISS008-E-9412,16.7,-63.9
ISS008-E-9413,16.6,-63.8
ISS008-E-9414,16.0,-63.3
ISS008-E-9415,15.9,-63.3
ISS008-E-9416,15.9,-63.2
ISS008-E-9417,15.8,-63.2
ISS008-E-9418,15.8,-63.1
ISS008-E-9419,15.7,-63.1
ISS008-E-9420,15.6,-63.0
ISS008-E-9421,15.6,-63.0
ISS008-E-9422,15.5,-63.0
ISS008-E-9423,14.0,-61.8
ISS008-E-9424,14.0,-61.7
ISS008-E-9425,13.9,-61.7
ISS008-E-9426,13.6,-61.5
ISS008-E-9427,13.5,-61.4
ISS008-E-9428,13.4,-61.4
ISS008-E-9429,13.3,-61.3
ISS008-E-9430,13.2,-61.2
ISS008-E-9431,13.1,-61.1
ISS008-E-9432,13.0,-61.0
ISS008-E-9433,12.9,-61.0
ISS008-E-9434,12.8,-60.9
ISS008-E-9435,12.8,-60.9
ISS008-E-9436,12.7,-60.8
ISS008-E-9437,12.6,-60.7
ISS008-E-9438,10.0,-58.8
ISS008-E-9439,9.9,-58.7
ISS008-E-9440,9.9,-58.7
ISS008-E-9441,9.4,-58.4
ISS008-E-9442,9.4,-58.3
ISS008-E-9443,9.3,-58.3
ISS008-E-9444,8.8,-57.9
ISS008-E-9445,8.7,-57.8
ISS008-E-9446,8.7,-57.8
ISS008-E-9447,8.6,-57.7
ISS008-E-9448,8.5,-57.7
ISS008-E-9449,8.5,-57.6
ISS008-E-9450,8.4,-57.6
ISS008-E-9451,8.4,-57.6
ISS008-E-9452,8.3,-57.5
ISS008-E-9453,8.2,-57.5
ISS008-E-9454,7.9,-57.2
ISS008-E-9455,7.8,-57.2
ISS008-E-9456,7.4,-56.9
ISS008-E-9457,7.4,-56.9
ISS008-E-9458,7.3,-56.8
ISS008-E-9459,7.3,-56.8
ISS008-E-9460,7.2,-56.8
ISS008-E-9461,7.1,-56.6
ISS008-E-9462,7.0,-56.6
ISS008-E-9463,6.8,-56.4
ISS008-E-9464,6.7,-56.4
ISS008-E-9465,6.7,-56.4
ISS008-E-9466,6.6,-56.3
ISS008-E-9467,6.6,-56.3
ISS008-E-9468,6.5,-56.2
ISS008-E-9469,6.4,-56.2
ISS008-E-9470,6.4,-56.1
ISS008-E-9471,5.6,-55.6
ISS008-E-9472,5.6,-55.6
ISS008-E-9473,5.5,-55.5
ISS008-E-9474,5.4,-55.5
ISS008-E-9475,5.4,-55.4
ISS008-E-9476,5.3,-55.4
ISS008-E-9477,40.3,36.4
ISS008-E-9478,40.3,36.5
ISS008-E-9479,40.2,36.5
ISS008-E-9480,39.9,37.1
ISS008-E-9481,39.9,37.2
ISS008-E-9482,39.8,37.3
ISS008-E-9483,39.0,38.6
ISS008-E-9484,39.0,38.6
ISS008-E-9485,38.9,38.7
ISS008-E-9486,38.7,39.0
ISS008-E-9487,38.7,39.1
ISS008-E-9488,38.7,39.1
ISS008-E-9489,38.6,39.2
ISS008-E-9490,38.6,39.2
ISS008-E-9491,38.5,39.3
ISS008-E-9492,38.4,39.6
ISS008-E-9493,38.3,39.6
ISS008-E-9494,38.3,39.7
ISS008-E-9495,37.8,40.4
ISS008-E-9496,37.7,40.5
ISS008-E-9497,37.7,40.6
ISS008-E-9498,36.9,41.8
ISS008-E-9499,36.8,41.8
ISS008-E-9500,36.8,41.9
ISS008-E-9501,36.7,42.0
ISS008-E-9502,36.7,42.1
ISS008-E-9503,36.6,42.1
ISS008-E-9504,36.6,42.2
ISS008-E-9505,36.5,42.3
ISS008-E-9506,36.4,42.4
ISS008-E-9507,36.3,42.5
ISS008-E-9508,36.2,42.7
ISS008-E-9509,36.2,42.7
ISS008-E-9510,36.1,42.8
ISS008-E-9511,35.1,44.1
ISS008-E-9512,35.1,44.2
ISS008-E-9513,35.0,44.3
ISS008-E-9514,35.0,44.4
ISS008-E-9515,34.9,44.5
ISS008-E-9516,34.5,45.0
ISS008-E-9517,34.4,45.1
ISS008-E-9518,34.3,45.2
ISS008-E-9519,34.2,45.3
ISS008-E-9520,34.1,45.4
ISS008-E-9521,34.1,45.5
ISS008-E-9522,34.1,45.5
ISS008-E-9523,34.0,45.6
ISS008-E-9524,34.0,45.6
ISS008-E-9525,33.9,45.7
ISS008-E-9526,33.9,45.7
ISS008-E-9527,33.8,45.8
ISS008-E-9528,33.8,45.8
ISS008-E-9529,33.8,45.9
ISS008-E-9530,33.7,46.0
ISS008-E-9531,33.6,46.1
ISS008-E-9532,33.6,46.1
ISS008-E-9533,33.5,46.2
ISS008-E-9534,33.5,46.2
ISS008-E-9535,33.5,46.3
ISS008-E-9536,33.2,46.6
ISS008-E-9537,33.1,46.7
ISS008-E-9538,33.1,46.7
ISS008-E-9539,32.8,47.0
ISS008-E-9540,32.8,47.1
ISS008-E-9541,32.7,47.1
ISS008-E-9542,32.7,47.2
ISS008-E-9543,32.7,47.2
ISS008-E-9544,32.6,47.3
ISS008-E-9545,32.6,47.3
ISS008-E-9546,32.5,47.4
ISS008-E-9547,32.5,47.4
ISS008-E-9548,30.8,49.4
ISS008-E-9549,30.7,49.5
ISS008-E-9550,30.7,49.5
ISS008-E-9551,30.6,49.6
ISS008-E-9552,30.5,49.7
ISS008-E-9553,30.5,49.7
ISS008-E-9554,30.2,50.0
ISS008-E-9555,30.1,50.1
ISS008-E-9556,30.1,50.2
ISS008-E-9557,30.0,50.3
ISS008-E-9558,29.9,50.4
ISS008-E-9559,29.9,50.4
ISS008-E-9560,29.8,50.5
ISS008-E-9561,29.8,50.5
ISS008-E-9562,29.7,50.6
ISS008-E-9563,29.7,50.6
ISS008-E-9564,29.6,50.7
ISS008-E-9565,29.5,50.8
ISS008-E-9566,29.5,50.9
ISS008-E-9567,29.4,50.9
ISS008-E-9568,29.4,50.9
ISS008-E-9569,27.1,53.2
ISS008-E-9570,27.1,53.3
ISS008-E-9571,27.0,53.3
ISS008-E-9572,27.0,53.4
ISS008-E-9573,26.9,53.5
ISS008-E-9574,26.8,53.5
ISS008-E-9575,26.8,53.6
ISS008-E-9576,26.7,53.7
ISS008-E-9577,26.5,53.9
ISS008-E-9578,26.5,53.9
ISS008-E-9579,26.4,53.9
ISS008-E-9580,26.3,54.0
ISS008-E-9581,26.3,54.1
ISS008-E-9582,26.0,54.3
ISS008-E-9583,26.0,54.4
ISS008-E-9584,25.9,54.4
ISS008-E-9585,25.9,54.5
ISS008-E-9586,25.8,54.5
ISS008-E-9587,25.8,54.5
ISS008-E-9588,25.7,54.6
ISS008-E-9589,25.7,54.7
ISS008-E-9590,25.6,54.7
ISS008-E-9591,25.6,54.8
ISS008-E-9592,25.5,54.9
ISS008-E-9593,25.4,54.9
ISS008-E-9594,25.3,55.0
ISS008-E-9595,25.2,55.1
ISS008-E-9596,25.2,55.1
ISS008-E-9603,43.3,44.5
ISS008-E-9604,43.3,44.5
ISS008-E-9605,43.3,44.7
ISS008-E-9606,42.9,45.3
ISS008-E-9607,42.9,45.3
ISS008-E-9608,42.9,45.4
ISS008-E-9609,42.9,45.5
ISS008-E-9610,42.7,45.8
ISS008-E-9611,42.7,45.9
ISS008-E-9612,42.0,47.2
ISS008-E-9613,42.0,47.3
ISS008-E-9614,41.7,47.7
ISS008-E-9615,41.7,47.7
ISS008-E-9616,40.9,49.2
ISS008-E-9617,40.8,49.4
ISS008-E-9618,40.6,49.7
ISS008-E-9619,40.6,49.7
ISS008-E-9620,40.5,49.8
ISS008-E-9621,40.4,50.0
ISS008-E-9622,40.4,50.2
ISS008-E-9623,18.9,14.0
ISS008-E-9624,18.8,14.0
ISS008-E-9625,18.7,14.1
ISS008-E-9626,18.7,14.2
ISS008-E-9627,18.6,14.2
ISS008-E-9628,18.0,14.7
ISS008-E-9629,18.0,14.7
ISS008-E-9630,17.7,14.9
ISS008-E-9631,17.6,15.0
ISS008-E-9632,17.5,15.1
ISS008-E-9633,16.8,15.7
ISS008-E-9634,16.4,16.0
ISS008-E-9635,16.3,16.0
ISS008-E-9636,16.3,16.1
ISS008-E-9637,15.6,16.6
ISS008-E-9638,15.6,16.6
ISS008-E-9639,15.5,16.7
ISS008-E-9640,15.1,17.0
ISS008-E-9641,15.1,17.0
ISS008-E-9642,15.0,17.1
ISS008-E-9643,14.1,17.8
ISS008-E-9644,14.0,17.9
ISS008-E-9645,13.9,17.9
ISS008-E-9646,10.8,20.3
ISS008-E-9647,10.7,20.3
ISS008-E-9648,10.2,20.7
ISS008-E-9649,10.1,20.8
ISS008-E-9650,10.0,20.8
ISS008-E-9651,10.0,20.9
ISS008-E-9652,9.9,20.9
ISS008-E-9653,9.8,21.0
ISS008-E-9654,9.5,21.2
ISS008-E-9655,51.0,150.4
ISS008-E-9656,51.0,150.5
ISS008-E-9657,51.0,150.6
ISS008-E-9658,51.1,151.5
ISS008-E-9659,51.1,151.6
ISS008-E-9660,51.1,151.7
ISS008-E-9661,51.1,151.9
ISS008-E-9662,51.2,152.0
ISS008-E-9663,51.2,152.1
ISS008-E-9664,51.3,153.0
ISS008-E-9665,51.3,153.5
ISS008-E-9666,51.3,153.6
ISS008-E-9667,51.4,154.2
ISS008-E-9668,51.4,154.3
ISS008-E-9669,51.4,154.5
ISS008-E-9670,51.5,155.8
ISS008-E-9671,51.5,155.9
ISS008-E-9672,51.5,156.1
ISS008-E-9673,51.6,156.7
ISS008-E-9674,51.6,156.7
ISS008-E-9675,51.6,156.8
ISS008-E-9676,51.7,158.4
ISS008-E-9677,51.7,158.5
ISS008-E-9678,51.7,158.6
ISS008-E-9679,51.7,159.1
ISS008-E-9680,51.7,159.2
ISS008-E-9681,51.7,159.3
ISS008-E-9682,51.7,159.7
ISS008-E-9683,51.7,159.9
ISS008-E-9684,51.7,160.1
ISS008-E-9685,51.7,160.4
ISS008-E-9686,51.7,160.6
ISS008-E-9687,51.7,160.7
ISS008-E-9688,51.8,161.7
ISS008-E-9689,51.8,162.0
ISS008-E-9690,51.8,162.1
ISS008-E-9691,51.8,162.2
ISS008-E-9692,51.8,162.3
ISS008-E-9693,51.8,162.4
ISS008-E-9710,44.9,60.2
ISS008-E-9711,44.9,60.2
ISS008-E-9712,44.8,60.4
ISS008-E-9713,38.4,72.5
ISS008-E-9714,38.2,72.7
ISS008-E-9715,37.8,73.3
ISS008-E-9716,37.8,73.3
ISS008-E-9717,34.8,77.5
ISS008-E-9718,34.7,77.6
ISS008-E-9719,34.7,77.7
ISS008-E-9720,30.9,82.2
ISS008-E-9721,30.8,82.3
ISS008-E-9722,30.8,82.3
ISS008-E-9723,30.7,82.4
ISS008-E-9724,29.7,83.5
ISS008-E-9725,29.6,83.6
ISS008-E-9726,29.6,83.6
ISS008-E-9727,29.5,83.7
ISS008-E-9728,29.5,83.7
ISS008-E-9729,29.4,83.8
ISS008-E-9730,29.3,83.9
ISS008-E-9731,29.3,84.0
ISS008-E-9732,29.2,84.0
ISS008-E-9733,29.2,84.1
ISS008-E-9734,29.1,84.1
ISS008-E-9735,29.1,84.2
ISS008-E-9736,29.0,84.3
ISS008-E-9737,28.9,84.3
ISS008-E-9738,28.9,84.4
ISS008-E-9739,28.5,84.8
ISS008-E-9740,28.4,84.8
ISS008-E-9741,28.4,84.9
ISS008-E-9742,28.3,85.0
ISS008-E-9743,28.2,85.0
ISS008-E-9744,28.2,85.1
ISS008-E-9745,27.6,85.7
ISS008-E-9746,27.6,85.7
ISS008-E-9747,27.5,85.7
ISS008-E-9748,27.0,86.3
ISS008-E-9749,27.0,86.3
ISS008-E-9750,26.4,86.9
ISS008-E-9751,26.4,86.9
ISS008-E-9752,26.3,87.0
ISS008-E-9753,26.2,87.0
ISS008-E-9754,25.5,87.7
ISS008-E-9755,25.5,87.8
ISS008-E-9756,25.3,88.0
ISS008-E-9757,25.2,88.0
ISS008-E-9758,24.6,88.6
ISS008-E-9759,24.1,89.0
ISS008-E-9760,24.0,89.1
ISS008-E-9761,24.0,89.2
ISS008-E-9762,23.6,89.5
ISS008-E-9763,23.1,90.0
ISS008-E-9764,23.1,90.0
ISS008-E-9765,23.0,90.0
ISS008-E-9766,23.0,90.1
ISS008-E-9767,22.9,90.1
ISS008-E-9768,22.9,90.2
ISS008-E-9769,22.8,90.3
ISS008-E-9770,22.7,90.3
ISS008-E-9771,22.7,90.4
ISS008-E-9772,22.6,90.4
ISS008-E-9773,22.5,90.5
ISS008-E-9774,22.5,90.5
ISS008-E-9775,22.4,90.6
ISS008-E-9776,22.4,90.6
ISS008-E-9777,22.3,90.7
ISS008-E-9778,22.3,90.7
ISS008-E-9779,22.2,90.7
ISS008-E-9780,22.2,90.8
ISS008-E-9781,22.1,90.8
ISS008-E-9782,22.1,90.9
ISS008-E-9783,22.0,90.9
ISS008-E-9784,21.8,91.1
ISS008-E-9785,21.8,91.2
ISS008-E-9786,21.7,91.2
ISS008-E-9787,17.4,94.9
ISS008-E-9788,17.3,94.9
ISS008-E-9789,17.3,94.9
ISS008-E-9790,15.5,96.3
ISS008-E-9791,15.0,96.8
ISS008-E-9792,14.9,96.8
ISS008-E-9793,14.9,96.8
ISS008-E-9794,14.6,97.1
ISS008-E-9795,14.5,97.1
ISS008-E-9796,14.4,97.1
ISS008-E-9797,14.4,97.2
ISS008-E-9798,14.3,97.2
ISS008-E-9799,14.3,97.3
ISS008-E-9800,14.2,97.3
ISS008-E-9801,14.1,97.4
ISS008-E-9802,13.9,97.5
ISS008-E-9803,13.9,97.6
ISS008-E-9804,43.7,39.4
ISS008-E-9805,43.7,39.5
ISS008-E-9806,43.7,39.6
ISS008-E-9807,43.6,39.7
ISS008-E-9808,43.5,39.8
ISS008-E-9809,43.5,39.9
ISS008-E-9810,43.4,40.1
ISS008-E-9811,43.4,40.2
ISS008-E-9812,43.3,40.2
ISS008-E-9813,43.2,40.6
ISS008-E-9814,43.1,40.7
ISS008-E-9815,43.1,40.8
ISS008-E-9816,43.0,40.9
ISS008-E-9817,43.0,41.0
ISS008-E-9818,42.9,41.1
ISS008-E-9819,42.7,41.6
ISS008-E-9820,42.7,41.7
ISS008-E-9821,42.6,41.7
ISS008-E-9822,42.2,42.5
ISS008-E-9823,42.2,42.6
ISS008-E-9824,42.1,42.8
ISS008-E-9825,41.5,43.8
ISS008-E-9826,41.4,44.0
ISS008-E-9827,41.3,44.3
ISS008-E-9828,40.6,45.4
ISS008-E-9829,40.5,45.6
ISS008-E-9830,39.1,48.0
ISS008-E-9831,38.3,49.1
ISS008-E-9832,38.3,49.3
ISS008-E-9833,38.1,49.5
ISS008-E-9834,37.2,50.8
ISS008-E-9835,37.1,51.0
ISS008-E-9836,37.0,51.2
ISS008-E-9837,36.2,52.2
ISS008-E-9838,35.9,52.7
ISS008-E-9839,26.0,17.2
ISS008-E-9840,26.0,17.2
ISS008-E-9841,25.9,17.3
ISS008-E-9842,25.8,17.4
ISS008-E-9843,25.7,17.4
ISS008-E-9844,25.7,17.5
ISS008-E-9845,25.5,17.6
ISS008-E-9846,25.5,17.7
ISS008-E-9847,25.4,17.7
ISS008-E-9848,25.3,17.8
ISS008-E-9849,25.3,17.9
ISS008-E-9850,25.2,17.9
ISS008-E-9851,25.2,17.9
ISS008-E-9852,25.1,18.0
ISS008-E-9853,25.1,18.0
ISS008-E-9854,25.0,18.2
ISS008-E-9855,24.7,18.4
ISS008-E-9856,24.6,18.5
ISS008-E-9857,24.5,18.6
ISS008-E-9858,24.4,18.7
ISS008-E-9859,24.4,18.7
ISS008-E-9860,23.8,19.2
ISS008-E-9861,23.8,19.2
ISS008-E-9862,23.7,19.3
ISS008-E-9863,23.1,19.9
ISS008-E-9864,23.1,19.9
ISS008-E-9865,23.0,19.9
ISS008-E-9866,22.9,20.0
ISS008-E-9867,22.9,20.1
ISS008-E-9868,22.8,20.1
ISS008-E-9869,22.7,20.2
ISS008-E-9870,22.6,20.3
ISS008-E-9871,22.6,20.3
ISS008-E-9872,22.2,20.7
ISS008-E-9873,22.2,20.7
ISS008-E-9874,22.1,20.8
ISS008-E-9875,22.0,20.9
ISS008-E-9876,21.9,20.9
ISS008-E-9877,21.9,21.0
ISS008-E-9878,21.8,21.0
ISS008-E-9879,21.7,21.1
ISS008-E-9880,21.7,21.1
ISS008-E-9881,18.9,23.5
ISS008-E-9882,18.9,23.5
ISS008-E-9883,18.8,23.6
ISS008-E-9884,18.1,24.1
ISS008-E-9885,18.1,24.2
ISS008-E-9886,18.0,24.2
ISS008-E-9887,15.2,26.5
ISS008-E-9888,15.1,26.6
ISS008-E-9889,15.0,26.6
ISS008-E-9890,15.0,26.7
ISS008-E-9891,14.9,26.7
ISS008-E-9892,14.9,26.7
ISS008-E-9893,12.4,28.6
ISS008-E-9894,12.3,28.7
ISS008-E-9895,12.3,28.7
ISS008-E-9896,12.2,28.8
ISS008-E-9897,12.1,28.8
ISS008-E-9898,12.1,28.9
ISS008-E-9899,12.0,28.9
ISS008-E-9900,11.9,29.0
ISS008-E-9901,11.9,29.0
ISS008-E-9902,11.7,29.2
ISS008-E-9903,11.6,29.2
ISS008-E-9904,11.6,29.2
ISS008-E-9905,11.4,29.4
ISS008-E-9906,11.3,29.4
ISS008-E-9907,11.2,29.5
ISS008-E-9908,10.7,29.9
ISS008-E-9909,10.7,29.9
ISS008-E-9910,10.6,30.0
ISS008-E-9911,10.4,30.1
ISS008-E-9912,10.3,30.2
ISS008-E-9913,10.2,30.3
ISS008-E-9914,9.7,30.6
ISS008-E-9915,9.7,30.6
ISS008-E-9916,9.6,30.7
ISS008-E-9917,8.1,31.8
ISS008-E-9918,8.0,31.9
ISS008-E-9919,7.9,31.9
ISS008-E-9920,6.5,33.0
ISS008-E-9921,6.4,33.0
ISS008-E-9922,6.4,33.0
ISS008-E-9923,6.3,33.1
ISS008-E-9924,6.2,33.2
ISS008-E-9925,6.2,33.2
ISS008-E-9986,51.5,-131.7
ISS008-E-9987,51.3,-129.3
ISS008-E-9988,51.2,-129.2
ISS008-E-9989,51.2,-129.1
ISS008-E-9990,50.9,-126.2
ISS008-E-9991,50.8,-125.5
ISS008-E-9992,50.8,-125.4
ISS008-E-9993,48.8,-115.1
ISS008-E-9994,48.4,-113.8
ISS008-E-9995,48.4,-113.5
ISS008-E-9996,46.5,-107.5
ISS008-E-9997,46.4,-107.4
ISS008-E-9998,46.4,-107.3
ISS008-E-9999,50.8,158.4
ISS008-E-10000,51.2,161.6
ISS008-E-10001,51.2,161.8
ISS008-E-10002,48.9,-162.3
ISS008-E-10003,48.8,-162.0
ISS008-E-10004,17.2,104.5
ISS008-E-10005,17.2,104.6
ISS008-E-10006,17.1,104.6
ISS008-E-10007,16.9,104.8
ISS008-E-10008,16.9,104.8
ISS008-E-10009,16.8,104.9
ISS008-E-10010,16.7,105.0
ISS008-E-10011,16.5,105.1
ISS008-E-10012,16.4,105.2
ISS008-E-10013,16.3,105.2
ISS008-E-10014,16.1,105.4
ISS008-E-10015,15.9,105.6
ISS008-E-10016,15.7,105.7
ISS008-E-10017,15.6,105.8
ISS008-E-10018,15.4,106.0
ISS008-E-10019,15.2,106.2
ISS008-E-10020,15.0,106.3
ISS008-E-10021,14.9,106.4
ISS008-E-10022,14.8,106.5
ISS008-E-10023,14.2,106.9
ISS008-E-10024,14.1,107.0
ISS008-E-10025,14.0,107.0
ISS008-E-10026,14.0,107.0
ISS008-E-10027,13.9,107.1
ISS008-E-10028,13.8,107.2
ISS008-E-10029,13.7,107.2
ISS008-E-10030,13.7,107.3
ISS008-E-10031,13.6,107.3
ISS008-E-10032,13.6,107.4
ISS008-E-10033,13.4,107.5
ISS008-E-10034,13.4,107.5
ISS008-E-10035,13.3,107.6
ISS008-E-10036,13.3,107.6
ISS008-E-10037,13.2,107.6
ISS008-E-10038,13.2,107.7
ISS008-E-10039,13.1,107.7
ISS008-E-10040,13.1,107.7
ISS008-E-10041,13.0,107.8
ISS008-E-10042,13.0,107.8
ISS008-E-10043,12.9,107.9
ISS008-E-10044,12.8,107.9
ISS008-E-10045,12.8,108.0
ISS008-E-10046,12.7,108.0
ISS008-E-10047,12.5,108.2
ISS008-E-10048,12.5,108.2
ISS008-E-10049,12.1,108.5
ISS008-E-10050,11.8,108.7
ISS008-E-10051,11.8,108.7
ISS008-E-10052,11.7,108.8
ISS008-E-10053,11.6,108.9
ISS008-E-10054,11.5,108.9
ISS008-E-10055,11.5,109.0
ISS008-E-10056,11.4,109.0
ISS008-E-10057,11.4,109.0
ISS008-E-10058,28.8,70.6
ISS008-E-10059,28.8,70.7
ISS008-E-10060,28.7,70.7
ISS008-E-10061,28.6,70.9
ISS008-E-10062,28.5,70.9
ISS008-E-10063,28.5,71.0
ISS008-E-10064,28.4,71.0
ISS008-E-10065,28.4,71.1
ISS008-E-10066,28.4,71.1
ISS008-E-10067,28.3,71.2
ISS008-E-10068,28.2,71.2
ISS008-E-10069,28.2,71.3
ISS008-E-10070,28.0,71.4
ISS008-E-10071,28.0,71.5
ISS008-E-10072,27.9,71.5
ISS008-E-10073,27.8,71.6
ISS008-E-10074,27.8,71.7
ISS008-E-10075,27.7,71.7
ISS008-E-10076,27.7,71.8
ISS008-E-10077,27.3,72.2
ISS008-E-10078,27.3,72.2
ISS008-E-10079,27.2,72.2
ISS008-E-10080,27.0,72.5
ISS008-E-10081,26.9,72.6
ISS008-E-10082,26.8,72.7
ISS008-E-10083,26.8,72.7
ISS008-E-10084,26.7,72.8
ISS008-E-10085,26.7,72.8
ISS008-E-10086,26.6,72.9
ISS008-E-10087,26.6,72.9
ISS008-E-10088,26.5,72.9
ISS008-E-10089,26.4,73.0
ISS008-E-10090,26.2,73.3
ISS008-E-10091,26.1,73.4
ISS008-E-10092,26.0,73.5
ISS008-E-10093,25.6,73.9
ISS008-E-10094,25.5,73.9
ISS008-E-10095,25.4,74.0
ISS008-E-10096,25.3,74.1
ISS008-E-10097,25.2,74.2
ISS008-E-10098,24.9,74.5
ISS008-E-10099,24.3,75.0
ISS008-E-10100,24.3,75.1
ISS008-E-10101,24.1,75.3
ISS008-E-10102,23.8,75.6
ISS008-E-10103,23.4,75.9
ISS008-E-10104,23.0,76.3
ISS008-E-10105,22.3,76.9
ISS008-E-10106,22.2,77.0
ISS008-E-10107,22.0,77.1
ISS008-E-10108,21.8,77.3
ISS008-E-10109,21.4,77.6
ISS008-E-10110,21.3,77.7
ISS008-E-10111,21.2,77.8
ISS008-E-10112,36.7,-102.4
ISS008-E-10113,36.6,-102.3
ISS008-E-10114,36.6,-102.3
ISS008-E-10115,33.7,-98.4
ISS008-E-10116,31.9,-96.3
ISS008-E-10117,31.8,-96.2
ISS008-E-10118,31.6,-96.0
ISS008-E-10119,31.5,-95.9
ISS008-E-10120,31.3,-95.6
ISS008-E-10121,31.1,-95.4
ISS008-E-10122,30.7,-95.0
ISS008-E-10123,30.4,-94.6
ISS008-E-10124,29.8,79.2
ISS008-E-10125,27.6,81.4
ISS008-E-10126,26.9,82.1
ISS008-E-10127,26.2,82.8
ISS008-E-10128,26.1,82.9
ISS008-E-10129,26.0,83.0
ISS008-E-10130,25.5,83.5
ISS008-E-10131,25.4,83.6
ISS008-E-10132,25.3,83.7
ISS008-E-10133,24.7,84.2
ISS008-E-10134,24.5,84.4
ISS008-E-10135,24.4,84.5
ISS008-E-10136,24.3,84.6
ISS008-E-10137,24.1,84.8
ISS008-E-10138,23.9,85.0
ISS008-E-10139,23.1,85.7
ISS008-E-10140,22.2,86.5
ISS008-E-10141,22.2,86.5
ISS008-E-10142,22.1,86.6
ISS008-E-10143,21.8,86.9
ISS008-E-10144,21.8,86.9
ISS008-E-10145,21.7,87.0
