ISS020-E-20192,-51.6,-173.3
ISS020-E-20193,-51.6,-173.2
ISS020-E-20194,-51.5,-173.0
ISS020-E-20195,-51.5,-172.8
ISS020-E-20196,-51.5,-172.7
ISS020-E-20197,-51.5,-172.5
ISS020-E-20198,-51.5,-172.4
ISS020-E-20199,-51.5,-172.2
ISS020-E-20200,-51.5,-172.1
ISS020-E-20201,-51.5,-171.9
ISS020-E-20202,-51.5,-171.8
ISS020-E-20203,-51.4,-171.6
ISS020-E-20204,-51.4,-171.4
ISS020-E-20205,-51.4,-171.1
ISS020-E-20206,-51.4,-170.9
ISS020-E-20207,-51.4,-170.7
ISS020-E-20208,-51.4,-170.6
ISS020-E-20209,-51.3,-170.4
ISS020-E-20210,-51.3,-169.9
ISS020-E-20211,-51.3,-169.8
ISS020-E-20212,-51.2,-168.9
ISS020-E-20213,-51.1,-168.6
ISS020-E-20214,47.7,-99.4
ISS020-E-20215,47.5,-98.6
ISS020-E-20216,47.4,-98.3
ISS020-E-20217,47.1,-97.4
ISS020-E-20218,46.6,-96.1
ISS020-E-20219,45.9,-93.9
ISS020-E-20220,45.1,-92.0
ISS020-E-20221,44.3,-90.1
ISS020-E-20222,39.7,-81.3
ISS020-E-20223,25.7,-64.1
ISS020-E-20224,25.4,-63.8
ISS020-E-20225,25.4,-63.8
ISS020-E-20226,25.2,-63.6
ISS020-E-20227,20.1,-59.1
ISS020-E-20228,14.5,-54.6
ISS020-E-20229,14.4,-54.5
ISS020-E-20230,11.3,-52.1
ISS020-E-20231,10.9,-51.8
ISS020-E-20232,10.1,-51.2
ISS020-E-20233,9.0,-50.4
ISS020-E-20234,7.8,-49.5
ISS020-E-20235,7.5,-49.4
ISS020-E-20236,4.9,-47.4
ISS020-E-20237,3.4,-46.4
ISS020-E-20238,30.0,20.8
ISS020-E-20239,33.6,25.0
ISS020-E-20307,16.9,-14.9
ISS020-E-20308,21.0,-11.5
ISS020-E-20309,21.0,-11.5
ISS020-E-20310,21.1,-11.5
ISS020-E-20311,21.1,-11.4
ISS020-E-20312,21.2,-11.4
ISS020-E-20313,21.4,-11.2
ISS020-E-20314,21.5,-11.1
ISS020-E-20315,21.5,-11.1
ISS020-E-20316,21.9,-10.8
ISS020-E-20317,21.9,-10.7
ISS020-E-20318,22.0,-10.6
ISS020-E-20319,22.1,-10.6
ISS020-E-20320,22.3,-10.4
ISS020-E-20321,22.3,-10.4
ISS020-E-20322,22.3,-10.3
ISS020-E-20323,23.5,-9.3
ISS020-E-20324,23.5,-9.3
ISS020-E-20325,23.6,-9.2
ISS020-E-20326,23.6,-9.2
ISS020-E-20327,23.6,-9.2
ISS020-E-20328,23.7,-9.2
ISS020-E-20329,23.7,-9.1
ISS020-E-20330,23.8,-9.1
ISS020-E-20331,23.8,-9.0
ISS020-E-20332,23.9,-8.9
ISS020-E-20333,24.0,-8.9
ISS020-E-20334,24.0,-8.8
ISS020-E-20335,24.0,-8.8
ISS020-E-20360,-33.5,-55.4
ISS020-E-20361,-33.0,-54.8
ISS020-E-20362,-32.9,-54.7
ISS020-E-20363,-32.8,-54.6
ISS020-E-20364,-32.8,-54.6
ISS020-E-20365,-32.6,-54.3
ISS020-E-20366,-31.9,-53.6
ISS020-E-20367,-31.7,-53.3
ISS020-E-20368,-31.6,-53.2
ISS020-E-20369,-31.5,-53.1
ISS020-E-20370,-31.5,-53.0
ISS020-E-20371,-31.4,-52.9
ISS020-E-20372,-31.4,-52.9
ISS020-E-20373,-31.3,-52.8
ISS020-E-20374,-31.2,-52.7
ISS020-E-20375,-30.9,-52.4
ISS020-E-20376,-30.2,-51.6
ISS020-E-20377,-30.0,-51.4
ISS020-E-20378,-30.0,-51.4
ISS020-E-20379,-29.9,-51.3
ISS020-E-20380,-29.8,-51.2
ISS020-E-20381,-29.8,-51.2
ISS020-E-20382,-29.7,-51.1
ISS020-E-20383,-29.6,-51.0
ISS020-E-20384,-29.5,-50.9
ISS020-E-20385,-29.5,-50.8
ISS020-E-20386,-29.3,-50.7
ISS020-E-20387,-29.2,-50.6
ISS020-E-20388,-29.2,-50.5
ISS020-E-20389,-28.9,-50.2
ISS020-E-20390,-28.8,-50.1
ISS020-E-20391,-27.4,-48.7
ISS020-E-20392,-27.3,-48.6
ISS020-E-20393,-27.2,-48.5
ISS020-E-20394,-27.1,-48.4
ISS020-E-20395,-27.1,-48.4
ISS020-E-20396,-27.0,-48.3
ISS020-E-20397,-26.9,-48.2
ISS020-E-20398,-26.9,-48.1
ISS020-E-20399,-26.4,-47.7
ISS020-E-20400,-26.2,-47.5
ISS020-E-20401,-25.8,-47.1
ISS020-E-20402,-25.6,-46.9
ISS020-E-20403,-25.4,-46.7
ISS020-E-20404,-25.2,-46.6
ISS020-E-20405,-24.6,-46.0
ISS020-E-20406,-24.1,-45.5
ISS020-E-20407,-23.9,-45.4
ISS020-E-20408,-23.6,-45.0
ISS020-E-20409,-23.5,-44.9
ISS020-E-20410,-23.4,-44.8
ISS020-E-20411,-23.3,-44.7
ISS020-E-20412,-23.2,-44.7
ISS020-E-20413,-22.9,-44.4
ISS020-E-20414,-22.4,-44.0
ISS020-E-20415,-22.3,-43.9
ISS020-E-20416,-22.1,-43.7
ISS020-E-20417,-21.7,-43.4
ISS020-E-20418,-21.6,-43.3
ISS020-E-20419,-21.3,-43.0
ISS020-E-20420,-21.2,-42.9
ISS020-E-20421,-20.0,-41.9
ISS020-E-20422,-18.3,-40.5
ISS020-E-20423,-18.2,-40.4
ISS020-E-20424,-18.0,-40.3
ISS020-E-20425,-17.9,-40.2
ISS020-E-20426,-17.8,-40.1
ISS020-E-20427,-17.7,-40.0
ISS020-E-20428,-17.7,-40.0
ISS020-E-20429,-17.1,-39.5
ISS020-E-20430,-16.9,-39.3
ISS020-E-20431,-16.6,-39.1
ISS020-E-20432,-16.5,-39.1
ISS020-E-20433,-16.4,-38.9
ISS020-E-20434,-16.3,-38.9
ISS020-E-20435,-16.1,-38.7
ISS020-E-20436,-16.1,-38.7
ISS020-E-20437,-15.9,-38.6
ISS020-E-20438,-15.8,-38.5
ISS020-E-20439,-15.7,-38.4
ISS020-E-20440,-15.6,-38.3
ISS020-E-20441,-15.2,-38.0
ISS020-E-20442,-15.1,-37.9
ISS020-E-20443,-14.7,-37.6
ISS020-E-20444,-14.4,-37.4
ISS020-E-20445,-14.1,-37.2
ISS020-E-20446,-13.9,-37.0
ISS020-E-20447,-13.6,-36.8
ISS020-E-20448,-13.3,-36.5
ISS020-E-20449,-13.1,-36.4
ISS020-E-20450,-12.9,-36.3
ISS020-E-20451,-12.4,-35.9
ISS020-E-20452,-12.3,-35.8
ISS020-E-20453,-12.0,-35.5
ISS020-E-20454,-11.8,-35.4
ISS020-E-20455,-10.9,-34.7
ISS020-E-20456,-10.6,-34.5
ISS020-E-20457,-10.3,-34.3
ISS020-E-20458,-10.1,-34.2
ISS020-E-20459,-10.0,-34.1
ISS020-E-20460,-9.8,-33.9
ISS020-E-20461,-9.2,-33.5
ISS020-E-20462,-8.5,-33.0
ISS020-E-20463,-8.3,-32.8
ISS020-E-20464,-8.1,-32.7
ISS020-E-20465,-7.9,-32.6
ISS020-E-20466,-1.6,-51.3
ISS020-E-20467,-1.5,-51.2
ISS020-E-20468,-1.5,-51.2
ISS020-E-20469,-1.2,-51.0
ISS020-E-20470,-1.0,-50.9
ISS020-E-20471,-0.9,-50.8
ISS020-E-20472,-0.8,-50.7
ISS020-E-20473,-0.7,-50.7
ISS020-E-20474,-0.6,-50.6
ISS020-E-20475,-0.5,-50.5
ISS020-E-20476,-0.3,-50.3
ISS020-E-20477,-0.2,-50.3
ISS020-E-20478,-0.1,-50.2
ISS020-E-20479,0.0,-50.2
ISS020-E-20480,0.1,-50.1
ISS020-E-20481,0.2,-50.0
ISS020-E-20482,0.6,-49.8
ISS020-E-20483,-50.8,-68.1
ISS020-E-20484,-50.8,-67.9
ISS020-E-20485,-50.8,-67.8
ISS020-E-20486,-50.8,-67.6
ISS020-E-20487,-50.8,-67.5
ISS020-E-20488,-51.0,-66.7
ISS020-E-20489,-51.0,-66.5
ISS020-E-20490,-51.0,-66.3
ISS020-E-20491,-51.0,-66.1
ISS020-E-20492,-51.0,-65.9
ISS020-E-20493,-51.1,-65.1
ISS020-E-20494,-51.2,-64.9
ISS020-E-20495,-51.2,-64.8
ISS020-E-20496,-51.3,-63.8
ISS020-E-20497,-16.1,-172.1
ISS020-E-20498,-17.3,-171.1
ISS020-E-20499,-17.4,-171.0
ISS020-E-20500,-17.6,-170.9
ISS020-E-20501,-17.7,-170.8
ISS020-E-20502,-19.4,-169.4
ISS020-E-20503,-19.6,-169.3
ISS020-E-20504,-19.8,-169.0
ISS020-E-20505,-45.7,-134.4
ISS020-E-20506,-46.3,-132.8
ISS020-E-20507,-46.4,-132.6
ISS020-E-20508,-46.5,-132.3
ISS020-E-20509,-46.5,-132.1
ISS020-E-20510,-46.6,-131.9
ISS020-E-20511,-47.1,-130.5
ISS020-E-20512,-47.1,-130.4
ISS020-E-20513,-47.2,-130.1
ISS020-E-20514,-47.3,-129.9
ISS020-E-20515,-47.4,-129.5
ISS020-E-20516,-47.5,-129.2
ISS020-E-20638,-3.2,-41.4
ISS020-E-20639,3.4,-36.8
ISS020-E-20804,0.8,31.1
ISS020-E-20805,1.0,31.2
ISS020-E-20806,1.1,31.3
ISS020-E-20807,3.2,32.8
ISS020-E-20808,3.3,32.9
ISS020-E-20809,3.4,32.9
ISS020-E-20810,3.6,33.1
ISS020-E-20811,10.4,38.0
ISS020-E-20812,10.5,38.1
ISS020-E-20813,10.6,38.2
ISS020-E-20814,12.6,39.6
ISS020-E-20815,12.8,39.8
ISS020-E-20816,25.5,50.4
ISS020-E-20817,25.5,50.4
ISS020-E-20818,25.6,50.5
ISS020-E-20819,25.6,50.5
ISS020-E-20820,25.7,50.6
ISS020-E-20821,25.8,50.7
ISS020-E-20822,25.9,50.8
ISS020-E-20823,26.0,50.9
ISS020-E-20824,26.1,51.0
ISS020-E-20825,26.2,51.1
ISS020-E-20826,26.3,51.2
ISS020-E-20827,26.3,51.2
ISS020-E-20828,26.4,51.3
ISS020-E-20829,26.6,51.5
ISS020-E-20830,26.6,51.5
ISS020-E-20831,26.9,51.8
ISS020-E-20832,27.0,51.9
ISS020-E-20833,27.0,51.9
ISS020-E-20834,27.1,52.0
ISS020-E-20835,27.2,52.1
ISS020-E-20836,27.2,52.1
ISS020-E-20837,27.3,52.2
ISS020-E-20838,27.4,52.3
ISS020-E-20839,27.5,52.4
ISS020-E-20840,27.5,52.4
ISS020-E-20841,27.6,52.5
ISS020-E-20842,27.6,52.5
ISS020-E-20843,27.7,52.6
ISS020-E-20844,27.8,52.7
ISS020-E-20845,28.0,52.9
ISS020-E-20846,28.0,52.9
ISS020-E-20847,28.2,53.1
ISS020-E-20848,28.3,53.2
ISS020-E-20849,28.4,53.4
ISS020-E-20850,30.7,55.8
ISS020-E-20851,30.8,55.9
ISS020-E-20852,30.9,56.0
ISS020-E-20853,31.0,56.1
ISS020-E-20854,31.6,56.8
ISS020-E-20855,31.6,56.8
ISS020-E-20856,31.7,56.9
ISS020-E-20857,31.7,57.0
ISS020-E-20858,31.8,57.1
ISS020-E-20859,31.9,57.1
ISS020-E-20860,31.9,57.2
ISS020-E-20861,32.0,57.2
ISS020-E-20862,32.2,57.4
ISS020-E-20863,32.2,57.5
ISS020-E-20864,32.2,57.5
ISS020-E-20865,32.3,57.6
ISS020-E-20866,32.3,57.6
ISS020-E-20867,32.4,57.7
ISS020-E-20868,32.4,57.7
ISS020-E-20869,32.5,57.8
ISS020-E-20870,32.5,57.9
ISS020-E-20871,32.6,57.9
ISS020-E-20872,32.6,58.0
ISS020-E-20873,33.1,58.6
ISS020-E-20874,33.2,58.7
ISS020-E-20875,33.2,58.7
ISS020-E-20876,33.4,58.9
ISS020-E-20877,33.5,59.1
ISS020-E-20878,33.7,59.4
ISS020-E-20879,33.8,59.4
ISS020-E-20880,33.8,59.5
ISS020-E-20881,33.9,59.6
ISS020-E-20882,34.0,59.6
ISS020-E-20883,34.6,60.4
ISS020-E-20884,34.7,60.6
ISS020-E-20885,34.8,60.6
ISS020-E-20886,34.8,60.7
ISS020-E-20887,35.0,61.0
ISS020-E-20888,35.1,61.1
ISS020-E-20889,35.7,61.9
ISS020-E-20890,35.7,61.9
ISS020-E-20891,35.8,62.0
ISS020-E-20892,35.8,62.0
ISS020-E-20893,35.9,62.2
ISS020-E-20894,35.9,62.2
ISS020-E-20895,36.0,62.3
ISS020-E-20896,36.0,62.3
ISS020-E-20897,36.1,62.4
ISS020-E-20898,36.2,62.6
ISS020-E-20899,36.3,62.7
ISS020-E-20900,36.4,62.8
ISS020-E-20901,36.5,62.9
ISS020-E-20902,38.4,65.8
ISS020-E-20903,38.5,65.9
ISS020-E-20904,38.5,65.9
ISS020-E-20905,38.5,66.0
ISS020-E-20906,38.6,66.0
ISS020-E-20907,38.6,66.1
ISS020-E-20908,38.7,66.2
ISS020-E-20909,38.7,66.3
ISS020-E-20910,38.8,66.4
ISS020-E-20912,27.2,-17.6
ISS020-E-20913,27.3,-17.5
ISS020-E-20914,27.6,-17.2
ISS020-E-20915,27.7,-17.1
ISS020-E-20916,27.7,-17.1
ISS020-E-20917,27.7,-17.1
ISS020-E-20918,27.8,-17.1
ISS020-E-20919,27.8,-17.0
ISS020-E-20920,27.9,-17.0
ISS020-E-20921,28.0,-16.9
ISS020-E-20922,28.0,-16.8
ISS020-E-20923,28.0,-16.8
ISS020-E-20924,28.1,-16.7
ISS020-E-20925,29.1,-15.7
ISS020-E-20926,29.1,-15.7
ISS020-E-20927,29.2,-15.6
ISS020-E-20928,29.3,-15.5
ISS020-E-20929,29.3,-15.5
ISS020-E-20930,29.3,-15.4
ISS020-E-20931,29.4,-15.4
ISS020-E-20932,29.4,-15.3
ISS020-E-20933,29.5,-15.3
ISS020-E-20934,29.6,-15.2
ISS020-E-20935,29.6,-15.1
ISS020-E-20936,29.6,-15.1
ISS020-E-20937,29.7,-15.1
ISS020-E-20938,29.8,-15.0
ISS020-E-20939,29.8,-14.9
ISS020-E-20940,29.9,-14.8
ISS020-E-20941,34.7,-9.1
ISS020-E-20942,34.9,-8.9
ISS020-E-20943,35.0,-8.8
ISS020-E-20944,36.6,-6.5
ISS020-E-20945,36.7,-6.5
ISS020-E-20946,36.7,-6.4
ISS020-E-20947,36.8,-6.3
ISS020-E-20948,36.9,-6.2
ISS020-E-20949,36.9,-6.2
ISS020-E-20950,37.0,-6.1
ISS020-E-20951,37.1,-6.0
ISS020-E-20952,37.1,-5.9
ISS020-E-20953,37.1,-5.8
ISS020-E-20954,37.2,-5.8
ISS020-E-20955,37.5,-5.4
ISS020-E-20956,37.5,-5.4
ISS020-E-20957,37.6,-5.2
ISS020-E-20958,37.6,-5.2
ISS020-E-20959,37.6,-5.1
ISS020-E-20960,37.8,-4.9
ISS020-E-20961,37.8,-4.9
ISS020-E-20962,37.8,-4.8
ISS020-E-20963,37.9,-4.7
ISS020-E-20964,38.0,-4.6
ISS020-E-20965,38.0,-4.6
ISS020-E-20966,38.0,-4.5
ISS020-E-20967,38.1,-4.4
ISS020-E-20968,38.2,-4.3
ISS020-E-20969,38.2,-4.3
ISS020-E-20970,38.4,-4.0
ISS020-E-20971,38.4,-3.9
ISS020-E-20972,38.6,-3.6
ISS020-E-20973,39.7,-1.9
ISS020-E-20974,39.7,-1.9
ISS020-E-20975,39.8,-1.8
ISS020-E-20976,39.8,-1.7
ISS020-E-20977,39.8,-1.7
ISS020-E-20978,39.9,-1.6
ISS020-E-20979,39.9,-1.5
ISS020-E-20980,39.9,-1.5
ISS020-E-20981,40.0,-1.4
ISS020-E-20982,41.3,0.9
ISS020-E-20983,42.1,2.3
ISS020-E-20984,42.1,2.4
ISS020-E-20985,42.2,2.5
ISS020-E-20986,42.2,2.5
ISS020-E-20987,42.2,2.6
ISS020-E-20988,42.3,2.7
ISS020-E-20989,42.3,2.8
ISS020-E-20990,42.3,2.8
ISS020-E-20991,42.4,2.9
ISS020-E-20992,42.4,3.0
ISS020-E-20993,42.4,3.0
ISS020-E-20994,42.5,3.1
ISS020-E-20995,42.5,3.2
ISS020-E-20996,42.6,3.2
ISS020-E-20997,42.6,3.3
ISS020-E-20998,42.6,3.4
ISS020-E-20999,42.7,3.5
ISS020-E-21000,42.7,3.6
ISS020-E-21001,42.8,3.7
ISS020-E-21002,42.8,3.7
ISS020-E-21003,42.8,3.8
ISS020-E-21004,42.9,4.0
ISS020-E-21005,43.1,4.3
ISS020-E-21006,43.2,4.5
ISS020-E-21007,43.4,5.0
ISS020-E-21008,44.1,6.6
ISS020-E-21009,44.2,6.6
ISS020-E-21010,44.2,6.7
ISS020-E-21011,16.8,-15.0
ISS020-E-21012,16.9,-14.9
ISS020-E-21013,17.2,-14.7
ISS020-E-21014,18.1,-13.9
ISS020-E-21015,18.4,-13.7
ISS020-E-21016,18.6,-13.5
ISS020-E-21017,18.7,-13.5
ISS020-E-21018,21.0,-11.5
ISS020-E-21019,21.1,-11.4
ISS020-E-21020,22.7,-10.0
ISS020-E-21021,22.8,-9.9
ISS020-E-21022,24.3,-8.5
ISS020-E-21023,24.4,-8.4
ISS020-E-21024,24.5,-8.4
ISS020-E-21025,24.7,-8.2
ISS020-E-21026,29.5,-3.4
ISS020-E-21027,30.1,-2.7
ISS020-E-21028,30.7,-2.1
ISS020-E-21029,30.8,-2.0
ISS020-E-21030,32.7,0.2
ISS020-E-21031,32.8,0.3
ISS020-E-21032,42.3,14.6
ISS020-E-21033,42.4,14.7
ISS020-E-21034,42.7,15.3
ISS020-E-21035,42.7,15.4
ISS020-E-21036,26.7,-99.2
ISS020-E-21037,28.7,-97.3
ISS020-E-21038,28.7,-97.2
ISS020-E-21039,29.1,-96.8
ISS020-E-21040,29.1,-96.8
ISS020-E-21041,29.7,-96.2
ISS020-E-21042,29.7,-96.1
ISS020-E-21043,29.8,-96.1
ISS020-E-21044,29.9,-96.0
ISS020-E-21045,30.0,-95.9
ISS020-E-21046,30.3,-95.5
ISS020-E-21047,30.4,-95.4
ISS020-E-21048,30.4,-95.4
ISS020-E-21049,30.5,-95.3
ISS020-E-21050,30.5,-95.3
ISS020-E-21051,30.6,-95.2
ISS020-E-21052,30.6,-95.2
ISS020-E-21053,30.6,-95.1
ISS020-E-21054,30.7,-95.1
ISS020-E-21055,30.7,-95.1
ISS020-E-21056,30.7,-95.0
ISS020-E-21057,30.8,-95.0
ISS020-E-21058,30.9,-94.9
ISS020-E-21059,31.1,-94.6
ISS020-E-21060,31.1,-94.6
ISS020-E-21061,31.8,-93.8
ISS020-E-21062,31.9,-93.7
ISS020-E-21063,32.0,-93.5
ISS020-E-21064,32.1,-93.4
ISS020-E-21065,-0.8,30.0
ISS020-E-21066,-0.5,30.2
ISS020-E-21067,0.5,30.9
ISS020-E-21068,1.2,31.4
ISS020-E-21069,11.4,38.8
ISS020-E-21070,18.2,44.0
ISS020-E-21071,20.2,45.7
ISS020-E-21072,20.5,46.0
ISS020-E-21073,20.9,46.3
ISS020-E-21074,21.0,46.4
ISS020-E-21075,21.1,46.4
ISS020-E-21076,21.2,46.6
ISS020-E-21077,26.2,51.1
ISS020-E-21078,26.3,51.2
ISS020-E-21079,26.3,51.2
ISS020-E-21080,26.4,51.3
ISS020-E-21081,26.7,51.6
ISS020-E-21082,26.7,51.6
ISS020-E-21083,26.7,51.6
ISS020-E-21084,26.9,51.8
ISS020-E-21085,27.6,52.5
ISS020-E-21086,27.8,52.7
ISS020-E-21087,27.8,52.7
ISS020-E-21088,31.4,56.6
ISS020-E-21089,32.4,57.7
ISS020-E-21090,32.5,57.9
ISS020-E-21091,32.9,58.3
ISS020-E-21092,33.5,59.1
ISS020-E-21093,33.9,59.6
ISS020-E-21094,35.3,61.3
ISS020-E-21095,35.6,61.7
ISS020-E-21096,35.7,61.9
ISS020-E-21097,36.1,62.4
ISS020-E-21098,36.2,62.6
ISS020-E-21099,36.3,62.7
ISS020-E-21100,36.7,63.2
ISS020-E-21101,36.8,63.4
ISS020-E-21102,37.0,63.7
ISS020-E-21103,37.2,63.9
ISS020-E-21104,37.2,64.0
ISS020-E-21105,37.3,64.1
ISS020-E-21106,37.7,64.6
ISS020-E-21107,37.7,64.7
ISS020-E-21108,37.7,64.8
ISS020-E-21109,37.8,64.9
ISS020-E-21110,37.9,64.9
ISS020-E-21111,37.9,65.1
ISS020-E-21112,38.0,65.1
ISS020-E-21113,38.1,65.2
ISS020-E-21114,39.7,67.8
ISS020-E-21115,39.7,67.9
ISS020-E-21116,39.8,67.9
ISS020-E-21117,21.1,-23.3
ISS020-E-21118,21.1,-23.2
ISS020-E-21119,21.2,-23.2
ISS020-E-21120,21.2,-23.2
ISS020-E-21121,21.3,-23.1
ISS020-E-21122,28.3,-16.6
ISS020-E-21123,28.3,-16.5
ISS020-E-21124,28.3,-16.5
ISS020-E-21125,28.4,-16.4
ISS020-E-21126,28.4,-16.4
ISS020-E-21127,28.5,-16.3
ISS020-E-21128,28.7,-16.1
ISS020-E-21129,28.8,-16.0
ISS020-E-21130,28.8,-16.0
ISS020-E-21131,28.9,-15.9
ISS020-E-21132,28.9,-15.9
ISS020-E-21133,28.9,-15.9
ISS020-E-21134,28.9,-15.8
ISS020-E-21135,29.0,-15.8
ISS020-E-21136,29.3,-15.5
ISS020-E-21137,29.3,-15.4
ISS020-E-21138,29.4,-15.4
ISS020-E-21139,29.4,-15.4
ISS020-E-21140,30.1,-14.6
ISS020-E-21141,30.1,-14.6
ISS020-E-21142,30.4,-14.3
ISS020-E-21143,30.5,-14.2
ISS020-E-21144,30.9,-13.7
ISS020-E-21145,31.0,-13.6
ISS020-E-21146,31.4,-13.1
ISS020-E-21147,31.5,-13.1
ISS020-E-21148,32.3,-12.1
ISS020-E-21149,32.4,-12.0
ISS020-E-21150,32.5,-11.9
ISS020-E-21151,32.5,-11.9
ISS020-E-21152,32.8,-11.5
ISS020-E-21153,32.9,-11.4
ISS020-E-21154,36.5,-6.7
ISS020-E-21155,36.6,-6.6
ISS020-E-21156,36.7,-6.5
ISS020-E-21157,36.7,-6.5
ISS020-E-21158,37.5,-5.3
ISS020-E-21159,37.6,-5.2
ISS020-E-21160,37.6,-5.2
ISS020-E-21161,37.6,-5.2
ISS020-E-21162,38.1,-4.4
ISS020-E-21163,38.5,-3.8
ISS020-E-21164,38.5,-3.7
ISS020-E-21165,38.6,-3.6
ISS020-E-21166,38.7,-3.4
ISS020-E-21167,41.0,0.4
ISS020-E-21168,41.1,0.4
ISS020-E-21169,41.2,0.7
ISS020-E-21170,41.2,0.7
ISS020-E-21171,41.3,0.9
ISS020-E-21172,41.4,1.1
ISS020-E-21173,42.7,3.5
ISS020-E-21174,42.8,3.7
ISS020-E-21175,42.8,3.7
ISS020-E-21176,42.8,3.7
ISS020-E-21177,42.8,3.8
ISS020-E-21178,42.9,3.9
ISS020-E-21179,43.9,6.0
ISS020-E-21180,43.9,6.1
ISS020-E-21181,43.9,6.1
ISS020-E-21182,44.0,6.2
ISS020-E-21183,44.0,6.3
ISS020-E-21184,44.1,6.5
ISS020-E-21185,44.1,6.6
ISS020-E-21186,44.5,7.3
ISS020-E-21187,44.5,7.4
ISS020-E-21188,44.5,7.5
ISS020-E-21189,44.6,7.6
ISS020-E-21190,45.5,9.9
ISS020-E-21191,45.5,9.9
ISS020-E-21192,45.6,10.1
ISS020-E-21193,45.6,10.2
ISS020-E-21194,45.7,10.3
ISS020-E-21195,45.7,10.4
ISS020-E-21196,45.8,10.6
ISS020-E-21197,45.8,10.6
ISS020-E-21198,46.5,12.6
ISS020-E-21199,46.6,12.7
ISS020-E-21200,46.6,12.8
ISS020-E-21201,46.6,12.9
ISS020-E-21202,46.7,13.0
ISS020-E-21203,46.7,13.1
ISS020-E-21204,46.7,13.1
ISS020-E-21205,46.8,13.3
ISS020-E-21206,46.8,13.4
ISS020-E-21207,46.9,13.7
ISS020-E-21208,47.0,13.8
ISS020-E-21209,47.0,13.9
ISS020-E-21210,51.3,35.0
ISS020-E-21211,51.3,35.1
ISS020-E-21212,51.4,35.2
ISS020-E-21213,51.4,35.3
ISS020-E-21214,51.4,35.4
ISS020-E-21215,51.4,35.5
ISS020-E-21216,51.4,35.6
ISS020-E-21217,51.4,35.7
ISS020-E-21218,51.4,35.8
ISS020-E-21219,51.4,35.9
ISS020-E-21220,51.4,36.0
ISS020-E-21221,51.4,36.1
ISS020-E-21222,51.4,36.2
ISS020-E-21223,51.4,36.3
ISS020-E-21224,51.5,36.4
ISS020-E-21225,51.5,36.5
ISS020-E-21226,51.5,37.1
ISS020-E-21227,51.5,37.2
ISS020-E-21228,51.6,37.7
ISS020-E-21229,51.6,37.8
ISS020-E-21230,51.6,38.7
ISS020-E-21231,51.6,38.7
ISS020-E-21232,51.7,39.5
ISS020-E-21233,51.7,39.6
ISS020-E-21234,51.7,40.5
ISS020-E-21235,51.7,40.5
ISS020-E-21236,48.7,-3.4
ISS020-E-21237,49.1,-2.1
ISS020-E-21238,49.3,-1.1
ISS020-E-21239,49.4,-0.6
ISS020-E-21240,49.5,-0.1
ISS020-E-21241,49.7,1.0
ISS020-E-21242,50.6,6.0
ISS020-E-21243,51.4,31.0
ISS020-E-21244,51.2,32.8
ISS020-E-21245,51.2,33.5
ISS020-E-21246,50.4,38.8
ISS020-E-21247,50.4,38.9
ISS020-E-21248,50.2,40.3
ISS020-E-21249,49.7,42.8
ISS020-E-21668,36.0,-88.9
ISS020-E-21669,36.1,-88.8
ISS020-E-21670,36.2,-88.7
ISS020-E-21671,37.4,-87.1
ISS020-E-21672,37.4,-86.9
ISS020-E-21673,39.6,-83.7
ISS020-E-21674,39.6,-83.6
ISS020-E-21675,39.7,-83.5
ISS020-E-21676,39.8,-83.3
ISS020-E-21677,39.9,-83.1
ISS020-E-21678,40.0,-83.0
ISS020-E-21679,40.0,-82.9
ISS020-E-21680,41.3,-80.6
ISS020-E-21681,41.4,-80.6
ISS020-E-21682,41.4,-80.4
ISS020-E-21683,41.5,-80.3
ISS020-E-21684,41.6,-80.2
ISS020-E-21685,41.7,-80.0
ISS020-E-21715,26.0,-111.7
ISS020-E-21716,26.7,-111.1
ISS020-E-21717,27.1,-110.7
ISS020-E-21718,27.3,-110.5
ISS020-E-21719,27.8,-110.0
ISS020-E-21720,29.6,-108.0
ISS020-E-21721,30.9,-106.7
ISS020-E-21722,32.0,-105.5
ISS020-E-21723,32.7,-104.6
ISS020-E-21724,33.9,-103.1
ISS020-E-21725,34.5,-102.4
ISS020-E-21726,35.1,-101.6
ISS020-E-21727,35.4,-101.2
ISS020-E-21728,37.6,-98.1
ISS020-E-21729,39.1,-95.9
ISS020-E-21730,39.6,-95.0
ISS020-E-21731,40.3,-93.9
ISS020-E-21732,41.4,-92.0
ISS020-E-21733,41.7,-91.4
ISS020-E-21734,42.1,-90.6
ISS020-E-21735,42.5,-89.8
ISS020-E-21736,42.7,-89.4
ISS020-E-21737,43.3,-88.1
ISS020-E-21738,43.9,-87.0
ISS020-E-21739,44.0,-86.6
ISS020-E-21740,44.9,-84.6
ISS020-E-21741,45.9,-82.1
ISS020-E-21742,46.0,-81.9
ISS020-E-22699,50.9,105.2
ISS020-E-22700,50.7,106.5
ISS020-E-22701,50.7,106.7
ISS020-E-22702,50.6,107.2
ISS020-E-22703,50.6,107.5
ISS020-E-22704,50.5,108.1
ISS020-E-22705,50.5,108.3
ISS020-E-22706,50.4,108.8
ISS020-E-22707,47.4,121.3
ISS020-E-22730,48.3,-110.1
ISS020-E-22731,48.8,-108.4
ISS020-E-22732,48.9,-108.1
ISS020-E-22733,49.4,-106.0
ISS020-E-22734,51.2,-94.8
ISS020-E-22735,51.3,-93.7
