ISS028-E-22269,-5.2,115.8
ISS028-E-22270,-5.2,115.8
ISS028-E-22271,-5.3,115.9
ISS028-E-22272,-5.3,115.9
ISS028-E-22273,-5.4,115.9
ISS028-E-22274,-5.4,116.0
ISS028-E-22275,-5.5,116.0
ISS028-E-22276,-5.5,116.1
ISS028-E-22277,-5.6,116.1
ISS028-E-22278,-5.6,116.1
ISS028-E-22279,-5.7,116.2
ISS028-E-22280,-5.7,116.2
ISS028-E-22281,-5.8,116.2
ISS028-E-22282,-5.8,116.3
ISS028-E-22283,-5.9,116.3
ISS028-E-22284,-5.9,116.3
ISS028-E-22285,-6.0,116.4
ISS028-E-22286,-6.0,116.4
ISS028-E-22287,-6.4,116.7
ISS028-E-22288,-6.6,116.9
ISS028-E-22289,-6.6,116.9
ISS028-E-22290,-6.7,116.9
ISS028-E-22291,-6.8,117.0
ISS028-E-22292,-6.8,117.0
ISS028-E-22293,-6.9,117.0
ISS028-E-22294,-6.9,117.1
ISS028-E-22295,-7.0,117.1
ISS028-E-22296,-7.1,117.2
ISS028-E-22297,-7.4,117.4
ISS028-E-22298,-7.4,117.4
ISS028-E-22299,-7.7,117.6
ISS028-E-22300,-7.7,117.6
ISS028-E-22301,-7.8,117.7
ISS028-E-22302,-7.8,117.7
ISS028-E-22303,-7.8,117.7
ISS028-E-22304,-7.9,117.7
ISS028-E-22305,-7.9,117.8
ISS028-E-22306,-8.3,118.0
ISS028-E-22307,-8.3,118.1
ISS028-E-22308,-8.4,118.1
ISS028-E-22309,-8.6,118.3
ISS028-E-22310,-8.6,118.3
ISS028-E-22311,-8.7,118.3
ISS028-E-22312,-8.7,118.4
ISS028-E-22313,-8.8,118.4
ISS028-E-22314,-8.8,118.4
ISS028-E-22315,-8.9,118.5
ISS028-E-22316,-8.9,118.5
ISS028-E-22317,-9.0,118.6
ISS028-E-22318,-9.8,119.1
ISS028-E-22319,-9.8,119.2
ISS028-E-22320,-9.8,119.2
ISS028-E-22321,-8.1,-46.2
ISS028-E-22322,-8.3,-46.1
ISS028-E-22323,-8.3,-46.0
ISS028-E-22324,-8.4,-46.0
ISS028-E-22325,-8.6,-45.9
ISS028-E-22326,-8.7,-45.8
ISS028-E-22327,-8.9,-45.6
ISS028-E-22328,-9.0,-45.6
ISS028-E-22329,-9.1,-45.5
ISS028-E-22330,-10.3,-44.6
ISS028-E-22331,-10.5,-44.4
ISS028-E-22332,-10.7,-44.3
ISS028-E-22333,-11.2,-43.9
ISS028-E-22334,-12.2,-43.2
ISS028-E-22335,-12.3,-43.1
ISS028-E-22336,-12.4,-43.1
ISS028-E-22337,-12.6,-42.9
ISS028-E-22338,-12.7,-42.8
ISS028-E-22339,-12.8,-42.7
ISS028-E-22340,-12.9,-42.7
ISS028-E-22341,-13.0,-42.6
ISS028-E-22342,-13.0,-42.6
ISS028-E-22343,-13.1,-42.5
ISS028-E-22344,-13.1,-42.5
ISS028-E-22345,-13.2,-42.4
ISS028-E-22346,-13.3,-42.4
ISS028-E-22347,-13.3,-42.3
ISS028-E-22348,-13.4,-42.3
ISS028-E-22349,-13.5,-42.2
ISS028-E-22350,-13.5,-42.2
ISS028-E-22351,-13.8,-42.0
ISS028-E-22352,-13.8,-41.9
ISS028-E-22353,-13.9,-41.9
ISS028-E-22354,-13.9,-41.9
ISS028-E-22355,-14.0,-41.8
ISS028-E-22356,-14.0,-41.8
ISS028-E-22357,-14.6,-41.3
ISS028-E-22358,-14.7,-41.3
ISS028-E-22359,-14.8,-41.2
ISS028-E-22360,-14.9,-41.1
ISS028-E-22361,-14.9,-41.1
ISS028-E-22362,-15.0,-41.0
ISS028-E-22363,-15.5,-40.7
ISS028-E-22364,-15.5,-40.6
ISS028-E-22365,-16.0,-40.2
ISS028-E-22366,-16.6,-39.8
ISS028-E-22367,-16.7,-39.7
ISS028-E-22368,-18.1,-38.6
ISS028-E-22369,-18.2,-38.4
ISS028-E-22370,-18.3,-38.4
ISS028-E-22371,-18.3,-38.4
ISS028-E-22372,-18.6,-38.1
ISS028-E-22373,-18.7,-38.0
ISS028-E-22374,-19.8,-37.1
ISS028-E-22375,-19.9,-37.1
ISS028-E-22376,-20.0,-37.0
ISS028-E-22377,-20.1,-36.9
ISS028-E-22378,-20.2,-36.8
ISS028-E-22379,-20.6,-36.5
ISS028-E-22380,-20.6,-36.5
ISS028-E-22381,-20.7,-36.4
ISS028-E-22382,-20.8,-36.3
ISS028-E-22383,-20.9,-36.2
ISS028-E-22384,-23.5,-34.0
ISS028-E-22385,-23.7,-33.8
ISS028-E-22386,-23.7,-33.7
ISS028-E-22387,-23.7,-33.7
ISS028-E-22388,-23.9,-33.6
ISS028-E-22389,-24.4,-33.1
ISS028-E-22390,-24.5,-33.0
ISS028-E-22391,-24.7,-32.9
ISS028-E-22392,-24.9,-32.6
ISS028-E-22393,-25.2,-32.4
ISS028-E-22394,43.8,-120.4
ISS028-E-22395,43.7,-120.1
ISS028-E-22396,43.6,-119.9
ISS028-E-22397,43.4,-119.5
ISS028-E-22398,43.4,-119.5
ISS028-E-22399,43.3,-119.2
ISS028-E-22400,42.5,-117.8
ISS028-E-22401,42.5,-117.7
ISS028-E-22402,40.6,-114.2
ISS028-E-22403,40.5,-114.0
ISS028-E-22404,39.1,-111.7
ISS028-E-22405,38.8,-111.2
ISS028-E-22406,38.7,-111.1
ISS028-E-22407,38.1,-110.1
ISS028-E-22408,38.0,-109.9
ISS028-E-22409,37.9,-109.9
ISS028-E-22410,37.9,-109.8
ISS028-E-22411,37.5,-109.3
ISS028-E-22412,37.5,-109.2
ISS028-E-22413,37.4,-109.1
ISS028-E-22414,37.3,-108.9
ISS028-E-22415,37.0,-108.5
ISS028-E-22416,36.9,-108.4
ISS028-E-22417,36.9,-108.3
ISS028-E-22418,36.6,-108.0
ISS028-E-22419,36.5,-107.9
ISS028-E-22420,36.2,-107.4
ISS028-E-22421,36.1,-107.3
ISS028-E-22422,36.0,-107.2
ISS028-E-22423,35.8,-106.8
ISS028-E-22424,35.7,-106.7
ISS028-E-22425,35.4,-106.3
ISS028-E-22426,35.4,-106.3
ISS028-E-22427,34.8,-105.6
ISS028-E-22428,34.8,-105.5
ISS028-E-22429,34.8,-105.5
ISS028-E-22430,34.7,-105.4
ISS028-E-22431,34.7,-105.4
ISS028-E-22432,34.5,-105.2
ISS028-E-22433,34.5,-105.2
ISS028-E-22434,34.4,-105.0
ISS028-E-22435,34.4,-105.0
ISS028-E-22436,34.3,-104.9
ISS028-E-22437,34.3,-104.9
ISS028-E-22438,33.5,-103.9
ISS028-E-22439,33.5,-103.8
ISS028-E-22440,32.5,-102.7
ISS028-E-22441,31.3,-101.3
ISS028-E-22442,31.3,-101.3
ISS028-E-22443,31.2,-101.2
ISS028-E-22444,30.5,-100.4
ISS028-E-22445,30.1,-99.9
ISS028-E-22446,30.0,-99.8
ISS028-E-22447,28.1,-97.9
ISS028-E-22448,27.7,-97.4
ISS028-E-22449,27.6,-97.4
ISS028-E-22450,27.2,-97.0
ISS028-E-22451,27.2,-96.9
ISS028-E-22452,27.1,-96.9
ISS028-E-22453,27.0,-96.8
ISS028-E-22454,27.0,-96.7
ISS028-E-22455,26.9,-96.7
ISS028-E-22456,26.9,-96.6
ISS028-E-22457,26.8,-96.5
ISS028-E-22458,26.6,-96.4
ISS028-E-22459,26.5,-96.3
ISS028-E-22460,26.5,-96.2
ISS028-E-22461,26.4,-96.2
ISS028-E-22462,25.8,-95.6
ISS028-E-22463,25.8,-95.6
ISS028-E-22464,25.5,-95.2
ISS028-E-22465,25.4,-95.2
ISS028-E-22466,25.4,-95.2
ISS028-E-22467,25.3,-95.1
ISS028-E-22468,25.3,-95.1
ISS028-E-22469,25.2,-95.0
ISS028-E-22470,25.1,-94.9
ISS028-E-22471,25.1,-94.9
ISS028-E-22472,25.0,-94.8
ISS028-E-22473,24.9,-94.8
ISS028-E-22474,24.9,-94.7
ISS028-E-22475,24.8,-94.7
ISS028-E-22476,24.8,-94.6
ISS028-E-22477,24.7,-94.5
ISS028-E-22478,24.0,-93.9
ISS028-E-22479,24.0,-93.9
ISS028-E-22480,23.9,-93.8
ISS028-E-22481,23.8,-93.7
ISS028-E-22482,23.7,-93.6
ISS028-E-22483,20.1,-90.5
ISS028-E-22484,19.5,-89.9
ISS028-E-22485,19.4,-89.9
ISS028-E-22486,19.4,-89.8
ISS028-E-22487,19.2,-89.7
ISS028-E-22488,19.1,-89.6
ISS028-E-22489,19.1,-89.6
ISS028-E-22490,18.8,-89.3
ISS028-E-22491,17.8,-88.6
ISS028-E-22492,17.8,-88.5
ISS028-E-22493,17.6,-88.4
ISS028-E-22494,17.6,-88.4
ISS028-E-22495,17.3,-88.2
ISS028-E-22496,17.3,-88.1
ISS028-E-22497,17.2,-88.1
ISS028-E-22498,17.0,-87.9
ISS028-E-22499,17.0,-87.9
ISS028-E-22500,16.8,-87.8
ISS028-E-22501,16.8,-87.7
ISS028-E-22502,16.5,-87.5
ISS028-E-22503,16.5,-87.5
ISS028-E-22504,16.0,-87.1
ISS028-E-22505,15.9,-87.1
ISS028-E-22506,15.9,-87.0
ISS028-E-22507,15.7,-86.9
ISS028-E-22508,15.7,-86.9
ISS028-E-22509,15.6,-86.8
ISS028-E-22510,15.3,-86.6
ISS028-E-22511,15.3,-86.5
ISS028-E-22512,15.2,-86.5
ISS028-E-22513,15.2,-86.5
ISS028-E-22514,15.1,-86.4
ISS028-E-22515,15.1,-86.4
ISS028-E-22516,15.0,-86.3
ISS028-E-22517,15.0,-86.3
ISS028-E-22518,14.5,-85.9
ISS028-E-22519,14.4,-85.8
ISS028-E-22520,14.3,-85.8
ISS028-E-22521,14.1,-85.6
ISS028-E-22522,14.0,-85.6
ISS028-E-22523,14.0,-85.5
ISS028-E-22524,13.9,-85.5
ISS028-E-22525,13.9,-85.5
ISS028-E-22526,13.6,-85.2
ISS028-E-22527,13.5,-85.2
ISS028-E-22528,13.4,-85.1
ISS028-E-22529,13.2,-84.9
ISS028-E-22530,13.1,-84.9
ISS028-E-22531,13.1,-84.8
ISS028-E-22532,13.1,-84.8
ISS028-E-22533,13.0,-84.8
ISS028-E-22534,12.9,-84.7
ISS028-E-22535,12.7,-84.6
ISS028-E-22536,12.0,-84.0
ISS028-E-22537,11.9,-84.0
ISS028-E-22538,11.8,-83.9
ISS028-E-22539,11.8,-83.8
ISS028-E-22540,11.0,-83.3
ISS028-E-22541,11.0,-83.3
ISS028-E-22542,10.9,-83.2
ISS028-E-22543,10.3,-82.8
ISS028-E-22544,10.2,-82.7
ISS028-E-22545,9.1,-81.9
ISS028-E-22546,8.8,-81.7
ISS028-E-22547,8.6,-81.5
ISS028-E-22548,7.9,-81.0
ISS028-E-22549,7.7,-80.9
ISS028-E-22550,7.7,-80.9
ISS028-E-22551,7.5,-80.8
ISS028-E-22552,7.5,-80.7
ISS028-E-22553,7.4,-80.7
ISS028-E-22554,7.3,-80.6
ISS028-E-22555,7.2,-80.5
ISS028-E-22556,6.6,-80.1
ISS028-E-22557,6.3,-79.8
ISS028-E-22558,6.2,-79.8
ISS028-E-22559,6.1,-79.7
ISS028-E-22560,6.0,-79.7
ISS028-E-22561,6.0,-79.6
ISS028-E-22562,5.9,-79.6
ISS028-E-22563,5.9,-79.5
ISS028-E-22564,5.4,-79.3
ISS028-E-22565,5.4,-79.2
ISS028-E-22566,5.3,-79.1
ISS028-E-22567,5.2,-79.1
ISS028-E-22568,5.2,-79.1
ISS028-E-22569,5.1,-79.0
ISS028-E-22570,5.0,-79.0
ISS028-E-22571,5.0,-78.9
ISS028-E-22572,4.9,-78.9
ISS028-E-22573,4.8,-78.8
ISS028-E-22574,4.8,-78.8
ISS028-E-22575,4.6,-78.6
ISS028-E-22576,4.5,-78.6
ISS028-E-22577,4.4,-78.5
ISS028-E-22578,4.3,-78.5
ISS028-E-22579,4.3,-78.4
ISS028-E-22580,4.2,-78.3
ISS028-E-22581,4.1,-78.3
ISS028-E-22582,3.8,-78.1
ISS028-E-22583,3.8,-78.1
ISS028-E-22584,3.7,-78.0
ISS028-E-22585,3.6,-77.9
ISS028-E-22586,3.6,-77.9
ISS028-E-22587,3.5,-77.9
ISS028-E-22588,3.4,-77.8
ISS028-E-22589,3.2,-77.7
ISS028-E-22590,3.0,-77.5
ISS028-E-22591,2.9,-77.4
ISS028-E-22592,2.8,-77.4
ISS028-E-22593,2.6,-77.3
ISS028-E-22594,2.5,-77.1
ISS028-E-22595,2.3,-77.0
ISS028-E-22596,2.1,-76.9
ISS028-E-22597,1.9,-76.7
ISS028-E-22598,1.8,-76.6
ISS028-E-22599,1.6,-76.5
ISS028-E-22600,1.5,-76.4
ISS028-E-22601,1.3,-76.3
ISS028-E-22602,0.9,-76.1
ISS028-E-22603,0.8,-76.0
ISS028-E-22604,0.4,-75.7
ISS028-E-22605,0.1,-75.5
ISS028-E-22606,0.1,-75.4
ISS028-E-22607,0.0,-75.4
ISS028-E-22608,-0.1,-75.3
ISS028-E-22609,-0.1,-75.3
ISS028-E-22610,-0.2,-75.3
ISS028-E-22611,-0.4,-75.1
ISS028-E-22612,-0.6,-75.0
ISS028-E-22613,-2.2,-73.8
ISS028-E-22614,-2.3,-73.8
ISS028-E-22615,-2.3,-73.8
ISS028-E-22616,-2.4,-73.7
ISS028-E-22617,-2.5,-73.6
ISS028-E-22618,-2.6,-73.6
ISS028-E-22619,-2.6,-73.5
ISS028-E-22620,-2.7,-73.5
ISS028-E-22621,-2.8,-73.4
ISS028-E-22622,-2.8,-73.4
ISS028-E-22623,-2.9,-73.3
ISS028-E-22624,-3.0,-73.3
ISS028-E-22625,-3.1,-73.2
ISS028-E-22626,-3.3,-73.1
ISS028-E-22627,-3.4,-73.0
ISS028-E-22628,-3.4,-73.0
ISS028-E-22629,-3.5,-73.0
ISS028-E-22630,-3.5,-72.9
ISS028-E-22631,-3.7,-72.8
ISS028-E-22632,-3.9,-72.7
ISS028-E-22633,-4.0,-72.6
ISS028-E-22634,-4.2,-72.4
ISS028-E-22635,-4.4,-72.3
ISS028-E-22636,-4.5,-72.2
ISS028-E-22637,-4.7,-72.1
ISS028-E-22638,-4.9,-71.9
ISS028-E-22639,-5.3,-71.7
ISS028-E-22640,-5.4,-71.6
ISS028-E-22641,-5.5,-71.5
ISS028-E-22642,-5.7,-71.4
ISS028-E-22643,-5.8,-71.3
ISS028-E-22644,-5.9,-71.2
ISS028-E-22645,-6.1,-71.1
ISS028-E-22646,-6.3,-71.0
ISS028-E-22647,-6.5,-70.8
ISS028-E-22648,-6.6,-70.7
ISS028-E-22649,-6.8,-70.6
ISS028-E-22650,-7.0,-70.4
ISS028-E-22651,-7.4,-70.1
ISS028-E-22652,-7.5,-70.0
ISS028-E-22653,-7.6,-70.0
ISS028-E-22654,-7.6,-70.0
ISS028-E-22655,-7.7,-69.9
ISS028-E-22656,-8.0,-69.7
ISS028-E-22657,-8.1,-69.6
ISS028-E-22658,-8.3,-69.5
ISS028-E-22659,-8.5,-69.4
ISS028-E-22660,-8.8,-69.2
ISS028-E-22661,-8.9,-69.1
ISS028-E-22662,-9.0,-69.0
ISS028-E-22663,-9.3,-68.8
ISS028-E-22664,-9.4,-68.7
ISS028-E-22665,-9.6,-68.6
ISS028-E-22666,-10.1,-68.1
ISS028-E-22667,-10.2,-68.1
ISS028-E-22668,-10.2,-68.1
ISS028-E-22669,-10.3,-68.0
ISS028-E-22670,-10.4,-67.9
ISS028-E-22671,-10.8,-67.7
ISS028-E-22672,-10.9,-67.6
ISS028-E-22673,-11.0,-67.5
ISS028-E-22674,-11.1,-67.4
ISS028-E-22675,-14.9,-64.5
ISS028-E-22676,-15.0,-64.5
ISS028-E-22677,-15.6,-64.0
ISS028-E-22678,-15.8,-63.8
ISS028-E-22679,-15.9,-63.8
ISS028-E-22680,-16.3,-63.5
ISS028-E-22681,-16.4,-63.4
ISS028-E-22682,-16.7,-63.2
ISS028-E-22683,-16.8,-63.1
ISS028-E-22684,-16.9,-63.0
ISS028-E-22685,-17.0,-62.9
ISS028-E-22686,-17.0,-62.9
ISS028-E-22687,-17.1,-62.8
ISS028-E-22688,-17.2,-62.7
ISS028-E-22689,-19.7,-60.7
ISS028-E-22690,-20.0,-60.4
ISS028-E-22691,-20.1,-60.4
ISS028-E-22692,-20.2,-60.3
ISS028-E-22693,-20.3,-60.2
ISS028-E-22694,-20.4,-60.1
ISS028-E-22695,-20.5,-60.0
ISS028-E-22696,-20.5,-60.0
ISS028-E-22697,-20.6,-59.9
ISS028-E-22698,-20.8,-59.8
ISS028-E-22699,-20.9,-59.7
ISS028-E-22700,-21.2,-59.4
ISS028-E-22701,-21.4,-59.2
ISS028-E-22702,-21.5,-59.2
ISS028-E-22703,-21.5,-59.1
ISS028-E-22704,-21.6,-59.1
ISS028-E-22705,-21.6,-59.0
ISS028-E-22706,-21.7,-58.9
ISS028-E-22707,-21.8,-58.9
ISS028-E-22708,-21.8,-58.9
ISS028-E-22709,-21.9,-58.8
ISS028-E-22710,-24.0,-56.9
ISS028-E-22711,-24.1,-56.8
ISS028-E-22712,-24.2,-56.7
ISS028-E-22713,-24.8,-56.2
ISS028-E-22714,-25.3,-55.7
ISS028-E-22715,-25.4,-55.6
ISS028-E-22716,-25.5,-55.5
ISS028-E-22717,-26.8,-54.2
ISS028-E-22718,-26.9,-54.1
ISS028-E-22719,-27.0,-54.0
ISS028-E-22720,-27.1,-53.9
ISS028-E-22721,-27.2,-53.9
ISS028-E-22722,-27.3,-53.8
ISS028-E-22723,-27.5,-53.6
ISS028-E-22724,-27.6,-53.5
ISS028-E-22725,-27.7,-53.4
ISS028-E-22726,-27.8,-53.3
ISS028-E-22727,-28.1,-52.9
ISS028-E-22728,-28.2,-52.9
ISS028-E-22729,-28.3,-52.8
ISS028-E-22730,-28.3,-52.7
ISS028-E-22731,-28.4,-52.6
ISS028-E-22732,-28.5,-52.6
ISS028-E-22733,-28.5,-52.5
ISS028-E-22734,-28.6,-52.4
ISS028-E-22735,-30.6,-50.2
ISS028-E-22736,-30.7,-50.1
ISS028-E-22737,-30.8,-50.0
ISS028-E-22738,-30.9,-50.0
ISS028-E-22739,-31.0,-49.9
ISS028-E-22740,-31.0,-49.8
ISS028-E-22741,-31.1,-49.8
ISS028-E-22742,-31.1,-49.7
ISS028-E-22743,-31.2,-49.6
ISS028-E-22744,-31.2,-49.6
ISS028-E-22745,-31.3,-49.5
ISS028-E-22746,-31.4,-49.4
ISS028-E-22747,-31.5,-49.3
ISS028-E-22748,-31.5,-49.2
ISS028-E-22749,-31.6,-49.2
ISS028-E-22750,-31.7,-49.1
ISS028-E-22751,20.7,128.3
ISS028-E-22752,20.1,128.9
ISS028-E-22753,-0.3,120.7
ISS028-E-22754,-0.3,120.7
ISS028-E-22755,-0.5,120.9
ISS028-E-22756,-0.6,120.9
ISS028-E-22757,-0.7,121.0
ISS028-E-22758,-0.7,121.0
ISS028-E-22759,-0.8,121.1
ISS028-E-22760,-0.9,121.1
ISS028-E-22761,-0.9,121.2
ISS028-E-22762,-1.1,121.3
ISS028-E-22763,-1.2,121.3
ISS028-E-22764,-1.3,121.4
ISS028-E-22765,-1.8,121.7
ISS028-E-22766,-1.8,121.8
ISS028-E-22767,-1.9,121.8
ISS028-E-22768,-1.9,121.9
ISS028-E-22769,-2.5,122.2
ISS028-E-22770,-2.5,122.3
ISS028-E-22771,-2.6,122.3
ISS028-E-22772,-2.6,122.4
ISS028-E-22773,-2.7,122.4
ISS028-E-22774,-3.3,122.8
ISS028-E-22775,-4.0,123.3
ISS028-E-22776,-4.0,123.3
ISS028-E-22777,-4.1,123.4
ISS028-E-22778,-4.2,123.4
ISS028-E-22779,-4.3,123.5
ISS028-E-22780,-4.4,123.6
ISS028-E-22781,-4.8,123.9
ISS028-E-22782,-4.9,124.0
ISS028-E-22783,-5.0,124.0
ISS028-E-22784,-5.1,124.1
ISS028-E-22785,-5.2,124.2
ISS028-E-22786,-5.3,124.3
ISS028-E-22787,-5.4,124.3
ISS028-E-22788,-5.5,124.4
ISS028-E-22789,-5.6,124.5
ISS028-E-22790,-5.8,124.6
ISS028-E-22791,-6.0,124.7
ISS028-E-22792,-6.1,124.8
ISS028-E-22793,-6.1,124.8
ISS028-E-22794,-6.2,124.9
ISS028-E-22795,-6.3,124.9
ISS028-E-22796,-6.3,125.0
ISS028-E-22797,-6.4,125.0
ISS028-E-22798,-6.5,125.1
ISS028-E-22799,-6.6,125.2
ISS028-E-22800,-6.6,125.2
ISS028-E-22801,-6.7,125.3
ISS028-E-22802,-7.3,125.7
ISS028-E-22803,-7.4,125.8
ISS028-E-22804,-7.8,126.1
ISS028-E-22805,-8.0,126.2
ISS028-E-22806,-8.5,126.5
ISS028-E-22807,-8.5,126.6
ISS028-E-22808,-8.7,126.7
ISS028-E-22809,-9.0,126.9
ISS028-E-22810,-9.9,127.6
ISS028-E-22811,-9.9,127.6
ISS028-E-22812,-10.0,127.6
ISS028-E-22813,-10.1,127.7
ISS028-E-22814,-10.4,128.0
ISS028-E-22815,-10.5,128.0
ISS028-E-22816,-10.7,128.2
ISS028-E-22817,-10.8,128.3
ISS028-E-22818,-10.9,128.3
ISS028-E-22819,-11.0,128.4
ISS028-E-22820,-11.1,128.5
ISS028-E-22821,-11.2,128.5
ISS028-E-22822,-11.5,128.8
ISS028-E-22823,-11.6,128.8
ISS028-E-22824,-11.8,129.0
ISS028-E-22825,-12.0,129.1
ISS028-E-22826,-12.4,129.4
ISS028-E-22827,-12.5,129.5
ISS028-E-22828,-13.0,129.9
ISS028-E-22829,-13.1,130.0
ISS028-E-22830,-13.2,130.0
ISS028-E-22831,-13.2,130.0
ISS028-E-22832,-13.3,130.1
ISS028-E-22833,-13.4,130.2
ISS028-E-22834,-13.4,130.2
ISS028-E-22835,-13.5,130.2
ISS028-E-22836,-13.5,130.3
ISS028-E-22837,-13.7,130.4
ISS028-E-22838,-13.7,130.4
ISS028-E-22839,-13.8,130.5
ISS028-E-22840,-13.8,130.5
ISS028-E-22841,-13.9,130.5
ISS028-E-22842,-13.9,130.5
ISS028-E-22843,-13.9,130.6
ISS028-E-22844,-14.0,130.7
ISS028-E-22845,-14.1,130.7
ISS028-E-22846,-14.2,130.8
ISS028-E-22847,-14.4,130.9
ISS028-E-22848,-14.6,131.1
ISS028-E-22849,-14.7,131.2
ISS028-E-22850,-14.7,131.2
ISS028-E-22851,-14.8,131.3
ISS028-E-22852,-14.9,131.3
ISS028-E-22853,-14.9,131.4
ISS028-E-22854,-15.2,131.6
ISS028-E-22855,-15.2,131.6
ISS028-E-22856,-15.3,131.6
ISS028-E-22857,-15.3,131.7
ISS028-E-22858,-15.4,131.7
ISS028-E-22859,-15.5,131.8
ISS028-E-22860,-15.6,131.9
ISS028-E-22861,-15.7,131.9
ISS028-E-22862,-15.9,132.1
ISS028-E-22863,-15.9,132.1
ISS028-E-22864,-16.0,132.2
ISS028-E-22865,-16.0,132.2
ISS028-E-22866,-16.1,132.3
ISS028-E-22867,-16.2,132.4
ISS028-E-22868,-16.3,132.5
ISS028-E-22869,-16.4,132.5
ISS028-E-22870,-16.6,132.7
ISS028-E-22871,-16.6,132.7
ISS028-E-22872,-16.7,132.8
ISS028-E-22873,-16.8,132.8
ISS028-E-22874,-17.1,133.1
ISS028-E-22875,-17.2,133.1
ISS028-E-22876,-17.2,133.2
ISS028-E-22877,-17.3,133.2
ISS028-E-22878,-17.4,133.3
ISS028-E-22879,-17.4,133.3
ISS028-E-22880,-17.6,133.4
ISS028-E-22881,-17.7,133.6
ISS028-E-22882,-17.9,133.8
ISS028-E-22883,-18.1,133.9
ISS028-E-22884,-18.3,134.1
ISS028-E-22885,-18.4,134.1
ISS028-E-22886,-18.4,134.2
ISS028-E-22887,-18.5,134.2
ISS028-E-22888,-18.7,134.4
ISS028-E-22889,-18.8,134.5
ISS028-E-22890,-19.2,134.8
ISS028-E-22891,-19.3,134.9
ISS028-E-22892,-19.4,135.0
ISS028-E-22893,-19.5,135.0
ISS028-E-22894,-19.8,135.3
ISS028-E-22895,-19.9,135.4
ISS028-E-22896,-19.9,135.4
ISS028-E-22897,-20.1,135.5
ISS028-E-22898,-20.1,135.6
ISS028-E-22899,-20.2,135.6
ISS028-E-22900,-20.2,135.6
ISS028-E-22901,-20.3,135.7
ISS028-E-22902,-20.4,135.8
ISS028-E-22903,-20.5,135.9
ISS028-E-22904,-20.8,136.1
ISS028-E-22905,-20.8,136.2
ISS028-E-22906,-20.9,136.3
ISS028-E-22907,-22.1,137.3
ISS028-E-22908,-23.1,138.1
ISS028-E-22909,-23.4,138.4
ISS028-E-22910,-24.9,139.9
ISS028-E-22911,-25.5,140.3
ISS028-E-22912,-25.5,140.4
ISS028-E-22913,-26.3,141.1
ISS028-E-22914,-26.4,141.2
ISS028-E-22915,-26.5,141.3
ISS028-E-22916,-27.0,141.8
ISS028-E-22917,-27.1,141.9
ISS028-E-22918,-27.1,141.9
ISS028-E-22919,-27.2,142.0
ISS028-E-22920,-27.2,142.1
ISS028-E-22921,-27.4,142.2
ISS028-E-22922,-27.6,142.4
ISS028-E-22923,-27.6,142.5
ISS028-E-22924,-27.8,142.6
ISS028-E-22925,-27.8,142.7
ISS028-E-22926,-27.9,142.7
ISS028-E-22927,-28.0,142.8
ISS028-E-22928,-28.9,143.7
ISS028-E-22929,-28.9,143.8
ISS028-E-22930,-29.0,143.8
ISS028-E-22931,-29.4,144.3
ISS028-E-22932,-29.6,144.5
ISS028-E-22933,-29.6,144.6
ISS028-E-22934,-29.8,144.7
ISS028-E-22935,-29.9,144.8
ISS028-E-22936,-30.5,145.5
ISS028-E-22937,-30.5,145.5
ISS028-E-22938,-30.6,145.6
ISS028-E-22939,-30.7,145.7
ISS028-E-22940,-30.8,145.8
ISS028-E-22941,-31.3,146.4
ISS028-E-22942,-31.8,147.0
ISS028-E-22943,-31.9,147.1
ISS028-E-22944,-32.0,147.2
ISS028-E-22945,-32.1,147.3
ISS028-E-22946,-32.1,147.3
ISS028-E-22947,-32.8,148.1
ISS028-E-22948,-32.9,148.2
ISS028-E-22949,-33.0,148.3
ISS028-E-22950,-33.0,148.4
ISS028-E-22951,-33.0,148.4
ISS028-E-22952,-33.1,148.5
ISS028-E-22953,-33.2,148.6
ISS028-E-22954,-33.2,148.6
ISS028-E-22955,-33.3,148.7
ISS028-E-22956,-33.3,148.8
ISS028-E-22957,-33.4,148.8
ISS028-E-22958,-33.9,149.5
ISS028-E-22959,-34.0,149.6
ISS028-E-22960,-34.1,149.7
ISS028-E-22961,-35.3,151.3
ISS028-E-22962,-35.4,151.4
ISS028-E-22963,-35.5,151.6
ISS028-E-22964,-35.6,151.6
ISS028-E-22965,-35.7,151.8
ISS028-E-22966,-35.7,151.8
ISS028-E-22967,-35.8,151.9
ISS028-E-22968,-35.8,152.0
ISS028-E-22969,-35.9,152.1
ISS028-E-22970,-35.9,152.2
ISS028-E-22971,-36.0,152.3
ISS028-E-22972,-36.1,152.3
ISS028-E-22973,-36.2,152.4
ISS028-E-22974,-36.4,152.8
ISS028-E-22975,-36.5,152.9
ISS028-E-22976,-36.6,153.0
ISS028-E-22977,-36.6,153.1
ISS028-E-22978,-36.7,153.2
ISS028-E-22979,-36.8,153.3
ISS028-E-22980,-37.1,153.8
ISS028-E-22981,-37.2,153.9
ISS028-E-22982,-37.3,154.1
ISS028-E-22983,-37.5,154.3
ISS028-E-22984,-37.6,154.5
ISS028-E-22985,-37.6,154.5
ISS028-E-22986,-37.7,154.6
ISS028-E-22987,-44.6,167.2
ISS028-E-22988,-44.8,167.8
ISS028-E-22989,-44.9,168.1
ISS028-E-22990,-45.0,168.3
ISS028-E-22991,-45.1,168.4
ISS028-E-22992,-45.1,168.4
ISS028-E-22993,-45.4,169.1
