ISS006-E-15880,33.5,-75.3
ISS006-E-15881,32.9,-74.7
ISS006-E-15882,24.8,-66.0
ISS006-E-15883,23.5,-64.9
ISS006-E-15884,23.4,-64.8
ISS006-E-15885,23.3,-64.7
ISS006-E-15886,17.9,-60.1
ISS006-E-15887,17.9,-60.1
ISS006-E-15888,17.8,-60.0
ISS006-E-15889,17.7,-59.9
ISS006-E-15890,17.6,-59.8
ISS006-E-15891,12.7,-56.0
ISS006-E-15892,12.2,-55.6
ISS006-E-15893,3.5,-49.4
ISS006-E-15894,3.5,-49.3
ISS006-E-15895,3.4,-49.3
ISS006-E-15896,3.3,-49.2
ISS006-E-15897,2.2,-48.4
ISS006-E-15898,2.1,-48.3
ISS006-E-15899,2.0,-48.2
ISS006-E-15900,1.9,-48.2
ISS006-E-15901,1.7,-48.1
ISS006-E-15902,1.7,-48.1
ISS006-E-15903,1.3,-47.8
ISS006-E-15904,1.2,-47.7
ISS006-E-15905,-1.9,-45.5
ISS006-E-15906,-2.0,-45.5
ISS006-E-15907,-2.2,-45.3
ISS006-E-15908,-2.7,-45.0
ISS006-E-15909,-3.0,-44.8
ISS006-E-15910,-3.1,-44.7
ISS006-E-15911,-3.4,-44.4
ISS006-E-15912,-4.1,-44.0
ISS006-E-15913,38.3,66.8
ISS006-E-15914,38.0,67.3
ISS006-E-15915,36.3,69.7
ISS006-E-15916,36.0,70.1
ISS006-E-15917,35.8,70.5
ISS006-E-15918,35.0,71.5
ISS006-E-15919,34.8,71.7
ISS006-E-15920,34.7,71.9
ISS006-E-15921,34.3,72.4
ISS006-E-15922,34.1,72.7
ISS006-E-15923,33.6,73.3
ISS006-E-15924,33.4,73.5
ISS006-E-15925,32.9,74.1
ISS006-E-15926,32.7,74.3
ISS006-E-15927,32.3,74.9
ISS006-E-15928,32.1,75.0
ISS006-E-15929,32.1,75.1
ISS006-E-15930,31.9,75.3
ISS006-E-15931,31.5,75.8
ISS006-E-15932,31.4,75.9
ISS006-E-15933,30.7,76.6
ISS006-E-15934,30.6,76.7
ISS006-E-15935,30.6,76.8
ISS006-E-15936,30.2,77.2
ISS006-E-15937,30.1,77.3
ISS006-E-15938,30.1,77.4
ISS006-E-15939,29.8,77.6
ISS006-E-15940,29.8,77.7
ISS006-E-15941,29.7,77.8
ISS006-E-15942,29.6,77.9
ISS006-E-15943,28.7,78.8
ISS006-E-15944,28.1,79.4
ISS006-E-15945,28.0,79.6
ISS006-E-15946,27.8,79.8
ISS006-E-15947,27.6,79.9
ISS006-E-15948,27.5,80.0
ISS006-E-15949,27.4,80.1
ISS006-E-15950,27.3,80.3
ISS006-E-15951,27.1,80.4
ISS006-E-15952,27.0,80.5
ISS006-E-15953,26.9,80.6
ISS006-E-15954,26.8,80.7
ISS006-E-15955,26.7,80.8
ISS006-E-15956,26.6,80.9
ISS006-E-15957,26.6,81.0
ISS006-E-15958,26.5,81.0
ISS006-E-15959,26.4,81.1
ISS006-E-15960,26.0,81.5
ISS006-E-15961,25.9,81.6
ISS006-E-15962,25.8,81.7
ISS006-E-15963,25.7,81.8
ISS006-E-15964,25.0,82.5
ISS006-E-15965,24.4,83.1
ISS006-E-15966,24.2,83.2
ISS006-E-15967,24.1,83.3
ISS006-E-15968,24.0,83.4
ISS006-E-15969,23.8,83.6
ISS006-E-15970,23.7,83.7
ISS006-E-15971,23.3,84.0
ISS006-E-15972,23.2,84.1
ISS006-E-15973,23.1,84.2
ISS006-E-15974,23.0,84.3
ISS006-E-15975,22.3,84.9
ISS006-E-15976,22.2,85.0
ISS006-E-15977,22.1,85.1
ISS006-E-15978,21.9,85.3
ISS006-E-15979,21.4,85.8
ISS006-E-15980,21.2,85.9
ISS006-E-15981,20.2,86.7
ISS006-E-15982,19.7,87.2
ISS006-E-15983,19.1,87.7
ISS006-E-15984,18.7,88.0
ISS006-E-15985,18.6,88.1
ISS006-E-15986,50.7,-91.7
ISS006-E-15987,50.7,-91.4
ISS006-E-15988,50.7,-91.1
ISS006-E-15989,51.1,-88.1
ISS006-E-15990,51.2,-87.9
ISS006-E-15991,51.2,-87.7
ISS006-E-15992,51.3,-86.6
ISS006-E-15993,51.5,-84.7
ISS006-E-15994,51.5,-83.9
ISS006-E-15995,51.6,-83.0
ISS006-E-15996,51.7,-81.4
ISS006-E-15997,51.7,-81.2
ISS006-E-15998,51.8,-75.8
ISS006-E-15999,51.8,-75.7
ISS006-E-16000,51.4,-160.8
ISS006-E-16001,51.4,-160.7
ISS006-E-16002,51.3,-159.6
ISS006-E-16003,51.3,-159.5
ISS006-E-16004,51.2,-159.0
ISS006-E-16005,51.2,-158.9
ISS006-E-16006,-18.6,-72.1
ISS006-E-16007,-18.8,-71.9
ISS006-E-16008,-26.3,-65.2
ISS006-E-16009,-30.7,-60.6
ISS006-E-16010,41.4,69.6
ISS006-E-16011,41.0,70.4
ISS006-E-16012,40.7,70.8
ISS006-E-16013,38.1,75.0
ISS006-E-16014,38.0,75.2
ISS006-E-16015,37.8,75.5
ISS006-E-16016,37.6,75.8
ISS006-E-16017,35.0,79.4
ISS006-E-16018,34.1,80.6
ISS006-E-16019,33.4,81.4
ISS006-E-16020,28.9,86.5
ISS006-E-16021,28.5,86.9
ISS006-E-16022,27.4,88.0
ISS006-E-16023,27.2,88.3
ISS006-E-16024,26.4,89.0
ISS006-E-16025,25.8,89.6
ISS006-E-16026,25.7,89.7
ISS006-E-16027,25.4,90.0
ISS006-E-16028,25.3,90.1
ISS006-E-16029,25.1,90.3
ISS006-E-16030,24.9,90.5
ISS006-E-16031,24.7,90.7
ISS006-E-16032,22.4,92.7
ISS006-E-16033,22.3,92.8
ISS006-E-16034,22.0,93.1
ISS006-E-16035,21.3,93.7
ISS006-E-16036,21.0,94.0
ISS006-E-16037,20.9,94.1
ISS006-E-16038,20.7,94.3
ISS006-E-16039,18.3,96.2
ISS006-E-16040,17.7,96.8
ISS006-E-16041,17.6,96.8
ISS006-E-16042,17.5,96.9
ISS006-E-16043,13.5,29.3
ISS006-E-16044,13.3,29.5
ISS006-E-16045,13.3,29.5
ISS006-E-16046,12.9,29.8
ISS006-E-16047,12.8,29.9
ISS006-E-16048,12.7,29.9
ISS006-E-16049,12.6,30.0
ISS006-E-16050,12.3,30.3
ISS006-E-16051,12.2,30.3
ISS006-E-16052,11.5,30.8
ISS006-E-16053,50.4,-51.1
ISS006-E-16054,50.3,-50.7
ISS006-E-16055,50.3,-50.4
ISS006-E-16056,50.2,-50.3
ISS006-E-16057,50.2,-50.0
ISS006-E-16058,18.3,2.1
ISS006-E-16059,18.1,2.3
ISS006-E-16060,17.9,2.4
ISS006-E-16061,17.7,2.5
ISS006-E-16062,17.5,2.7
ISS006-E-16063,17.1,3.0
ISS006-E-16064,17.0,3.1
ISS006-E-16065,17.0,3.1
ISS006-E-16066,16.9,3.2
ISS006-E-16067,-27.3,13.8
ISS006-E-16068,-27.4,13.9
ISS006-E-16069,-28.4,14.9
ISS006-E-16070,-30.6,17.3
ISS006-E-16071,-30.9,17.6
ISS006-E-16072,-31.0,17.7
ISS006-E-16073,-31.1,17.9
ISS006-E-16074,-31.2,18.0
ISS006-E-16075,-31.3,18.1
ISS006-E-16076,-31.4,18.2
ISS006-E-16077,-31.6,18.4
ISS006-E-16078,-31.7,18.5
ISS006-E-16079,-32.1,18.9
ISS006-E-16080,-32.1,19.0
ISS006-E-16081,-32.2,19.1
ISS006-E-16082,51.4,-124.6
ISS006-E-16083,51.4,-124.2
ISS006-E-16084,51.6,-122.0
ISS006-E-16085,51.7,-119.6
ISS006-E-16086,51.8,-118.1
ISS006-E-16087,51.8,-117.8
ISS006-E-16088,51.8,-117.5
ISS006-E-16089,51.8,-114.5
ISS006-E-16090,51.7,-112.1
ISS006-E-16091,51.7,-110.6
ISS006-E-16092,51.5,-107.4
ISS006-E-16093,51.3,-105.3
ISS006-E-16094,51.3,-105.0
ISS006-E-16095,51.3,-104.7
ISS006-E-16096,51.2,-104.4
ISS006-E-16097,51.2,-104.2
ISS006-E-16098,51.2,-104.0
ISS006-E-16099,51.2,-103.8
ISS006-E-16100,49.5,-93.4
ISS006-E-16101,49.3,-92.7
ISS006-E-16102,48.9,-90.9
ISS006-E-16103,48.1,-87.9
ISS006-E-16104,48.0,-87.5
ISS006-E-16105,47.8,-86.8
ISS006-E-16106,44.9,-78.9
ISS006-E-16107,42.8,-74.3
ISS006-E-16108,42.6,-73.8
ISS006-E-16109,42.1,-72.8
ISS006-E-16110,42.0,-72.6
ISS006-E-16111,41.9,-72.5
ISS006-E-16112,41.9,-72.4
ISS006-E-16113,41.8,-72.3
ISS006-E-16114,41.7,-72.1
ISS006-E-16115,41.7,-72.1
ISS006-E-16116,41.7,-72.0
ISS006-E-16117,41.6,-71.9
ISS006-E-16118,41.5,-71.7
ISS006-E-16119,41.5,-71.7
ISS006-E-16120,41.4,-71.5
ISS006-E-16121,41.3,-71.4
ISS006-E-16122,41.3,-71.3
ISS006-E-16123,41.2,-71.2
ISS006-E-16124,40.9,-70.7
ISS006-E-16125,40.6,-70.0
ISS006-E-16126,40.3,-69.6
ISS006-E-16127,39.1,-67.7
ISS006-E-16128,38.5,-66.7
ISS006-E-16129,50.6,-122.8
ISS006-E-16130,50.5,-122.4
ISS006-E-16131,50.5,-122.2
ISS006-E-16132,50.4,-122.0
ISS006-E-16133,50.1,-119.9
ISS006-E-16134,45.1,-102.8
ISS006-E-16135,44.6,-101.5
ISS006-E-16136,44.5,-101.2
ISS006-E-16137,43.7,-99.6
ISS006-E-16138,41.2,-94.5
ISS006-E-16139,36.9,-87.7
ISS006-E-16140,34.7,-84.8
ISS006-E-16141,34.7,-84.7
ISS006-E-16142,34.6,-84.6
ISS006-E-16143,34.5,-84.6
ISS006-E-16144,34.2,-84.2
ISS006-E-16145,34.0,-83.9
ISS006-E-16146,34.0,-83.9
ISS006-E-16147,33.7,-83.6
ISS006-E-16148,33.6,-83.4
ISS006-E-16149,33.5,-83.3
ISS006-E-16150,33.4,-83.1
ISS006-E-16151,33.3,-83.0
ISS006-E-16152,33.0,-82.7
ISS006-E-16153,29.8,-79.0
ISS006-E-16154,29.5,-78.8
ISS006-E-16155,29.3,-78.5
ISS006-E-16156,28.9,-78.0
ISS006-E-16157,27.9,-77.0
ISS006-E-16158,27.6,-76.7
ISS006-E-16159,27.3,-76.4
ISS006-E-16160,27.0,-76.2
ISS006-E-16161,26.9,-76.0
ISS006-E-16162,25.4,-74.5
ISS006-E-16163,25.1,-74.3
ISS006-E-16164,25.0,-74.2
ISS006-E-16165,24.8,-74.0
ISS006-E-16166,24.7,-73.9
ISS006-E-16167,24.6,-73.8
ISS006-E-16168,24.3,-73.5
ISS006-E-16169,24.1,-73.4
ISS006-E-16170,24.0,-73.2
ISS006-E-16171,23.8,-73.1
ISS006-E-16172,23.7,-73.0
ISS006-E-16173,23.6,-72.9
ISS006-E-16174,23.3,-72.7
ISS006-E-16175,23.2,-72.6
ISS006-E-16176,20.4,-70.1
ISS006-E-16177,20.1,-69.8
ISS006-E-16178,19.3,-69.2
ISS006-E-16179,18.8,-68.8
ISS006-E-16180,18.0,-68.1
ISS006-E-16181,29.0,94.1
ISS006-E-16182,28.8,94.3
ISS006-E-16183,28.7,94.4
ISS006-E-16184,28.3,94.8
ISS006-E-16185,28.0,95.1
ISS006-E-16186,27.8,95.3
ISS006-E-16187,27.5,95.6
ISS006-E-16188,27.1,96.0
ISS006-E-16189,26.8,96.3
ISS006-E-16190,26.6,96.5
ISS006-E-16191,24.9,98.1
ISS006-E-16192,24.8,98.3
ISS006-E-16193,24.6,98.4
ISS006-E-16194,24.4,98.6
ISS006-E-16195,23.2,99.7
ISS006-E-16196,23.1,99.7
ISS006-E-16197,23.0,99.8
ISS006-E-16198,22.9,100.0
ISS006-E-16199,22.7,100.1
ISS006-E-16200,22.5,100.3
ISS006-E-16201,22.3,100.5
ISS006-E-16202,22.2,100.6
ISS006-E-16203,20.9,101.7
ISS006-E-16204,20.8,101.8
ISS006-E-16205,20.7,101.9
ISS006-E-16206,20.7,101.9
ISS006-E-16207,20.6,102.0
ISS006-E-16208,20.5,102.1
ISS006-E-16209,20.4,102.1
ISS006-E-16210,20.3,102.2
ISS006-E-16211,20.2,102.3
ISS006-E-16212,20.1,102.4
ISS006-E-16213,20.0,102.5
ISS006-E-16214,19.9,102.5
ISS006-E-16215,19.8,102.6
ISS006-E-16216,19.7,102.7
ISS006-E-16217,19.6,102.8
ISS006-E-16218,19.5,102.9
ISS006-E-16219,19.4,103.0
ISS006-E-16220,19.3,103.0
ISS006-E-16221,19.2,103.1
ISS006-E-16222,19.1,103.2
ISS006-E-16223,18.9,103.4
ISS006-E-16224,18.2,104.0
ISS006-E-16225,17.9,104.2
ISS006-E-16226,17.4,104.7
ISS006-E-16227,15.8,105.9
ISS006-E-16228,15.2,106.4
ISS006-E-16229,15.2,106.4
ISS006-E-16230,15.1,106.4
ISS006-E-16231,15.0,106.5
ISS006-E-16232,14.9,106.6
ISS006-E-16233,14.9,106.6
ISS006-E-16234,14.2,107.2
ISS006-E-16235,14.1,107.2
ISS006-E-16236,13.9,107.4
ISS006-E-16237,13.9,107.4
ISS006-E-16238,13.8,107.5
ISS006-E-16239,13.7,107.6
ISS006-E-16240,13.6,107.6
ISS006-E-16241,13.5,107.7
ISS006-E-16242,13.4,107.8
ISS006-E-16243,13.3,107.9
ISS006-E-16244,13.0,108.1
ISS006-E-16245,12.8,108.2
ISS006-E-16246,12.6,108.4
ISS006-E-16247,12.5,108.4
ISS006-E-16248,11.6,109.1
ISS006-E-16249,11.1,109.5
ISS006-E-16250,4.5,114.2
ISS006-E-16251,-23.8,112.2
ISS006-E-16252,-23.9,112.3
ISS006-E-16253,-24.2,112.6
ISS006-E-16254,-24.2,112.7
ISS006-E-16255,-24.3,112.7
ISS006-E-16256,-24.4,112.9
ISS006-E-16257,-24.5,112.9
ISS006-E-16258,-24.6,113.0
ISS006-E-16259,-25.0,113.3
ISS006-E-16260,-25.1,113.5
ISS006-E-16261,-25.6,114.0
ISS006-E-16262,-26.2,114.6
ISS006-E-16263,-27.7,116.0
ISS006-E-16264,-27.8,116.1
ISS006-E-16265,-28.1,116.4
ISS006-E-16266,-28.2,116.6
ISS006-E-16267,-28.4,116.7
ISS006-E-16268,-28.4,116.8
ISS006-E-16269,-28.6,116.9
ISS006-E-16270,-28.9,117.2
ISS006-E-16271,-29.0,117.4
ISS006-E-16272,-30.4,118.8
ISS006-E-16273,45.6,-2.1
ISS006-E-16274,45.5,-1.9
ISS006-E-16275,45.4,-1.7
ISS006-E-16276,45.3,-1.4
ISS006-E-16277,45.2,-1.1
ISS006-E-16278,45.1,-1.0
ISS006-E-16279,44.8,-0.1
ISS006-E-16280,44.7,0.0
ISS006-E-16281,44.6,0.2
ISS006-E-16282,44.6,0.3
ISS006-E-16283,44.5,0.5
ISS006-E-16284,44.5,0.5
ISS006-E-16285,44.4,0.7
ISS006-E-16286,44.3,0.8
ISS006-E-16287,44.3,1.0
ISS006-E-16288,44.1,1.4
ISS006-E-16289,44.0,1.5
ISS006-E-16290,44.0,1.7
ISS006-E-16291,43.6,2.5
ISS006-E-16292,43.4,2.9
ISS006-E-16293,43.0,3.7
ISS006-E-16294,42.7,4.2
ISS006-E-16295,42.5,4.8
ISS006-E-16296,41.8,6.0
ISS006-E-16297,41.7,6.3
ISS006-E-16298,41.6,6.5
ISS006-E-16299,41.4,6.8
ISS006-E-16300,41.2,7.2
ISS006-E-16301,41.1,7.4
ISS006-E-16302,41.0,7.5
ISS006-E-16303,40.9,7.6
ISS006-E-16304,40.7,8.0
ISS006-E-16305,40.6,8.2
ISS006-E-16306,40.4,8.6
ISS006-E-16307,39.4,10.3
ISS006-E-16308,39.3,10.5
ISS006-E-16309,39.1,10.7
ISS006-E-16310,37.9,12.6
ISS006-E-16311,37.7,12.9
ISS006-E-16312,37.6,13.0
ISS006-E-16313,37.5,13.2
ISS006-E-16314,36.4,14.7
ISS006-E-16315,36.3,14.9
ISS006-E-16316,36.2,15.0
ISS006-E-16317,32.3,19.9
ISS006-E-16318,30.2,22.3
ISS006-E-16319,29.6,23.0
ISS006-E-16320,29.5,23.1
ISS006-E-16321,29.4,23.2
ISS006-E-16322,22.6,29.8
ISS006-E-16323,22.4,30.0
ISS006-E-16324,22.2,30.1
ISS006-E-16325,22.1,30.2
ISS006-E-16326,22.0,30.3
ISS006-E-16327,22.0,30.4
ISS006-E-16328,21.8,30.5
ISS006-E-16329,21.7,30.6
ISS006-E-16330,21.6,30.7
ISS006-E-16331,21.6,30.7
ISS006-E-16332,21.4,30.8
ISS006-E-16333,21.2,31.0
ISS006-E-16334,21.1,31.1
ISS006-E-16335,21.0,31.2
ISS006-E-16336,20.5,31.6
ISS006-E-16337,20.4,31.7
ISS006-E-16338,20.3,31.8
ISS006-E-16339,20.3,31.8
ISS006-E-16340,20.2,31.9
ISS006-E-16341,20.0,32.0
ISS006-E-16342,19.9,32.1
ISS006-E-16343,19.9,32.2
ISS006-E-16344,19.0,32.9
ISS006-E-16345,18.8,33.0
ISS006-E-16346,18.8,33.1
ISS006-E-16347,18.5,33.3
ISS006-E-16348,18.4,33.4
ISS006-E-16349,18.3,33.4
ISS006-E-16350,18.3,33.5
ISS006-E-16351,17.7,34.0
ISS006-E-16352,17.5,34.1
ISS006-E-16353,17.5,34.1
ISS006-E-16354,17.2,34.3
ISS006-E-16355,17.1,34.4
ISS006-E-16356,17.0,34.5
ISS006-E-16357,16.2,35.1
ISS006-E-16358,16.2,35.2
ISS006-E-16359,16.0,35.3
ISS006-E-16360,14.8,36.3
ISS006-E-16361,14.6,36.4
ISS006-E-16362,14.5,36.5
ISS006-E-16363,14.4,36.6
ISS006-E-16364,14.2,36.7
ISS006-E-16365,14.1,36.8
ISS006-E-16366,14.0,36.9
ISS006-E-16367,13.8,37.0
ISS006-E-16368,13.7,37.1
ISS006-E-16369,13.6,37.2
ISS006-E-16370,13.4,37.3
ISS006-E-16371,13.2,37.4
ISS006-E-16372,10.9,39.2
ISS006-E-16373,10.6,39.5
ISS006-E-16374,34.2,-5.8
ISS006-E-16375,33.5,-4.9
ISS006-E-16376,33.3,-4.7
ISS006-E-16377,33.0,-4.3
ISS006-E-16378,32.4,-3.6
ISS006-E-16379,32.3,-3.5
ISS006-E-16380,31.8,-2.9
ISS006-E-16381,31.5,-2.5
ISS006-E-16382,31.3,-2.4
ISS006-E-16383,31.3,-2.3
ISS006-E-16384,28.6,0.5
ISS006-E-16385,27.8,1.4
ISS006-E-16386,27.7,1.5
ISS006-E-16387,27.5,1.7
ISS006-E-16388,27.1,2.1
ISS006-E-16389,25.7,3.5
ISS006-E-16390,25.6,3.6
ISS006-E-16391,25.5,3.6
ISS006-E-16392,25.4,3.7
ISS006-E-16393,25.4,3.8
ISS006-E-16394,23.0,6.0
ISS006-E-16395,22.5,6.4
ISS006-E-16396,22.3,6.6
ISS006-E-16397,22.2,6.7
ISS006-E-16398,21.3,7.5
ISS006-E-16399,16.5,11.5
ISS006-E-16400,16.3,11.6
ISS006-E-16401,16.2,11.7
ISS006-E-16402,16.2,11.7
ISS006-E-16403,16.1,11.8
ISS006-E-16404,16.0,11.9
ISS006-E-16405,15.9,11.9
ISS006-E-16406,13.8,13.5
ISS006-E-16407,13.7,13.6
ISS006-E-16408,13.7,13.6
ISS006-E-16409,13.6,13.7
ISS006-E-16410,13.5,13.8
ISS006-E-16411,13.4,13.9
ISS006-E-16412,13.2,14.0
ISS006-E-16413,13.1,14.1
ISS006-E-16414,12.3,14.7
ISS006-E-16415,12.1,14.9
ISS006-E-16416,11.9,15.0
ISS006-E-16417,11.6,15.2
ISS006-E-16418,11.6,15.2
ISS006-E-16419,9.4,16.8
ISS006-E-16420,8.7,17.4
ISS006-E-16421,8.0,17.8
ISS006-E-16422,5.0,20.0
ISS006-E-16423,4.6,20.3
ISS006-E-16424,4.5,20.3
ISS006-E-16425,2.5,21.8
ISS006-E-16426,-0.7,24.1
ISS006-E-16427,-2.6,25.4
ISS006-E-16428,-2.8,25.5
ISS006-E-16429,-3.3,25.9
ISS006-E-16430,-4.2,26.5
ISS006-E-16431,-4.8,26.9
ISS006-E-16432,-6.0,27.8
ISS006-E-16433,-11.8,32.1
ISS006-E-16434,-12.2,32.3
ISS006-E-16435,-12.4,32.5
ISS006-E-16436,-13.5,33.3
ISS006-E-16437,-14.0,33.7
ISS006-E-16438,-14.2,33.8
ISS006-E-16439,-14.4,34.0
ISS006-E-16440,-14.6,34.1
ISS006-E-16441,-14.8,34.3
ISS006-E-16442,-15.8,35.1
ISS006-E-16443,-16.3,35.5
ISS006-E-16444,-16.4,35.5
ISS006-E-16445,-16.5,35.6
ISS006-E-16446,-17.9,36.8
ISS006-E-16447,-18.1,36.9
ISS006-E-16448,-18.2,37.0
ISS006-E-16449,-18.3,37.1
ISS006-E-16450,-22.4,40.6
ISS006-E-16451,-22.5,40.7
ISS006-E-16452,-22.7,40.8
ISS006-E-16453,-22.8,40.9
ISS006-E-16454,-23.0,41.1
ISS006-E-16455,-23.1,41.2
ISS006-E-16456,-23.2,41.3
ISS006-E-16457,-23.3,41.4
ISS006-E-16458,-23.5,41.5
ISS006-E-16459,-23.6,41.6
ISS006-E-16460,-23.6,41.7
ISS006-E-16461,-23.7,41.8
ISS006-E-16462,-24.4,42.4
ISS006-E-16463,-24.5,42.5
ISS006-E-16464,-24.5,42.5
ISS006-E-16465,-24.6,42.5
ISS006-E-16466,20.3,71.1
ISS006-E-16467,7.7,80.9
ISS006-E-16468,7.5,81.0
ISS006-E-16469,7.4,81.1
ISS006-E-16470,40.5,0.9
ISS006-E-16471,39.3,2.8
ISS006-E-16472,38.9,3.5
ISS006-E-16473,38.7,3.7
ISS006-E-16474,37.9,4.9
ISS006-E-16475,37.6,5.4
ISS006-E-16476,35.4,8.5
ISS006-E-16477,33.9,10.4
ISS006-E-16478,33.5,10.8
ISS006-E-16479,32.8,11.8
ISS006-E-16480,31.6,13.1
ISS006-E-16481,31.3,13.5
ISS006-E-16482,31.2,13.6
ISS006-E-16483,30.9,14.0
ISS006-E-16484,30.4,14.5
ISS006-E-16485,30.3,14.6
ISS006-E-16486,30.2,14.7
ISS006-E-16487,30.1,14.8
ISS006-E-16488,28.8,16.2
ISS006-E-16489,28.6,16.4
ISS006-E-16490,27.5,17.6
ISS006-E-16491,27.4,17.6
ISS006-E-16492,27.3,17.7
ISS006-E-16493,27.1,17.9
ISS006-E-16494,27.1,18.0
ISS006-E-16495,26.8,18.2
ISS006-E-16496,26.7,18.3
ISS006-E-16497,26.5,18.5
ISS006-E-16498,25.9,19.1
ISS006-E-16499,25.8,19.2
ISS006-E-16500,25.7,19.3
ISS006-E-16501,25.4,19.6
ISS006-E-16502,25.3,19.7
ISS006-E-16503,25.2,19.8
ISS006-E-16504,24.8,20.2
ISS006-E-16505,23.7,21.1
ISS006-E-16506,16.0,27.6
ISS006-E-16507,16.0,27.7
ISS006-E-16508,14.7,28.7
ISS006-E-16509,14.2,29.1
ISS006-E-16510,13.7,29.5
ISS006-E-16511,13.2,29.8
ISS006-E-16512,12.5,30.4
ISS006-E-16513,12.4,30.4
ISS006-E-16514,11.7,31.0
ISS006-E-16515,11.6,31.0
ISS006-E-16516,11.5,31.1
ISS006-E-16517,11.4,31.2
ISS006-E-16518,11.2,31.3
ISS006-E-16519,10.6,31.8
ISS006-E-16520,10.2,32.1
ISS006-E-16521,9.6,32.5
ISS006-E-16522,9.5,32.6
ISS006-E-16523,9.2,32.8
ISS006-E-16524,9.2,32.8
ISS006-E-16525,9.1,32.9
ISS006-E-16526,9.0,32.9
ISS006-E-16527,8.7,33.2
ISS006-E-16528,8.6,33.2
ISS006-E-16529,7.2,34.3
ISS006-E-16530,7.1,34.3
ISS006-E-16531,7.0,34.4
ISS006-E-16532,6.8,34.6
ISS006-E-16533,6.7,34.6
ISS006-E-16534,6.5,34.8
ISS006-E-16535,6.3,34.9
ISS006-E-16536,5.9,35.2
ISS006-E-16537,5.8,35.3
ISS006-E-16538,5.7,35.3
ISS006-E-16539,5.6,35.4
ISS006-E-16540,5.5,35.5
ISS006-E-16541,5.4,35.6
ISS006-E-16542,5.3,35.7
ISS006-E-16543,5.1,35.8
ISS006-E-16544,4.8,36.0
ISS006-E-16545,4.6,36.1
ISS006-E-16546,4.4,36.2
ISS006-E-16547,4.1,36.5
ISS006-E-16548,3.9,36.6
ISS006-E-16549,3.6,36.9
ISS006-E-16550,3.4,37.0
ISS006-E-16551,3.3,37.0
ISS006-E-16552,3.0,37.3
ISS006-E-16553,2.8,37.4
ISS006-E-16554,2.7,37.5
ISS006-E-16555,2.3,37.8
ISS006-E-16556,2.2,37.8
ISS006-E-16557,1.4,38.4
ISS006-E-16558,1.0,38.7
ISS006-E-16559,0.9,38.8
ISS006-E-16560,0.8,38.9
ISS006-E-16561,0.7,38.9
ISS006-E-16562,0.5,39.1
ISS006-E-16563,0.3,39.2
ISS006-E-16564,0.1,39.3
ISS006-E-16565,0.0,39.4
ISS006-E-16566,-0.1,39.4
ISS006-E-16567,-0.3,39.6
ISS006-E-16568,-0.6,39.8
ISS006-E-16569,-0.7,39.9
ISS006-E-16570,-0.8,39.9
ISS006-E-16571,-1.0,40.1
ISS006-E-16572,-1.2,40.2
ISS006-E-16573,-1.3,40.3
ISS006-E-16574,-1.5,40.4
ISS006-E-16575,-1.6,40.5
ISS006-E-16576,-1.7,40.6
ISS006-E-16577,-2.0,40.8
ISS006-E-16578,-2.1,40.8
ISS006-E-16579,-2.3,41.0
ISS006-E-16580,-2.8,41.4
ISS006-E-16581,-2.9,41.4
ISS006-E-16582,-3.0,41.5
ISS006-E-16583,-3.1,41.6
ISS006-E-16584,-3.3,41.7
ISS006-E-16585,-4.5,42.6
ISS006-E-16586,-4.8,42.8
ISS006-E-16587,-8.3,45.3
ISS006-E-16588,-8.9,45.7
ISS006-E-16589,-9.5,46.1
ISS006-E-16590,-9.7,46.3
ISS006-E-16591,-11.3,47.5
ISS006-E-16592,-11.7,47.8
ISS006-E-16593,-12.9,48.7
ISS006-E-16594,-13.6,49.2
ISS006-E-16595,-13.7,49.3
ISS006-E-16596,-13.8,49.4
ISS006-E-16597,-13.9,49.5
ISS006-E-16598,50.9,-101.7
ISS006-E-16599,50.9,-101.3
ISS006-E-16600,50.9,-101.0
ISS006-E-16601,50.8,-100.8
ISS006-E-16602,50.8,-100.6
ISS006-E-16603,50.8,-100.3
ISS006-E-16604,50.7,-100.1
ISS006-E-16605,49.5,-116.9
ISS006-E-16606,49.4,-116.2
ISS006-E-16607,48.1,-111.2
ISS006-E-16608,42.3,-96.4
ISS006-E-16609,42.0,-95.8
ISS006-E-16610,41.9,-95.6
ISS006-E-16611,41.8,-95.5
ISS006-E-16612,41.8,-95.4
ISS006-E-16613,41.6,-95.1
ISS006-E-16614,41.1,-94.2
ISS006-E-16615,40.9,-93.8
ISS006-E-16616,40.4,-92.9
ISS006-E-16617,40.3,-92.7
ISS006-E-16618,40.1,-92.4
ISS006-E-16619,39.9,-92.0
ISS006-E-16620,39.7,-91.8
ISS006-E-16621,39.6,-91.5
ISS006-E-16622,39.5,-91.4
ISS006-E-16623,38.3,-89.6
ISS006-E-16624,36.4,-86.8
ISS006-E-16625,36.1,-86.4
ISS006-E-16626,30.9,-79.9
ISS006-E-16627,30.6,-79.6
ISS006-E-16628,29.5,-78.5
ISS006-E-16629,28.6,-77.4
ISS006-E-16630,28.3,-77.2
ISS006-E-16631,28.1,-76.9
ISS006-E-16632,27.0,-75.9
ISS006-E-16633,26.7,-75.6
ISS006-E-16634,26.7,-75.5
ISS006-E-16635,26.5,-75.4
ISS006-E-16636,26.3,-75.2
ISS006-E-16637,26.0,-74.8
