ISS011-E-7668,49.1,169.0
ISS011-E-7669,49.6,170.9
ISS011-E-7670,49.8,172.2
ISS011-E-7671,50.0,172.9
ISS011-E-7672,50.3,174.8
ISS011-E-7673,50.7,177.4
ISS011-E-7674,51.0,179.7
ISS011-E-7675,51.3,-178.3
ISS011-E-7676,20.5,-62.4
ISS011-E-7677,20.7,-62.3
ISS011-E-7678,21.1,-61.9
ISS011-E-7679,22.3,-60.9
ISS011-E-7680,22.5,-60.6
ISS011-E-7681,22.8,-60.4
ISS011-E-7682,41.9,2.9
ISS011-E-7683,41.8,3.1
ISS011-E-7684,36.4,11.8
ISS011-E-7685,36.3,11.9
ISS011-E-7686,36.2,11.9
ISS011-E-7687,36.2,12.1
ISS011-E-7688,36.1,12.1
ISS011-E-7689,35.1,13.5
ISS011-E-7690,25.4,24.2
ISS011-E-7691,25.3,24.3
ISS011-E-7692,25.2,24.4
ISS011-E-7693,7.4,38.8
ISS011-E-7694,6.3,39.6
ISS011-E-7695,-46.9,136.3
ISS011-E-7696,-45.3,140.6
ISS011-E-7697,-45.0,141.3
ISS011-E-7698,-44.7,142.0
ISS011-E-7699,-43.8,144.2
ISS011-E-7700,-43.4,144.9
ISS011-E-7701,-42.0,147.7
ISS011-E-7702,-41.4,148.8
ISS011-E-7703,-40.3,150.8
ISS011-E-7710,18.7,110.9
ISS011-E-7711,18.4,111.1
ISS011-E-7712,18.2,111.3
ISS011-E-7713,17.9,111.5
ISS011-E-7714,17.8,111.7
ISS011-E-7715,17.5,111.9
ISS011-E-7716,31.2,29.2
ISS011-E-7717,31.1,29.3
ISS011-E-7718,31.1,29.4
ISS011-E-7719,30.9,29.5
ISS011-E-7720,30.8,29.6
ISS011-E-7721,30.7,29.7
ISS011-E-7722,30.4,30.1
ISS011-E-7723,30.4,30.1
ISS011-E-7724,30.3,30.2
ISS011-E-7725,30.3,30.2
ISS011-E-7726,30.1,30.4
ISS011-E-7727,30.1,30.5
ISS011-E-7728,30.0,30.6
ISS011-E-7729,29.0,31.6
ISS011-E-7730,28.9,31.7
ISS011-E-7731,28.8,31.8
ISS011-E-7732,28.7,31.9
ISS011-E-7733,27.9,32.7
ISS011-E-7734,27.9,32.8
ISS011-E-7735,27.8,32.8
ISS011-E-7736,27.7,32.9
ISS011-E-7737,27.7,33.0
ISS011-E-7738,27.6,33.1
ISS011-E-7739,27.5,33.1
ISS011-E-7740,27.5,33.2
ISS011-E-7741,27.4,33.3
ISS011-E-7742,26.8,33.9
ISS011-E-7743,50.5,-69.3
ISS011-E-7744,50.5,-68.9
ISS011-E-7745,50.7,-67.9
ISS011-E-7746,50.9,-66.6
ISS011-E-7747,51.0,-65.4
ISS011-E-7748,51.2,-64.3
ISS011-E-7749,51.4,-62.0
ISS011-E-7750,51.5,-60.8
ISS011-E-7823,18.9,134.0
ISS011-E-7824,18.9,134.0
ISS011-E-7825,18.7,134.2
ISS011-E-7826,17.8,134.9
ISS011-E-7827,17.7,135.0
ISS011-E-7828,16.1,136.3
ISS011-E-7829,15.5,136.8
ISS011-E-7830,15.0,137.1
ISS011-E-7831,14.6,137.5
ISS011-E-7832,10.5,140.5
ISS011-E-7833,10.2,140.8
ISS011-E-7834,9.9,141.0
ISS011-E-7835,9.2,141.5
ISS011-E-7836,8.2,142.2
ISS011-E-7837,7.9,142.4
ISS011-E-7838,51.3,-135.5
ISS011-E-7839,51.3,-135.3
ISS011-E-7840,51.3,-135.2
ISS011-E-7841,51.3,-135.1
ISS011-E-7842,51.3,-135.0
ISS011-E-7843,51.3,-134.8
ISS011-E-7844,51.3,-134.7
ISS011-E-7845,51.2,-134.5
ISS011-E-7846,51.2,-134.4
ISS011-E-7847,51.2,-134.2
ISS011-E-7848,51.2,-134.1
ISS011-E-7849,51.2,-134.0
ISS011-E-7850,51.2,-133.9
ISS011-E-7851,49.7,-124.6
ISS011-E-7852,49.7,-124.5
ISS011-E-7853,49.7,-124.4
ISS011-E-7854,49.5,-123.6
ISS011-E-7855,30.6,-86.4
ISS011-E-7856,30.3,-86.1
ISS011-E-7857,50.2,46.8
ISS011-E-7858,50.5,44.8
ISS011-E-7859,48.0,56.1
ISS011-E-7860,48.0,56.3
ISS011-E-7861,47.8,56.7
ISS011-E-7862,47.7,57.1
ISS011-E-7863,47.7,57.2
ISS011-E-7864,47.5,57.8
ISS011-E-7865,47.5,57.9
ISS011-E-7866,47.1,59.0
ISS011-E-7867,46.9,59.7
ISS011-E-7868,44.7,65.5
ISS011-E-7869,43.9,67.4
ISS011-E-7870,42.7,69.9
ISS011-E-7871,41.6,72.0
ISS011-E-7872,41.3,72.6
ISS011-E-7873,40.5,73.9
ISS011-E-7874,40.2,74.4
ISS011-E-7875,40.1,74.6
ISS011-E-7876,39.7,75.2
ISS011-E-7877,39.6,75.4
ISS011-E-7878,38.7,76.8
ISS011-E-7879,38.5,77.2
ISS011-E-7880,38.0,77.9
ISS011-E-7881,35.0,82.1
ISS011-E-7882,34.7,82.5
ISS011-E-7883,34.1,83.3
ISS011-E-7884,33.9,83.6
ISS011-E-7885,33.2,84.4
ISS011-E-7886,33.0,84.6
ISS011-E-7887,32.4,85.3
ISS011-E-7888,32.3,85.4
ISS011-E-7889,32.2,85.5
ISS011-E-7890,31.5,86.4
ISS011-E-7891,47.9,10.1
ISS011-E-7892,47.8,10.4
ISS011-E-7893,47.5,11.4
ISS011-E-7894,47.2,12.3
ISS011-E-7895,47.2,12.4
ISS011-E-7896,47.1,12.6
ISS011-E-7897,46.9,13.1
ISS011-E-7898,46.9,13.2
ISS011-E-7899,46.8,13.5
ISS011-E-7900,46.6,14.0
ISS011-E-7901,46.1,15.3
ISS011-E-7902,45.9,15.9
ISS011-E-7903,45.9,16.0
ISS011-E-7904,45.8,16.2
ISS011-E-7905,45.7,16.6
ISS011-E-7906,45.6,16.7
ISS011-E-7907,45.5,17.1
ISS011-E-7908,45.1,17.9
ISS011-E-7909,45.0,18.2
ISS011-E-7910,44.1,20.3
ISS011-E-7911,44.1,20.4
ISS011-E-7912,44.0,20.6
ISS011-E-7913,42.6,23.4
ISS011-E-7914,42.1,24.5
ISS011-E-7915,42.0,24.7
ISS011-E-7916,41.8,25.0
ISS011-E-7917,40.6,27.2
ISS011-E-7918,40.0,28.3
ISS011-E-7919,39.9,28.3
ISS011-E-7920,39.8,28.5
ISS011-E-7921,39.8,28.6
ISS011-E-7922,38.2,31.0
ISS011-E-7923,36.8,33.1
ISS011-E-7924,36.2,34.0
ISS011-E-7925,35.3,35.1
ISS011-E-7926,16.2,30.9
ISS011-E-7927,31.1,-6.2
ISS011-E-7928,20.4,-156.9
ISS011-E-7929,21.1,-156.3
ISS011-E-7930,21.6,-155.8
ISS011-E-7931,21.7,-155.7
ISS011-E-7932,19.6,-65.0
ISS011-E-7933,19.5,-64.9
ISS011-E-7934,19.4,-64.8
ISS011-E-7935,19.3,-64.7
ISS011-E-7936,19.2,-64.7
ISS011-E-7937,19.2,-64.6
ISS011-E-7938,19.1,-64.6
ISS011-E-7939,18.8,-64.3
ISS011-E-7940,18.8,-64.3
ISS011-E-7941,18.7,-64.3
ISS011-E-7942,18.7,-64.2
ISS011-E-7943,18.5,-64.1
ISS011-E-7944,17.8,-63.5
ISS011-E-7945,17.7,-63.4
ISS011-E-7946,17.6,-63.4
ISS011-E-7947,16.4,-62.4
ISS011-E-7948,16.3,-62.3
ISS011-E-7949,16.0,-62.1
ISS011-E-7950,15.9,-62.0
ISS011-E-7951,15.9,-62.0
ISS011-E-8019,10.1,125.2
ISS011-E-8020,11.6,126.4
ISS011-E-8021,13.7,127.9
ISS011-E-8022,14.0,128.2
ISS011-E-8023,18.0,131.4
ISS011-E-8024,18.9,132.1
ISS011-E-8025,19.5,132.6
ISS011-E-8026,20.0,133.0
ISS011-E-8027,20.6,133.5
ISS011-E-8028,21.6,134.3
ISS011-E-8029,22.3,135.0
ISS011-E-8030,23.0,135.6
ISS011-E-8033,42.1,-80.9
ISS011-E-8034,40.4,-77.9
ISS011-E-8035,40.0,-77.2
ISS011-E-8036,39.2,-75.8
ISS011-E-8037,39.1,-75.7
ISS011-E-8038,39.0,-75.6
ISS011-E-8039,38.4,-74.6
ISS011-E-8040,38.3,-74.4
ISS011-E-8041,48.2,-119.8
ISS011-E-8042,48.2,-119.6
ISS011-E-8043,47.6,-117.6
ISS011-E-8044,47.4,-116.9
ISS011-E-8045,47.0,-115.8
ISS011-E-8046,46.8,-115.1
ISS011-E-8047,46.1,-113.3
ISS011-E-8048,-45.3,34.0
ISS011-E-8049,-44.2,36.7
ISS011-E-8050,-43.2,38.7
ISS011-E-8051,-42.8,39.5
ISS011-E-8052,-42.0,41.1
ISS011-E-8053,-41.4,42.4
ISS011-E-8054,-40.3,44.2
ISS011-E-8055,-39.6,45.4
ISS011-E-8056,-38.8,46.6
ISS011-E-8057,48.0,55.0
ISS011-E-8058,48.0,55.1
ISS011-E-8059,47.9,55.2
ISS011-E-8060,47.9,55.3
ISS011-E-8061,47.4,56.8
ISS011-E-8062,47.4,56.9
ISS011-E-8063,47.4,57.0
ISS011-E-8064,47.3,57.1
ISS011-E-8065,47.3,57.2
ISS011-E-8066,47.1,58.0
ISS011-E-8067,43.0,68.0
ISS011-E-8068,42.9,68.1
ISS011-E-8069,42.3,69.3
ISS011-E-8070,42.2,69.5
ISS011-E-8071,42.0,70.0
ISS011-E-8072,41.8,70.2
ISS011-E-8073,41.6,70.7
ISS011-E-8074,36.7,78.5
ISS011-E-8075,35.9,79.6
ISS011-E-8076,35.3,80.4
ISS011-E-8077,48.8,28.8
ISS011-E-8078,48.7,29.0
ISS011-E-8079,48.7,29.2
ISS011-E-8080,48.2,31.0
ISS011-E-8081,46.4,36.7
ISS011-E-8082,45.1,39.9
ISS011-E-8083,10.2,80.7
ISS011-E-8084,10.1,80.7
ISS011-E-8085,10.1,80.8
ISS011-E-8086,48.0,-117.1
ISS011-E-8087,48.3,-116.1
ISS011-E-8088,48.4,-115.8
ISS011-E-8089,48.7,-114.5
ISS011-E-8090,49.2,-112.4
ISS011-E-8091,49.3,-112.3
ISS011-E-8092,49.3,-112.1
ISS011-E-8093,49.4,-111.8
ISS011-E-8094,46.3,-79.3
ISS011-E-8095,45.6,-77.6
ISS011-E-8096,45.3,-76.9
ISS011-E-8097,45.3,-76.8
ISS011-E-8098,45.3,-76.7
ISS011-E-8099,44.7,-75.4
ISS011-E-8100,44.2,-74.2
ISS011-E-8101,44.1,-74.0
ISS011-E-8102,44.1,-74.0
ISS011-E-8103,44.0,-73.8
ISS011-E-8104,43.6,-73.0
ISS011-E-8105,43.6,-72.9
ISS011-E-8106,43.5,-72.8
ISS011-E-8107,43.5,-72.7
ISS011-E-8108,42.7,-71.1
ISS011-E-8109,41.7,-69.1
ISS011-E-8110,41.6,-69.0
ISS011-E-8111,41.6,-68.9
ISS011-E-8112,41.5,-68.8
ISS011-E-8113,41.5,-68.7
ISS011-E-8114,41.1,-68.0
ISS011-E-8115,40.8,-67.5
ISS011-E-8180,31.1,-113.5
ISS011-E-8181,32.7,-111.7
ISS011-E-8182,32.7,-111.6
ISS011-E-8183,32.8,-111.6
ISS011-E-8184,33.4,-110.8
ISS011-E-8185,33.6,-110.5
ISS011-E-8186,33.7,-110.4
ISS011-E-8187,36.0,-107.5
ISS011-E-8188,36.2,-107.1
ISS011-E-8189,36.3,-107.0
ISS011-E-8190,36.4,-106.9
ISS011-E-8191,36.6,-106.7
ISS011-E-8192,36.6,-106.6
ISS011-E-8193,37.8,-104.9
ISS011-E-8194,37.8,-104.8
ISS011-E-8195,37.9,-104.7
ISS011-E-8196,39.7,-101.9
ISS011-E-8197,44.3,-93.0
ISS011-E-8198,49.1,-125.3
ISS011-E-8199,49.1,-125.1
ISS011-E-8200,49.7,-122.8
ISS011-E-8201,49.7,-122.7
ISS011-E-8202,49.7,-122.4
ISS011-E-8203,49.8,-121.8
ISS011-E-8204,49.9,-121.7
ISS011-E-8205,49.9,-121.6
ISS011-E-8206,49.9,-121.4
ISS011-E-8207,50.0,-121.2
ISS011-E-8208,50.0,-121.0
ISS011-E-8236,51.0,175.4
ISS011-E-8237,51.0,175.6
ISS011-E-8238,51.2,177.4
ISS011-E-8239,51.4,179.1
ISS011-E-8240,51.5,-179.9
ISS011-E-8241,51.8,-174.6
ISS011-E-8242,51.7,-166.2
ISS011-E-8243,51.7,-166.0
ISS011-E-8244,51.7,-165.9
ISS011-E-8245,48.9,73.6
ISS011-E-8246,48.9,73.8
ISS011-E-8247,47.5,78.8
ISS011-E-8248,47.4,78.8
ISS011-E-8249,47.4,79.0
ISS011-E-8250,47.3,79.3
ISS011-E-8251,47.1,79.9
ISS011-E-8252,47.1,80.0
ISS011-E-8253,47.0,80.2
ISS011-E-8254,46.9,80.3
ISS011-E-8255,46.9,80.4
ISS011-E-8256,46.9,80.6
ISS011-E-8257,45.4,84.6
ISS011-E-8258,45.3,84.8
ISS011-E-8259,45.2,85.1
ISS011-E-8260,45.1,85.2
ISS011-E-8261,45.1,85.4
ISS011-E-8262,45.0,85.4
ISS011-E-8263,45.0,85.5
ISS011-E-8264,45.0,85.6
ISS011-E-8265,44.9,85.8
ISS011-E-8266,44.9,85.8
ISS011-E-8267,38.2,98.4
ISS011-E-8268,38.1,98.5
ISS011-E-8269,38.1,98.5
ISS011-E-8270,37.5,99.4
ISS011-E-8271,37.3,99.7
ISS011-E-8272,37.2,99.8
ISS011-E-8273,37.2,99.8
ISS011-E-8274,37.2,99.9
ISS011-E-8275,37.1,100.0
ISS011-E-8276,37.1,100.0
ISS011-E-8277,37.0,100.1
ISS011-E-8278,37.0,100.1
ISS011-E-8279,37.0,100.2
ISS011-E-8280,36.9,100.3
ISS011-E-8281,36.8,100.4
ISS011-E-8282,36.7,100.6
ISS011-E-8283,36.6,100.7
ISS011-E-8284,36.6,100.7
ISS011-E-8285,36.5,100.8
ISS011-E-8286,36.2,101.3
ISS011-E-8287,36.1,101.4
ISS011-E-8288,36.0,101.5
ISS011-E-8289,36.0,101.5
ISS011-E-8290,35.9,101.7
ISS011-E-8291,35.4,102.3
ISS011-E-8292,34.8,103.1
ISS011-E-8293,31.9,106.7
ISS011-E-8294,23.6,115.2
ISS011-E-8295,23.5,115.2
ISS011-E-8296,23.4,115.3
ISS011-E-8297,23.4,115.4
ISS011-E-8298,23.3,115.5
ISS011-E-8299,23.2,115.5
ISS011-E-8300,23.1,115.6
ISS011-E-8301,23.0,115.7
ISS011-E-8302,23.0,115.7
ISS011-E-8303,-4.2,136.2
ISS011-E-8304,-6.7,138.0
ISS011-E-8305,-6.8,138.1
ISS011-E-8306,-6.8,138.1
ISS011-E-8307,-6.9,138.2
ISS011-E-8308,-6.9,138.2
ISS011-E-8309,-7.0,138.2
ISS011-E-8310,-7.0,138.3
ISS011-E-8311,-7.1,138.3
ISS011-E-8312,-7.1,138.3
ISS011-E-8313,47.7,54.6
ISS011-E-8314,42.4,67.8
ISS011-E-8315,42.0,68.7
ISS011-E-8316,41.9,68.8
ISS011-E-8317,41.9,68.9
ISS011-E-8318,40.4,71.5
ISS011-E-8319,39.5,73.1
ISS011-E-8320,39.5,73.1
ISS011-E-8321,39.4,73.2
ISS011-E-8322,39.3,73.3
ISS011-E-8323,39.3,73.4
ISS011-E-8324,36.2,78.0
ISS011-E-8325,33.6,81.4
ISS011-E-8326,33.0,82.1
ISS011-E-8327,42.0,-70.9
ISS011-E-8328,41.8,-70.5
ISS011-E-8329,41.7,-70.4
ISS011-E-8330,41.1,-69.3
ISS011-E-8331,40.4,-68.1
ISS011-E-8332,20.8,23.4
ISS011-E-8333,6.5,34.4
ISS011-E-8334,6.4,34.5
ISS011-E-8335,6.2,34.6
ISS011-E-8336,5.9,34.8
ISS011-E-8337,5.6,35.0
ISS011-E-8338,5.0,35.5
ISS011-E-8339,4.9,35.5
ISS011-E-8340,1.2,38.2
ISS011-E-8341,33.4,-12.7
ISS011-E-8342,33.2,-12.4
ISS011-E-8343,32.8,-11.9
ISS011-E-8344,32.4,-11.5
ISS011-E-8345,31.8,-10.7
ISS011-E-8346,12.2,7.0
ISS011-E-8347,11.4,7.5
ISS011-E-8348,11.3,7.6
ISS011-E-8349,9.4,9.0
ISS011-E-8350,-19.7,30.4
ISS011-E-8351,-20.0,30.7
ISS011-E-8352,-20.7,31.3
ISS011-E-8353,-21.9,32.3
ISS011-E-8354,-22.2,32.7
ISS011-E-8355,-23.1,33.4
ISS011-E-8356,51.4,-124.8
ISS011-E-8357,51.5,-123.6
ISS011-E-8358,51.5,-122.9
ISS011-E-8359,51.6,-121.6
ISS011-E-8360,51.6,-121.5
ISS011-E-8361,51.8,-116.2
ISS011-E-8362,51.8,-116.0
ISS011-E-8363,51.8,-114.3
ISS011-E-8364,51.8,-113.8
ISS011-E-8365,51.1,-102.9
ISS011-E-8366,45.1,-78.7
ISS011-E-8367,45.1,-78.7
ISS011-E-8368,45.0,-78.6
ISS011-E-8369,42.4,-72.9
ISS011-E-8370,42.3,-72.8
ISS011-E-8371,42.0,-72.1
ISS011-E-8372,40.5,-69.5
ISS011-E-8373,51.3,-127.9
ISS011-E-8374,51.2,-127.1
ISS011-E-8375,51.2,-126.9
ISS011-E-8376,51.2,-126.6
ISS011-E-8377,50.9,-124.6
ISS011-E-8378,50.8,-123.4
ISS011-E-8379,49.7,-117.3
ISS011-E-8380,48.8,-113.1
ISS011-E-8381,44.8,-101.3
ISS011-E-8382,44.1,-99.7
ISS011-E-8383,39.9,-91.6
ISS011-E-8384,39.8,-91.6
ISS011-E-8385,39.8,-91.4
ISS011-E-8386,32.7,-81.6
ISS011-E-8387,32.6,-81.5
ISS011-E-8388,32.6,-81.4
ISS011-E-8389,32.5,-81.3
ISS011-E-8390,32.5,-81.3
ISS011-E-8391,32.4,-81.2
ISS011-E-8392,32.0,-80.7
ISS011-E-8393,31.9,-80.7
ISS011-E-8394,31.8,-80.5
ISS011-E-8395,31.6,-80.3
ISS011-E-8396,31.6,-80.2
ISS011-E-8397,34.9,-107.7
ISS011-E-8398,34.9,-107.5
ISS011-E-8399,34.8,-107.4
ISS011-E-8400,34.7,-107.3
ISS011-E-8401,34.5,-107.2
ISS011-E-8402,34.4,-107.0
ISS011-E-8403,34.3,-106.8
ISS011-E-8404,34.2,-106.7
ISS011-E-8405,34.0,-106.4
ISS011-E-8406,33.9,-106.3
ISS011-E-8407,33.7,-106.1
ISS011-E-8408,33.6,-105.9
ISS011-E-8409,33.5,-105.8
ISS011-E-8410,33.4,-105.7
ISS011-E-8411,33.2,-105.5
ISS011-E-8412,33.1,-105.4
ISS011-E-8413,32.5,-104.7
ISS011-E-8414,29.6,-101.4
ISS011-E-8415,26.9,-98.6
ISS011-E-8416,26.6,-98.3
ISS011-E-8417,24.1,-95.9
ISS011-E-8418,19.3,-91.7
ISS011-E-8419,18.7,-91.2
ISS011-E-8420,16.8,-89.7
ISS011-E-8421,14.6,-87.9
ISS011-E-8422,14.5,-87.9
ISS011-E-8423,14.5,-87.8
ISS011-E-8424,12.1,-86.0
ISS011-E-8425,12.0,-86.0
ISS011-E-8426,9.7,-84.2
ISS011-E-8427,-2.9,-75.2
ISS011-E-8428,-3.5,-74.8
ISS011-E-8429,-12.0,-68.7
ISS011-E-8430,-12.1,-68.6
ISS011-E-8431,-12.2,-68.5
ISS011-E-8432,-12.3,-68.4
ISS011-E-8433,-12.3,-68.4
ISS011-E-8434,-12.4,-68.4
ISS011-E-8435,-12.4,-68.3
ISS011-E-8436,-12.5,-68.3
ISS011-E-8437,-12.6,-68.2
ISS011-E-8438,-12.7,-68.1
ISS011-E-8439,-12.7,-68.1
ISS011-E-8440,-12.8,-68.1
ISS011-E-8441,-12.8,-68.0
ISS011-E-8442,-12.9,-68.0
ISS011-E-8443,-13.0,-67.9
ISS011-E-8444,-13.0,-67.9
ISS011-E-8445,-13.1,-67.9
ISS011-E-8446,-13.2,-67.8
ISS011-E-8447,-13.5,-67.5
ISS011-E-8448,-13.6,-67.5
ISS011-E-8449,-13.6,-67.4
ISS011-E-8450,-13.7,-67.4
ISS011-E-8451,-13.7,-67.4
ISS011-E-8452,-13.9,-67.3
ISS011-E-8453,-14.4,-66.9
ISS011-E-8454,-14.4,-66.8
ISS011-E-8455,-14.5,-66.8
ISS011-E-8456,-14.5,-66.7
ISS011-E-8457,-14.6,-66.7
ISS011-E-8458,-14.7,-66.6
ISS011-E-8459,-14.7,-66.6
ISS011-E-8460,-15.0,-66.4
ISS011-E-8461,-15.1,-66.3
ISS011-E-8470,25.9,-86.6
ISS011-E-8471,22.7,-83.6
ISS011-E-8472,22.6,-83.5
ISS011-E-8473,22.6,-83.5
ISS011-E-8474,22.2,-83.1
ISS011-E-8475,20.4,-81.6
ISS011-E-8476,29.4,-79.1
ISS011-E-8477,28.3,-77.9
ISS011-E-8478,27.6,-77.2
ISS011-E-8479,26.7,-76.2
ISS011-E-8480,26.6,-76.2
ISS011-E-8481,26.5,-76.1
ISS011-E-8482,25.1,-74.7
ISS011-E-8483,24.9,-74.6
ISS011-E-8484,24.2,-73.9
ISS011-E-8485,24.0,-73.7
ISS011-E-8486,23.8,-73.6
ISS011-E-8487,23.8,-73.5
ISS011-E-8488,23.6,-73.4
ISS011-E-8489,19.3,-103.9
ISS011-E-8490,19.0,-103.6
ISS011-E-8491,17.6,-102.5
ISS011-E-8492,16.7,-101.8
ISS011-E-8493,0.2,73.2
ISS011-E-8494,0.1,73.2
ISS011-E-8495,0.1,73.3
ISS011-E-8496,0.0,73.3
ISS011-E-8497,-0.1,73.4
ISS011-E-8498,-0.2,73.5
ISS011-E-8499,-0.6,73.7
ISS011-E-8500,-0.8,73.9
ISS011-E-8501,-5.8,77.4
ISS011-E-8502,-6.4,77.9
ISS011-E-8503,-6.8,78.1
ISS011-E-8504,45.0,2.3
ISS011-E-8505,44.3,4.0
ISS011-E-8506,44.0,4.7
ISS011-E-8507,43.4,6.0
ISS011-E-8508,43.0,6.8
ISS011-E-8509,42.1,8.6
ISS011-E-8510,41.8,9.1
ISS011-E-8511,38.2,15.1
ISS011-E-8512,45.1,-116.8
ISS011-E-8513,45.4,-116.1
ISS011-E-8514,41.9,-107.3
ISS011-E-8515,41.3,-106.3
ISS011-E-8516,32.2,-93.3
ISS011-E-8517,31.0,-91.8
ISS011-E-8518,30.1,-90.8
ISS011-E-8519,25.9,-86.6
ISS011-E-8520,20.1,-81.4
ISS011-E-8521,20.0,-81.3
ISS011-E-8522,29.4,-113.3
ISS011-E-8523,29.0,-112.9
ISS011-E-8524,28.6,-112.6
ISS011-E-8525,27.9,-111.8
ISS011-E-8526,25.4,-109.3
ISS011-E-8527,21.1,-105.5
ISS011-E-8528,20.9,-105.3
ISS011-E-8529,15.5,-100.9
ISS011-E-8530,15.4,-100.8
ISS011-E-8540,-0.4,38.1
ISS011-E-8541,-0.7,38.3
ISS011-E-8542,-0.9,38.5
ISS011-E-8543,-3.3,40.1
ISS011-E-8544,-9.6,44.7
ISS011-E-8545,-9.6,44.7
ISS011-E-8546,-9.7,44.8
ISS011-E-8547,-10.5,45.4
ISS011-E-8548,-10.6,45.4
ISS011-E-8549,-10.6,45.5
ISS011-E-8550,-10.7,45.5
ISS011-E-8551,-10.7,45.5
ISS011-E-8552,-10.8,45.6
ISS011-E-8553,-10.9,45.6
ISS011-E-8554,-11.7,46.2
ISS011-E-8555,-11.8,46.3
ISS011-E-8556,-11.9,46.4
ISS011-E-8557,-12.3,46.7
ISS011-E-8558,-13.1,47.3
ISS011-E-8559,-13.2,47.4
ISS011-E-8560,-13.2,47.4
ISS011-E-8561,-13.3,47.4
ISS011-E-8562,-14.1,48.1
ISS011-E-8563,-14.2,48.1
ISS011-E-8564,-14.3,48.2
ISS011-E-8565,-14.8,48.6
ISS011-E-8566,-14.8,48.6
ISS011-E-8567,-14.9,48.7
ISS011-E-8568,-14.9,48.7
ISS011-E-8569,-15.0,48.7
ISS011-E-8570,-15.7,49.3
ISS011-E-8571,50.6,-123.4
ISS011-E-8572,50.4,-122.2
ISS011-E-8573,49.6,-118.0
ISS011-E-8574,49.0,-115.4
ISS011-E-8575,48.9,-114.9
ISS011-E-8576,48.5,160.3
ISS011-E-8577,48.6,160.5
ISS011-E-8578,48.6,160.7
ISS011-E-8579,48.9,161.6
ISS011-E-8589,-13.8,-68.5
ISS011-E-8590,-13.8,-68.4
ISS011-E-8591,-13.9,-68.4
ISS011-E-8592,-14.0,-68.3
ISS011-E-8593,-14.0,-68.3
ISS011-E-8594,-14.2,-68.2
ISS011-E-8595,-14.4,-68.1
ISS011-E-8596,-14.4,-68.0
ISS011-E-8597,-14.5,-67.9
ISS011-E-8598,-14.6,-67.9
ISS011-E-8599,-14.6,-67.9
ISS011-E-8600,-14.7,-67.8
ISS011-E-8601,-14.8,-67.7
ISS011-E-8602,-14.9,-67.7
ISS011-E-8603,-14.9,-67.6
ISS011-E-8604,-15.0,-67.5
ISS011-E-8605,-15.1,-67.5
ISS011-E-8606,-15.2,-67.4
ISS011-E-8607,-15.2,-67.4
ISS011-E-8608,-15.3,-67.3
ISS011-E-8609,-15.3,-67.3
ISS011-E-8610,-15.8,-66.9
ISS011-E-8611,-15.9,-66.8
ISS011-E-8612,-16.0,-66.8
ISS011-E-8613,-16.0,-66.8
ISS011-E-8614,-16.1,-66.7
ISS011-E-8615,-16.2,-66.6
ISS011-E-8616,-16.2,-66.6
ISS011-E-8617,-16.3,-66.6
ISS011-E-8618,-16.3,-66.5
ISS011-E-8619,-17.1,-65.9
ISS011-E-8620,-17.2,-65.8
ISS011-E-8621,-17.3,-65.8
ISS011-E-8622,-17.5,-65.6
ISS011-E-8623,-19.7,-63.8
ISS011-E-8624,-20.0,-63.5
ISS011-E-8625,-20.1,-63.5
ISS011-E-8626,-20.1,-63.4
ISS011-E-8632,51.0,140.3
ISS011-E-8633,51.0,140.4
ISS011-E-8634,51.0,140.5
ISS011-E-8635,49.9,147.3
ISS011-E-8636,49.9,147.8
ISS011-E-8637,49.7,148.6
ISS011-E-8638,49.5,149.3
ISS011-E-8639,49.0,151.6
ISS011-E-8640,48.8,152.3
ISS011-E-8641,-18.7,-134.4
ISS011-E-8642,-18.9,-134.2
ISS011-E-8643,-19.0,-134.1
ISS011-E-8644,-24.3,-129.5
ISS011-E-8645,-25.3,-128.6
ISS011-E-8646,-25.4,-128.5
ISS011-E-8647,-26.2,-127.7
ISS011-E-8648,48.9,-126.9
ISS011-E-8649,48.8,-126.8
ISS011-E-8650,48.5,-125.7
ISS011-E-8651,48.1,-123.9
ISS011-E-8652,47.9,-123.3
ISS011-E-8653,47.2,-121.2
ISS011-E-8654,47.1,-120.8
ISS011-E-8655,46.8,-119.8
ISS011-E-8656,46.1,-117.9
ISS011-E-8657,45.4,-116.1
ISS011-E-8658,45.1,-115.5
ISS011-E-8659,45.0,-115.3
ISS011-E-8660,44.9,-115.1
ISS011-E-8661,44.5,-113.9
ISS011-E-8662,43.5,-111.8
ISS011-E-8663,-44.2,55.0
ISS011-E-8664,-42.6,58.4
ISS011-E-8665,-42.1,59.5
ISS011-E-8666,-41.6,60.3
ISS011-E-8667,-41.1,61.3
ISS011-E-8668,-39.6,63.7
ISS011-E-8669,-38.7,65.3
ISS011-E-8670,-38.1,66.1
ISS011-E-8671,-37.2,67.5
ISS011-E-8672,-35.3,70.1
ISS011-E-8673,-34.5,71.1
ISS011-E-8674,-32.5,73.6
ISS011-E-8675,26.0,-157.6
ISS011-E-8676,25.7,-157.3
ISS011-E-8677,25.4,-157.0
ISS011-E-8678,25.1,-156.7
ISS011-E-8679,24.7,-156.4
ISS011-E-8680,24.3,-156.0
ISS011-E-8681,24.2,-155.9
ISS011-E-8682,24.1,-155.8
ISS011-E-8683,24.1,-155.8
ISS011-E-8684,24.0,-155.7
