ISS015-E-23951,27.6,-65.1
ISS015-E-23952,28.8,-87.1
ISS015-E-23953,31.1,-84.6
ISS015-E-23954,19.5,-84.0
ISS015-E-23955,19.9,-83.7
ISS015-E-23956,24.4,-79.7
ISS015-E-23957,26.1,-78.1
ISS015-E-23958,9.2,-80.2
ISS015-E-23959,13.0,-77.4
ISS015-E-23960,25.4,-90.1
ISS015-E-23961,26.1,-89.5
ISS015-E-23962,27.0,-88.7
ISS015-E-23963,29.2,-86.4
ISS015-E-23964,31.0,-84.5
ISS015-E-23965,10.6,-90.6
ISS015-E-23966,12.9,-88.9
ISS015-E-23967,14.2,-87.9
ISS015-E-23968,28.8,-98.2
ISS015-E-23969,30.3,-96.7
ISS015-E-23970,32.3,-94.3
ISS015-E-23971,33.4,-93.0
ISS015-E-23972,23.5,-91.2
ISS015-E-23973,24.2,-90.6
ISS015-E-23974,24.8,-90.0
ISS015-E-23975,25.2,-89.6
ISS015-E-23976,26.0,-88.9
ISS015-E-23977,26.7,-88.2
ISS015-E-23978,27.2,-87.7
ISS015-E-23981,25.8,15.7
ISS015-E-23982,29.3,19.2
ISS015-E-23983,31.1,21.1
ISS015-E-23984,32.3,22.5
ISS015-E-23985,33.2,23.6
ISS015-E-23986,45.8,22.0
ISS015-E-23987,45.9,22.2
ISS015-E-23988,46.9,25.0
ISS015-E-23989,47.5,26.8
ISS015-E-24002,48.3,-122.2
ISS015-E-24003,-20.7,-67.3
ISS015-E-24004,-20.6,-67.3
ISS015-E-24005,-20.3,-67.0
ISS015-E-24006,-20.1,-66.8
ISS015-E-24007,-19.6,-66.5
ISS015-E-24008,-19.2,-66.1
ISS015-E-24009,-18.6,-65.6
ISS015-E-24010,44.5,-5.1
ISS015-E-24011,45.1,-3.8
ISS015-E-24012,35.7,-90.1
ISS015-E-24013,36.8,-88.5
ISS015-E-24014,36.9,-88.4
ISS015-E-24015,37.4,-87.6
ISS015-E-24016,37.6,-87.3
ISS015-E-24017,37.9,-86.9
ISS015-E-24018,38.0,-86.8
ISS015-E-24019,38.0,-86.7
ISS015-E-24020,38.1,-86.7
ISS015-E-24021,38.2,-86.6
ISS015-E-24022,38.2,-86.5
ISS015-E-24023,38.3,-86.4
ISS015-E-24024,38.3,-86.3
ISS015-E-24025,38.9,-85.4
ISS015-E-24026,39.0,-85.2
ISS015-E-24027,39.7,-84.1
ISS015-E-24028,40.7,-82.5
ISS015-E-24029,41.4,-81.3
ISS015-E-24030,42.2,-79.7
ISS015-E-24031,42.5,-79.1
ISS015-E-24032,44.4,-75.0
ISS015-E-24033,44.8,-74.2
ISS015-E-24034,45.4,-72.8
ISS015-E-24035,45.5,-72.5
ISS015-E-24036,46.4,-70.1
ISS015-E-24037,46.9,-68.5
ISS015-E-24038,47.1,-67.9
ISS015-E-24039,47.2,-67.7
ISS015-E-24040,47.5,-66.7
ISS015-E-24041,48.1,-64.6
ISS015-E-24042,48.2,-64.3
ISS015-E-24043,48.3,-64.1
ISS015-E-24044,48.7,-62.4
ISS015-E-24045,46.5,-92.9
ISS015-E-24046,46.6,-92.8
ISS015-E-24047,46.6,-92.6
ISS015-E-24048,47.1,-91.3
ISS015-E-24049,47.1,-91.1
ISS015-E-24050,47.1,-91.0
ISS015-E-24051,47.7,-89.2
ISS015-E-24052,47.9,-88.5
ISS015-E-24053,48.0,-88.3
ISS015-E-24054,-29.8,28.6
ISS015-E-24055,-28.9,29.6
ISS015-E-24056,-28.3,30.2
ISS015-E-24057,-26.6,31.8
ISS015-E-24058,-24.7,33.7
ISS015-E-24059,-23.5,34.8
ISS015-E-24060,-23.4,34.9
ISS015-E-24061,-23.3,35.0
ISS015-E-24062,-23.2,35.1
ISS015-E-24063,-22.1,36.1
ISS015-E-24064,-19.9,38.0
ISS015-E-24065,-18.0,39.5
ISS015-E-24066,-17.9,39.6
ISS015-E-24067,-17.8,39.7
ISS015-E-24068,-17.4,40.0
ISS015-E-24069,-17.3,40.1
ISS015-E-24070,-17.1,40.2
ISS015-E-24071,-17.0,40.4
ISS015-E-24072,-16.1,41.0
ISS015-E-24073,-14.3,42.5
ISS015-E-24074,-13.2,43.3
ISS015-E-24075,-13.0,43.4
ISS015-E-24076,-11.8,44.4
ISS015-E-24077,-11.5,44.6
ISS015-E-24078,-10.2,45.6
ISS015-E-24079,-9.8,45.8
ISS015-E-24080,-9.4,46.2
ISS015-E-24081,-7.6,47.5
ISS015-E-24082,42.2,48.2
ISS015-E-24083,42.2,48.3
ISS015-E-24084,42.3,48.4
ISS015-E-24085,42.4,48.5
ISS015-E-24086,42.4,48.6
ISS015-E-24087,42.5,48.7
ISS015-E-24088,42.5,48.8
ISS015-E-24089,42.6,48.9
ISS015-E-24090,42.6,49.0
ISS015-E-24091,42.6,49.0
ISS015-E-24092,42.7,49.2
ISS015-E-24093,42.7,49.3
ISS015-E-24094,42.8,49.3
ISS015-E-24095,42.8,49.4
ISS015-E-24096,42.9,49.5
ISS015-E-24097,42.9,49.6
ISS015-E-24098,43.0,49.8
ISS015-E-24099,43.0,49.8
ISS015-E-24100,43.2,50.3
ISS015-E-24101,43.3,50.4
ISS015-E-24102,43.6,51.1
ISS015-E-24103,43.7,51.3
ISS015-E-24104,43.8,51.4
ISS015-E-24105,43.8,51.5
ISS015-E-24106,43.9,51.6
ISS015-E-24107,43.9,51.7
ISS015-E-24108,44.0,51.8
ISS015-E-24109,44.1,52.2
ISS015-E-24110,44.2,52.2
ISS015-E-24111,44.2,52.4
ISS015-E-24112,44.3,52.5
ISS015-E-24113,44.3,52.5
ISS015-E-24114,44.3,52.6
ISS015-E-24115,44.4,52.7
ISS015-E-24116,44.5,53.0
ISS015-E-24117,44.5,53.1
ISS015-E-24118,44.6,53.2
ISS015-E-24119,44.6,53.4
ISS015-E-24120,44.7,53.5
ISS015-E-24121,44.8,53.8
ISS015-E-24122,45.1,54.4
ISS015-E-24123,45.2,54.6
ISS015-E-24124,45.2,54.7
ISS015-E-24125,45.3,54.8
ISS015-E-24126,45.3,55.0
ISS015-E-24127,45.4,55.1
ISS015-E-24128,45.4,55.3
ISS015-E-24129,45.5,55.5
ISS015-E-24130,45.6,55.6
ISS015-E-24131,45.6,55.8
ISS015-E-24132,46.4,57.8
ISS015-E-24133,46.5,58.0
ISS015-E-24134,46.7,58.6
ISS015-E-24135,46.8,59.0
ISS015-E-24136,47.3,60.5
ISS015-E-24137,47.3,60.6
ISS015-E-24138,47.6,61.3
ISS015-E-24139,47.6,61.5
ISS015-E-24140,47.8,62.2
ISS015-E-24141,47.9,62.3
ISS015-E-24142,48.1,63.0
ISS015-E-24143,19.4,-95.2
ISS015-E-24144,20.4,-94.3
ISS015-E-24145,21.2,-93.6
ISS015-E-24146,22.2,-92.7
ISS015-E-24147,23.5,-91.6
ISS015-E-24148,23.7,-91.4
ISS015-E-24149,24.2,-91.0
ISS015-E-24150,25.4,-89.8
ISS015-E-24151,25.6,-89.6
ISS015-E-24152,29.9,-85.2
ISS015-E-24153,30.1,-85.1
ISS015-E-24154,30.3,-84.8
ISS015-E-24155,30.5,-84.6
ISS015-E-24156,30.6,-84.5
ISS015-E-24157,31.3,-83.7
ISS015-E-24158,31.4,-83.6
ISS015-E-24159,31.4,-83.6
ISS015-E-24160,31.5,-83.5
ISS015-E-24161,31.6,-83.4
ISS015-E-24162,31.6,-83.3
ISS015-E-24163,31.7,-83.2
ISS015-E-24164,32.2,-82.7
ISS015-E-24165,32.3,-82.6
ISS015-E-24166,32.5,-82.4
ISS015-E-24167,32.5,-82.3
ISS015-E-24168,33.8,-80.8
ISS015-E-24169,35.0,-79.3
ISS015-E-24170,35.3,-78.9
ISS015-E-24171,35.3,-78.8
ISS015-E-24172,39.2,-96.3
ISS015-E-24173,39.3,-96.1
ISS015-E-24174,40.5,-94.2
ISS015-E-24175,35.3,49.0
ISS015-E-24176,35.6,49.5
ISS015-E-24177,35.8,49.7
ISS015-E-24178,35.9,49.8
ISS015-E-24179,36.6,50.8
ISS015-E-24180,36.7,51.0
ISS015-E-24181,37.6,52.2
ISS015-E-24182,37.7,52.3
ISS015-E-24183,38.3,53.3
ISS015-E-24184,38.3,53.4
ISS015-E-24185,38.4,53.4
ISS015-E-24186,38.5,53.6
ISS015-E-24187,38.6,53.8
ISS015-E-24188,38.7,53.9
ISS015-E-24189,38.7,53.9
ISS015-E-24190,38.8,54.1
ISS015-E-24191,38.8,54.1
ISS015-E-24192,38.9,54.3
ISS015-E-24193,38.9,54.3
ISS015-E-24194,39.4,55.0
ISS015-E-24195,39.7,55.5
ISS015-E-24196,39.7,55.5
ISS015-E-24197,39.8,55.7
ISS015-E-24198,39.8,55.7
ISS015-E-24199,39.9,55.8
ISS015-E-24200,40.0,56.0
ISS015-E-24201,40.0,56.0
ISS015-E-24202,40.1,56.2
ISS015-E-24203,40.2,56.3
ISS015-E-24204,40.2,56.4
ISS015-E-24205,40.3,56.5
ISS015-E-24206,40.4,56.6
ISS015-E-24207,40.4,56.8
ISS015-E-24208,40.5,56.9
ISS015-E-24209,40.6,57.0
ISS015-E-24210,40.6,57.1
ISS015-E-24211,40.7,57.2
ISS015-E-24212,40.8,57.4
ISS015-E-24213,40.8,57.4
ISS015-E-24214,40.9,57.6
ISS015-E-24215,41.0,57.7
ISS015-E-24216,41.0,57.8
ISS015-E-24217,41.1,57.9
ISS015-E-24218,41.1,58.0
ISS015-E-24219,41.2,58.1
ISS015-E-24220,41.3,58.2
ISS015-E-24221,41.3,58.3
ISS015-E-24222,41.3,58.4
ISS015-E-24223,41.4,58.4
ISS015-E-24224,41.6,58.9
ISS015-E-24225,42.7,61.0
ISS015-E-24226,42.8,61.1
ISS015-E-24227,42.8,61.2
ISS015-E-24228,42.9,61.3
ISS015-E-24229,42.9,61.4
ISS015-E-24230,43.0,61.5
ISS015-E-24231,43.0,61.6
ISS015-E-24232,43.1,61.8
ISS015-E-24233,43.1,61.9
ISS015-E-24234,43.5,62.6
ISS015-E-24235,43.6,62.8
ISS015-E-24236,44.8,65.6
ISS015-E-24237,45.1,66.3
ISS015-E-24238,45.3,66.7
ISS015-E-24239,45.5,67.3
ISS015-E-24240,45.6,67.4
ISS015-E-24241,45.6,67.5
ISS015-E-24242,45.7,67.7
ISS015-E-24243,45.7,67.7
ISS015-E-24244,45.8,68.0
ISS015-E-24245,45.9,68.2
ISS015-E-24246,46.2,69.2
ISS015-E-24247,46.3,69.3
ISS015-E-24248,46.4,69.6
ISS015-E-24249,46.4,69.7
ISS015-E-24250,46.5,69.8
ISS015-E-24251,46.5,69.9
ISS015-E-24252,46.5,70.0
ISS015-E-24253,46.6,70.1
ISS015-E-24254,46.7,70.4
ISS015-E-24255,46.7,70.6
ISS015-E-24256,46.8,70.8
ISS015-E-24257,47.0,71.4
ISS015-E-24258,47.0,71.5
ISS015-E-24259,47.1,71.6
ISS015-E-24260,47.1,71.8
ISS015-E-24261,47.2,72.0
ISS015-E-24262,47.2,72.1
ISS015-E-24263,47.3,72.3
ISS015-E-24264,47.3,72.4
ISS015-E-24265,47.4,72.5
ISS015-E-24266,48.2,75.3
ISS015-E-24267,48.2,75.5
ISS015-E-24268,48.4,75.9
ISS015-E-24269,48.4,76.1
ISS015-E-24270,37.8,29.4
ISS015-E-24271,37.9,29.6
ISS015-E-24272,38.8,30.9
ISS015-E-24273,39.8,32.4
ISS015-E-24274,39.9,32.7
ISS015-E-24275,40.2,33.2
ISS015-E-24276,40.7,34.0
ISS015-E-24277,40.8,34.2
ISS015-E-24278,40.9,34.4
ISS015-E-24279,41.4,35.2
ISS015-E-24280,41.7,35.8
ISS015-E-24281,41.7,35.9
ISS015-E-24282,44.0,40.6
ISS015-E-24283,44.1,40.8
ISS015-E-24284,44.3,41.1
ISS015-E-24285,44.5,41.5
ISS015-E-24286,45.6,44.3
ISS015-E-24287,45.8,44.7
ISS015-E-24288,45.8,44.8
ISS015-E-24289,46.3,46.2
ISS015-E-24290,46.5,46.7
ISS015-E-24291,46.6,47.0
ISS015-E-24292,46.9,47.8
ISS015-E-24293,47.1,48.4
ISS015-E-24294,47.2,48.8
ISS015-E-24295,47.5,49.6
ISS015-E-24296,48.0,-8.9
ISS015-E-24297,47.9,-8.6
ISS015-E-24298,46.3,-116.3
ISS015-E-24299,46.4,-116.2
ISS015-E-24300,46.5,-115.8
ISS015-E-24301,46.5,-115.7
ISS015-E-24302,44.6,12.4
ISS015-E-24303,44.5,12.5
ISS015-E-24304,44.5,12.6
ISS015-E-24305,44.3,13.1
ISS015-E-24306,44.2,13.3
ISS015-E-24307,43.4,15.0
ISS015-E-24308,42.9,16.1
ISS015-E-24309,42.8,16.2
ISS015-E-24310,42.8,16.2
ISS015-E-24311,42.7,16.4
ISS015-E-24312,41.8,18.2
ISS015-E-24313,41.7,18.4
ISS015-E-24314,40.4,20.7
ISS015-E-24315,40.3,20.8
ISS015-E-24316,40.2,21.0
ISS015-E-24317,40.0,21.4
ISS015-E-24318,39.9,21.6
ISS015-E-24319,39.7,21.8
ISS015-E-24320,39.6,22.0
ISS015-E-24321,39.4,22.4
ISS015-E-24322,39.3,22.5
ISS015-E-24323,39.0,23.0
ISS015-E-24324,38.8,23.2
ISS015-E-24325,38.8,23.4
ISS015-E-24326,38.1,24.4
ISS015-E-24327,37.9,24.6
ISS015-E-24328,37.5,25.2
ISS015-E-24329,37.4,25.4
ISS015-E-24330,36.7,26.3
ISS015-E-24331,36.7,26.5
ISS015-E-24332,41.8,70.3
ISS015-E-24333,41.9,70.5
ISS015-E-24334,15.2,-75.7
ISS015-E-24335,16.1,-75.0
ISS015-E-24336,16.4,-74.8
ISS015-E-24337,17.2,-74.1
ISS015-E-24338,17.3,-74.0
ISS015-E-24395,51.3,-82.7
ISS015-E-24396,51.3,-82.5
ISS015-E-24397,51.4,-81.9
ISS015-E-24398,51.4,-81.8
ISS015-E-24399,51.4,-81.7
ISS015-E-24400,51.4,-81.6
ISS015-E-24401,51.4,-81.5
ISS015-E-24402,51.4,-81.3
ISS015-E-24403,51.4,-81.2
ISS015-E-24404,51.4,-81.0
ISS015-E-24405,51.5,-80.8
ISS015-E-24406,51.5,-79.8
ISS015-E-24407,51.5,-79.6
ISS015-E-24408,51.6,-79.4
ISS015-E-24409,51.6,-79.2
ISS015-E-24410,-6.8,-172.7
ISS015-E-24411,-6.6,-172.5
ISS015-E-24412,-6.5,-172.4
ISS015-E-24413,-5.0,-171.4
ISS015-E-24414,-4.8,-171.3
ISS015-E-24415,-4.7,-171.2
ISS015-E-24416,-4.6,-171.1
ISS015-E-24417,-4.5,-171.0
ISS015-E-24418,-2.7,-169.8
ISS015-E-24419,-2.6,-169.7
ISS015-E-24420,-2.5,-169.6
ISS015-E-24421,31.1,78.6
ISS015-E-24422,31.5,79.0
ISS015-E-24423,31.5,79.0
ISS015-E-24424,31.7,79.2
ISS015-E-24425,32.5,80.2
ISS015-E-24426,32.6,80.3
ISS015-E-24427,32.7,80.4
ISS015-E-24428,33.8,81.7
ISS015-E-24429,33.9,81.9
ISS015-E-24430,34.1,82.2
ISS015-E-24431,34.3,82.3
ISS015-E-24432,34.5,82.6
ISS015-E-24433,34.5,82.7
ISS015-E-24434,34.6,82.8
ISS015-E-24435,35.4,83.8
ISS015-E-24436,35.5,84.0
ISS015-E-24437,35.5,84.0
ISS015-E-24438,35.6,84.1
ISS015-E-24439,35.7,84.2
ISS015-E-24440,35.8,84.4
ISS015-E-24441,36.3,85.1
ISS015-E-24442,36.4,85.1
ISS015-E-24443,36.4,85.2
ISS015-E-24444,36.5,85.4
ISS015-E-24445,36.6,85.5
ISS015-E-24446,36.7,85.6
ISS015-E-24447,37.4,86.6
ISS015-E-24448,37.5,86.8
ISS015-E-24449,37.6,86.8
ISS015-E-24450,37.6,87.0
ISS015-E-24451,37.7,87.0
ISS015-E-24452,37.7,87.1
ISS015-E-24453,37.8,87.2
ISS015-E-24454,37.9,87.3
ISS015-E-24455,38.0,87.4
ISS015-E-24456,38.0,87.5
ISS015-E-24457,38.1,87.6
ISS015-E-24458,38.1,87.7
ISS015-E-24459,39.0,89.1
ISS015-E-24460,39.1,89.2
ISS015-E-24461,39.1,89.2
ISS015-E-24462,39.2,89.4
ISS015-E-24463,39.3,89.4
ISS015-E-24464,39.3,89.6
ISS015-E-24465,39.4,89.6
ISS015-E-24466,39.5,89.9
ISS015-E-24467,39.6,90.0
ISS015-E-24468,39.6,90.1
ISS015-E-24469,40.2,91.0
ISS015-E-24470,40.5,91.4
ISS015-E-24471,40.5,91.5
ISS015-E-24472,40.5,91.6
ISS015-E-24473,40.6,91.6
ISS015-E-24474,41.1,92.5
ISS015-E-24475,41.1,92.6
ISS015-E-24476,41.2,92.7
ISS015-E-24477,41.3,92.9
ISS015-E-24478,41.3,93.0
ISS015-E-24479,42.5,95.3
ISS015-E-24480,42.9,96.0
ISS015-E-24481,42.9,96.0
ISS015-E-24482,43.0,96.2
ISS015-E-24483,43.1,96.3
ISS015-E-24484,44.0,98.4
ISS015-E-24485,44.1,98.5
ISS015-E-24486,26.5,27.3
ISS015-E-24487,27.0,27.8
ISS015-E-24488,28.5,29.3
ISS015-E-24489,28.6,29.5
ISS015-E-24490,29.3,30.1
ISS015-E-24491,30.3,31.3
ISS015-E-24492,30.7,31.7
ISS015-E-24493,30.9,31.9
ISS015-E-24494,31.0,32.0
ISS015-E-24495,31.0,32.1
ISS015-E-24496,31.1,32.1
ISS015-E-24497,31.3,32.3
ISS015-E-24498,31.3,32.4
ISS015-E-24499,31.4,32.5
ISS015-E-24500,31.7,32.9
ISS015-E-24501,31.8,33.0
ISS015-E-24502,31.9,33.1
ISS015-E-24503,32.0,33.1
ISS015-E-24504,32.0,33.2
ISS015-E-24505,32.1,33.3
ISS015-E-24506,32.1,33.3
ISS015-E-24507,32.2,33.4
ISS015-E-24508,32.2,33.4
ISS015-E-24509,32.3,33.5
ISS015-E-24510,32.4,33.6
ISS015-E-24511,32.4,33.6
ISS015-E-24512,32.4,33.7
ISS015-E-24513,32.5,33.7
ISS015-E-24514,32.5,33.8
ISS015-E-24515,32.6,33.9
ISS015-E-24516,32.7,34.0
ISS015-E-24517,32.7,34.0
ISS015-E-24518,32.8,34.1
ISS015-E-24519,32.8,34.1
ISS015-E-24520,32.8,34.2
ISS015-E-24521,-15.4,-74.4
ISS015-E-24522,-13.5,-73.0
ISS015-E-24523,-13.4,-72.9
ISS015-E-24524,-12.6,-72.3
ISS015-E-24525,-12.5,-72.2
ISS015-E-24526,-12.4,-72.2
ISS015-E-24527,-12.4,-72.1
ISS015-E-24528,-12.3,-72.0
ISS015-E-24529,-12.2,-72.0
ISS015-E-24530,-11.3,-71.4
ISS015-E-24531,-11.2,-71.3
ISS015-E-24532,38.4,76.6
ISS015-E-24533,38.5,76.8
ISS015-E-24534,38.7,77.1
ISS015-E-24535,38.8,77.3
ISS015-E-24536,38.9,77.4
ISS015-E-24537,38.9,77.5
ISS015-E-24538,39.0,77.6
ISS015-E-24539,39.1,77.8
ISS015-E-24540,39.2,77.9
ISS015-E-24541,41.4,81.7
ISS015-E-24542,41.4,81.8
ISS015-E-24543,41.5,81.9
ISS015-E-24544,41.6,82.0
ISS015-E-24545,41.6,82.1
ISS015-E-24546,41.7,82.2
ISS015-E-24547,41.9,82.7
ISS015-E-24548,42.0,82.8
ISS015-E-24549,42.0,82.9
ISS015-E-24550,42.1,83.0
ISS015-E-24551,42.2,83.1
ISS015-E-24552,42.2,83.2
ISS015-E-24553,42.3,83.4
ISS015-E-24554,42.4,83.5
ISS015-E-24555,43.2,85.3
ISS015-E-24556,43.3,85.4
ISS015-E-24557,43.3,85.5
ISS015-E-24558,43.4,85.6
ISS015-E-24559,43.5,85.8
ISS015-E-24560,43.5,85.9
ISS015-E-24561,43.6,86.0
ISS015-E-24562,43.6,86.1
ISS015-E-24563,43.7,86.2
ISS015-E-24564,43.8,86.4
ISS015-E-24565,43.8,86.4
ISS015-E-24566,43.9,86.6
ISS015-E-24567,44.8,88.8
ISS015-E-24568,44.9,88.9
ISS015-E-24569,44.9,89.1
ISS015-E-24570,47.0,94.5
ISS015-E-24571,47.0,94.7
ISS015-E-24572,27.4,-76.0
ISS015-E-24573,27.5,-76.0
ISS015-E-24574,27.5,-110.6
ISS015-E-24575,29.4,-108.6
ISS015-E-24576,29.6,-108.4
ISS015-E-24577,29.7,-108.3
ISS015-E-24578,29.8,-108.2
ISS015-E-24579,29.9,-108.0
ISS015-E-24580,30.0,-107.9
ISS015-E-24581,31.7,-106.0
ISS015-E-24582,32.1,-105.6
ISS015-E-24583,33.6,-103.9
ISS015-E-24584,33.6,-103.8
ISS015-E-24585,34.0,-103.3
ISS015-E-24586,35.8,-101.0
ISS015-E-24587,35.9,-100.8
ISS015-E-24588,39.5,-95.5
ISS015-E-24589,39.6,-95.2
ISS015-E-24590,40.0,-94.7
ISS015-E-24591,40.1,-94.5
ISS015-E-24592,40.2,-94.3
ISS015-E-24593,40.3,-94.1
ISS015-E-24594,40.4,-94.0
ISS015-E-24595,40.5,-93.9
ISS015-E-24596,40.6,-93.7
ISS015-E-24597,40.7,-93.5
ISS015-E-24598,41.2,-92.6
ISS015-E-24599,41.3,-92.4
ISS015-E-24600,41.3,-92.3
ISS015-E-24601,41.4,-92.2
ISS015-E-24602,41.5,-92.1
ISS015-E-24603,41.5,-92.0
ISS015-E-24604,41.5,-91.9
ISS015-E-24605,41.9,-91.3
ISS015-E-24606,42.3,-90.5
ISS015-E-24607,42.4,-90.3
ISS015-E-24608,42.5,-90.2
ISS015-E-24609,42.5,-90.1
ISS015-E-24610,42.6,-90.0
ISS015-E-24611,42.6,-89.9
ISS015-E-24612,43.6,-87.8
ISS015-E-24613,43.7,-87.6
ISS015-E-24614,43.7,-87.5
ISS015-E-24615,43.8,-87.4
ISS015-E-24616,43.8,-87.3
ISS015-E-24617,43.9,-87.2
ISS015-E-24618,44.0,-87.1
ISS015-E-24619,44.0,-87.0
ISS015-E-24620,45.3,-84.0
ISS015-E-24621,45.7,-82.8
ISS015-E-24622,45.9,-82.3
ISS015-E-24623,46.0,-82.1
ISS015-E-24634,38.0,-121.0
ISS015-E-24635,38.1,-120.9
ISS015-E-24636,38.2,-120.7
ISS015-E-24637,38.3,-120.5
ISS015-E-24638,38.9,-119.7
ISS015-E-24639,39.1,-119.3
ISS015-E-24640,40.2,-117.6
ISS015-E-24641,40.3,-117.4
ISS015-E-24642,40.9,-116.3
ISS015-E-24643,41.0,-116.2
ISS015-E-24644,42.3,-113.8
ISS015-E-24645,42.7,-112.9
ISS015-E-24646,42.8,-112.8
ISS015-E-24647,43.1,-112.1
ISS015-E-24648,43.9,-110.4
ISS015-E-24649,44.0,-110.3
ISS015-E-24650,44.0,-110.2
ISS015-E-24651,44.1,-110.1
ISS015-E-24652,44.1,-110.0
ISS015-E-24653,44.2,-109.9
ISS015-E-24654,44.2,-109.8
ISS015-E-24655,44.2,-109.7
ISS015-E-24656,44.3,-109.6
ISS015-E-24657,44.3,-109.5
ISS015-E-24658,44.4,-109.4
ISS015-E-24659,44.4,-109.3
ISS015-E-24660,44.4,-109.3
ISS015-E-24661,44.5,-109.2
ISS015-E-24662,44.5,-109.1
ISS015-E-24663,44.5,-109.0
ISS015-E-24664,44.6,-108.9
ISS015-E-24665,44.6,-108.8
ISS015-E-24666,44.7,-108.7
ISS015-E-24667,44.7,-108.6
ISS015-E-24668,46.9,-102.8
ISS015-E-24669,47.4,-101.4
ISS015-E-24670,47.4,-101.3
ISS015-E-24671,47.4,-101.2
ISS015-E-24672,47.5,-101.0
ISS015-E-24673,47.5,-100.9
ISS015-E-24674,47.6,-100.8
ISS015-E-24675,47.6,-100.7
ISS015-E-24676,47.6,-100.6
ISS015-E-24677,47.7,-100.4
ISS015-E-24678,47.7,-100.2
ISS015-E-24679,47.8,-100.1
ISS015-E-24680,47.8,-99.9
ISS015-E-24681,47.8,-99.8
ISS015-E-24682,48.3,-98.4
ISS015-E-24683,48.3,-98.2
ISS015-E-24684,48.3,-98.1
ISS015-E-24685,48.4,-97.9
ISS015-E-24686,48.8,-96.4
ISS015-E-24687,48.8,-96.2
ISS015-E-24688,49.8,-92.1
ISS015-E-24689,50.5,-87.9
ISS015-E-24690,50.5,-87.8
ISS015-E-24691,27.3,-6.1
ISS015-E-24692,30.9,-2.4
ISS015-E-24693,31.1,-2.2
ISS015-E-24694,31.1,-2.1
ISS015-E-24695,32.4,-0.6
ISS015-E-24696,32.5,-0.5
ISS015-E-24697,32.6,-0.4
ISS015-E-24698,32.7,-0.3
ISS015-E-24699,32.9,-0.1
ISS015-E-24700,32.9,0.0
ISS015-E-24701,33.1,0.3
ISS015-E-24702,33.3,0.4
ISS015-E-24703,35.6,3.4
ISS015-E-24704,35.7,3.6
ISS015-E-24705,35.8,3.7
ISS015-E-24706,36.0,3.9
ISS015-E-24707,36.7,4.9
ISS015-E-24708,36.9,5.3
ISS015-E-24709,37.1,5.5
ISS015-E-24710,37.2,5.6
ISS015-E-24711,37.4,6.0
ISS015-E-24712,37.5,6.1
ISS015-E-24713,37.8,6.5
ISS015-E-24714,37.9,6.6
ISS015-E-24715,40.7,11.3
ISS015-E-24716,41.2,12.1
ISS015-E-24717,41.3,12.3
ISS015-E-24718,41.4,12.5
ISS015-E-24719,41.5,12.6
ISS015-E-24720,41.9,13.4
ISS015-E-24721,42.0,13.6
ISS015-E-24722,42.0,13.6
ISS015-E-24723,42.1,13.8
ISS015-E-24724,42.4,14.3
ISS015-E-24725,42.5,14.5
ISS015-E-24726,42.6,14.7
ISS015-E-24727,42.6,14.8
ISS015-E-24728,42.8,15.0
ISS015-E-24729,43.4,16.5
ISS015-E-24730,43.5,16.6
ISS015-E-24731,50.5,39.6
ISS015-E-24732,50.5,39.9
ISS015-E-24733,50.6,40.2
ISS015-E-24734,50.1,-122.1
ISS015-E-24735,50.0,-121.9
ISS015-E-24736,50.0,-121.6
ISS015-E-24737,49.4,-118.8
ISS015-E-24738,49.3,-118.1
ISS015-E-24739,48.3,-114.3
ISS015-E-24740,48.1,-113.7
ISS015-E-24741,48.1,-113.6
ISS015-E-24742,48.0,-113.3
ISS015-E-24743,48.0,-113.2
ISS015-E-24744,47.8,-112.6
ISS015-E-24745,47.8,-112.6
ISS015-E-24746,47.7,-112.4
ISS015-E-24747,47.7,-112.2
ISS015-E-24748,47.1,-110.4
ISS015-E-24749,47.0,-110.1
ISS015-E-24750,47.0,-109.9
ISS015-E-24751,46.7,-109.0
ISS015-E-24752,46.6,-108.8
ISS015-E-24753,46.5,-108.5
ISS015-E-24754,46.2,-107.7
ISS015-E-24755,45.5,-105.8
ISS015-E-24756,44.7,-104.1
ISS015-E-24757,44.7,-104.0
ISS015-E-24758,44.6,-103.8
ISS015-E-24759,44.4,-103.3
ISS015-E-24760,43.8,-101.9
ISS015-E-24761,40.2,-95.0
ISS015-E-24762,40.0,-94.8
ISS015-E-24763,39.9,-94.6
ISS015-E-24764,37.3,-90.5
ISS015-E-24765,37.2,-90.3
ISS015-E-24766,37.1,-90.2
ISS015-E-24767,35.9,-88.6
ISS015-E-24768,20.0,-12.8
ISS015-E-24769,20.3,-12.6
ISS015-E-24770,21.2,-11.7
ISS015-E-24771,29.0,-97.2
ISS015-E-24772,30.0,-96.2
ISS015-E-24773,36.7,-87.9
ISS015-E-24774,36.8,-87.7
ISS015-E-24775,36.9,-87.6
ISS015-E-24776,37.0,-87.5
ISS015-E-24777,37.0,-87.4
ISS015-E-24778,37.1,-87.3
ISS015-E-24779,37.2,-87.3
ISS015-E-24780,37.2,-87.1
ISS015-E-24781,37.3,-87.0
ISS015-E-24782,37.4,-87.0
ISS015-E-24783,37.7,-86.5
ISS015-E-24784,37.7,-86.4
ISS015-E-24785,37.8,-86.3
ISS015-E-24786,38.2,-85.7
