ISS013-E-30145,34.9,-116.5
ISS013-E-30146,34.7,-116.3
ISS013-E-30147,34.7,-116.3
ISS013-E-30148,34.0,-115.4
ISS013-E-30149,33.8,-115.1
ISS013-E-30150,33.7,-115.0
ISS013-E-30151,33.6,-115.0
ISS013-E-30152,33.6,-114.9
ISS013-E-30153,33.5,-114.8
ISS013-E-30154,33.5,-114.8
ISS013-E-30155,33.4,-114.7
ISS013-E-30156,33.4,-114.6
ISS013-E-30157,33.3,-114.6
ISS013-E-30158,33.3,-114.5
ISS013-E-30159,33.2,-114.5
ISS013-E-30160,33.2,-114.4
ISS013-E-30161,33.1,-114.4
ISS013-E-30162,33.0,-114.2
ISS013-E-30163,32.8,-114.0
ISS013-E-30164,32.8,-113.9
ISS013-E-30165,32.7,-113.8
ISS013-E-30166,32.2,-113.2
ISS013-E-30167,32.2,-113.2
ISS013-E-30168,32.1,-113.1
ISS013-E-30169,32.0,-113.0
ISS013-E-30170,32.0,-113.0
ISS013-E-30171,31.9,-112.9
ISS013-E-30172,31.9,-112.8
ISS013-E-30173,31.8,-112.8
ISS013-E-30174,31.7,-112.7
ISS013-E-30175,31.7,-112.6
ISS013-E-30176,31.6,-112.5
ISS013-E-30177,31.4,-112.4
ISS013-E-30178,31.3,-112.2
ISS013-E-30179,30.6,-111.4
ISS013-E-30180,29.6,-110.3
ISS013-E-30181,29.1,-109.7
ISS013-E-30182,28.8,-109.5
ISS013-E-30183,28.8,-109.4
ISS013-E-30184,28.7,-109.4
ISS013-E-30185,27.6,-108.2
ISS013-E-30186,27.5,-108.2
ISS013-E-30187,27.5,-108.1
ISS013-E-30188,27.4,-108.1
ISS013-E-30189,27.3,-108.0
ISS013-E-30190,27.3,-107.9
ISS013-E-30191,27.2,-107.9
ISS013-E-30192,27.1,-107.8
ISS013-E-30193,27.1,-107.7
ISS013-E-30194,27.0,-107.7
ISS013-E-30195,27.0,-107.6
ISS013-E-30196,26.9,-107.5
ISS013-E-30197,26.8,-107.4
ISS013-E-30198,26.8,-107.4
ISS013-E-30199,26.7,-107.3
ISS013-E-30200,26.7,-107.3
ISS013-E-30201,26.6,-107.2
ISS013-E-30202,26.5,-107.2
ISS013-E-30203,26.4,-107.1
ISS013-E-30204,26.4,-107.0
ISS013-E-30205,26.3,-106.9
ISS013-E-30206,26.2,-106.9
ISS013-E-30207,26.1,-106.7
ISS013-E-30208,26.0,-106.7
ISS013-E-30209,26.0,-106.7
ISS013-E-30210,25.8,-106.5
ISS013-E-30211,0.1,-86.4
ISS013-E-30212,0.1,-86.3
ISS013-E-30213,0.0,-86.3
ISS013-E-30214,-0.3,-86.0
ISS013-E-30215,-0.8,-85.7
ISS013-E-30216,-0.9,-85.6
ISS013-E-30217,-1.0,-85.5
ISS013-E-30218,-1.1,-85.5
ISS013-E-30219,-1.2,-85.4
ISS013-E-30220,-1.2,-85.4
ISS013-E-30221,-4.0,-83.5
ISS013-E-30222,-4.0,-83.4
ISS013-E-30223,-4.1,-83.4
ISS013-E-30224,-4.1,-83.4
ISS013-E-30225,-4.2,-83.3
ISS013-E-30226,-4.2,-83.3
ISS013-E-30227,-4.3,-83.2
ISS013-E-30228,-4.3,-83.2
ISS013-E-30229,-4.7,-82.9
ISS013-E-30230,-4.7,-82.9
ISS013-E-30231,-4.8,-82.9
ISS013-E-30232,-4.8,-82.8
ISS013-E-30233,-4.9,-82.8
ISS013-E-30234,-5.0,-82.7
ISS013-E-30235,-5.0,-82.7
ISS013-E-30236,-5.1,-82.7
ISS013-E-30237,-5.1,-82.6
ISS013-E-30238,-5.3,-82.5
ISS013-E-30239,-5.7,-82.2
ISS013-E-30240,-5.8,-82.2
ISS013-E-30241,-5.9,-82.1
ISS013-E-30242,-5.9,-82.1
ISS013-E-30243,-6.0,-82.0
ISS013-E-30244,-6.0,-82.0
ISS013-E-30245,-6.2,-81.9
ISS013-E-30246,-6.5,-81.7
ISS013-E-30247,-6.5,-81.6
ISS013-E-30248,-6.6,-81.6
ISS013-E-30249,-6.6,-81.5
ISS013-E-30250,-6.7,-81.5
ISS013-E-30251,-6.8,-81.4
ISS013-E-30252,-6.9,-81.4
ISS013-E-30253,-7.0,-81.3
ISS013-E-30254,-7.3,-81.1
ISS013-E-30255,-7.4,-81.0
ISS013-E-30256,-7.4,-81.0
ISS013-E-30257,-7.5,-80.9
ISS013-E-30258,-7.6,-80.9
ISS013-E-30259,-7.7,-80.8
ISS013-E-30260,-7.8,-80.7
ISS013-E-30261,-7.9,-80.6
ISS013-E-30262,-7.9,-80.6
ISS013-E-30263,-9.3,-79.6
ISS013-E-30264,-9.3,-79.6
ISS013-E-30265,-9.4,-79.6
ISS013-E-30266,-9.4,-79.5
ISS013-E-30267,-9.5,-79.5
ISS013-E-30268,-9.5,-79.4
ISS013-E-30269,-9.6,-79.4
ISS013-E-30270,-9.6,-79.4
ISS013-E-30271,-9.7,-79.3
ISS013-E-30272,-9.8,-79.3
ISS013-E-30273,-10.1,-79.0
ISS013-E-30274,-10.1,-79.0
ISS013-E-30275,-10.2,-79.0
ISS013-E-30276,-10.2,-78.9
ISS013-E-30277,-10.3,-78.8
ISS013-E-30278,-10.4,-78.8
ISS013-E-30279,-10.6,-78.7
ISS013-E-30280,-10.9,-78.4
ISS013-E-30281,-11.0,-78.4
ISS013-E-30282,-11.0,-78.4
ISS013-E-30283,-11.1,-78.3
ISS013-E-30284,-11.6,-77.9
ISS013-E-30285,-11.7,-77.9
ISS013-E-30286,-11.7,-77.8
ISS013-E-30287,-11.8,-77.7
ISS013-E-30288,-11.9,-77.7
ISS013-E-30289,-11.9,-77.7
ISS013-E-30290,-12.0,-77.6
ISS013-E-30291,-12.0,-77.6
ISS013-E-30292,-12.1,-77.5
ISS013-E-30293,-12.4,-77.3
ISS013-E-30294,-12.4,-77.3
ISS013-E-30295,-12.5,-77.2
ISS013-E-30296,-12.6,-77.2
ISS013-E-30297,-12.6,-77.1
ISS013-E-30298,-12.7,-77.1
ISS013-E-30299,-12.7,-77.0
ISS013-E-30300,-12.9,-77.0
ISS013-E-30301,-12.9,-76.9
ISS013-E-30302,-13.0,-76.9
ISS013-E-30303,-13.0,-76.9
ISS013-E-30304,-13.1,-76.8
ISS013-E-30305,-13.2,-76.7
ISS013-E-30306,-13.2,-76.7
ISS013-E-30307,-13.3,-76.7
ISS013-E-30308,-13.3,-76.6
ISS013-E-30309,-13.4,-76.6
ISS013-E-30310,-13.5,-76.5
ISS013-E-30311,-13.5,-76.5
ISS013-E-30312,-13.6,-76.4
ISS013-E-30313,-13.6,-76.4
ISS013-E-30314,-13.7,-76.3
ISS013-E-30315,-14.1,-76.0
ISS013-E-30316,-14.1,-76.0
ISS013-E-30317,-14.2,-76.0
ISS013-E-30318,-14.2,-75.9
ISS013-E-30319,-14.3,-75.9
ISS013-E-30320,-14.4,-75.8
ISS013-E-30321,-14.4,-75.8
ISS013-E-30322,-14.5,-75.7
ISS013-E-30323,-14.6,-75.6
ISS013-E-30324,-14.7,-75.6
ISS013-E-30325,-14.7,-75.5
ISS013-E-30326,-14.8,-75.4
ISS013-E-30327,-14.9,-75.4
ISS013-E-30328,-15.0,-75.3
ISS013-E-30329,-15.1,-75.2
ISS013-E-30330,-15.6,-74.9
ISS013-E-30331,-15.6,-74.8
ISS013-E-30332,-15.7,-74.8
ISS013-E-30333,-15.7,-74.7
ISS013-E-30334,-15.8,-74.7
ISS013-E-30335,-16.5,-74.1
ISS013-E-30336,-16.5,-74.1
ISS013-E-30337,-16.6,-74.1
ISS013-E-30338,-16.8,-73.9
ISS013-E-30339,-16.9,-73.9
ISS013-E-30340,-16.9,-73.8
ISS013-E-30341,-17.0,-73.7
ISS013-E-30342,-17.2,-73.6
ISS013-E-30343,-17.3,-73.5
ISS013-E-30344,-17.8,-73.1
ISS013-E-30345,-17.9,-73.0
ISS013-E-30346,-17.9,-73.0
ISS013-E-30347,-18.0,-72.9
ISS013-E-30348,-18.1,-72.9
ISS013-E-30349,-18.2,-72.8
ISS013-E-30350,-18.3,-72.7
ISS013-E-30351,-18.6,-72.4
ISS013-E-30352,-18.7,-72.4
ISS013-E-30353,-18.7,-72.4
ISS013-E-30354,-18.8,-72.3
ISS013-E-30355,-18.8,-72.3
ISS013-E-30356,-19.0,-72.1
ISS013-E-30357,-19.2,-72.0
ISS013-E-30358,-25.6,-66.2
ISS013-E-30359,-25.7,-66.2
ISS013-E-30360,-25.7,-66.1
ISS013-E-30361,-25.8,-66.1
ISS013-E-30362,-25.8,-66.0
ISS013-E-30363,-25.9,-66.0
ISS013-E-30364,-25.9,-65.9
ISS013-E-30365,-26.0,-65.8
ISS013-E-30366,-26.1,-65.8
ISS013-E-30367,-26.1,-65.7
ISS013-E-30368,-26.2,-65.7
ISS013-E-30369,-26.3,-65.6
ISS013-E-30370,-26.3,-65.6
ISS013-E-30371,-26.4,-65.5
ISS013-E-30372,-26.7,-65.2
ISS013-E-30373,-26.7,-65.2
ISS013-E-30374,-26.7,-65.1
ISS013-E-30375,-26.8,-65.0
ISS013-E-30376,-26.9,-65.0
ISS013-E-30377,-26.9,-64.9
ISS013-E-30378,-27.0,-64.9
ISS013-E-30379,-27.0,-64.9
ISS013-E-30380,-27.1,-64.8
ISS013-E-30381,-27.1,-64.8
ISS013-E-30382,-27.5,-64.4
ISS013-E-30383,-27.6,-64.3
ISS013-E-30384,-27.6,-64.2
ISS013-E-30385,-27.7,-64.2
ISS013-E-30386,-27.7,-64.1
ISS013-E-30387,-27.8,-64.1
ISS013-E-30388,-27.8,-64.0
ISS013-E-30389,-27.9,-64.0
ISS013-E-30390,-27.9,-63.9
ISS013-E-30391,-28.0,-63.9
ISS013-E-30392,-28.1,-63.8
ISS013-E-30393,-28.1,-63.8
ISS013-E-30394,-28.2,-63.7
ISS013-E-30395,-28.2,-63.7
ISS013-E-30396,-28.3,-63.6
ISS013-E-30397,-28.3,-63.5
ISS013-E-30398,-28.8,-63.1
ISS013-E-30399,-28.8,-63.0
ISS013-E-30400,-28.9,-63.0
ISS013-E-30401,-28.9,-62.9
ISS013-E-30402,-29.0,-62.9
ISS013-E-30403,-29.0,-62.8
ISS013-E-30404,-29.1,-62.7
ISS013-E-30405,-29.1,-62.7
ISS013-E-30406,26.9,-177.2
ISS013-E-30407,26.8,-177.1
ISS013-E-30408,26.7,-177.0
ISS013-E-30409,26.7,-177.0
ISS013-E-30410,26.7,-176.9
ISS013-E-30411,26.6,-176.9
ISS013-E-30412,25.7,-176.0
ISS013-E-30413,25.7,-176.0
ISS013-E-30414,25.6,-175.9
ISS013-E-30415,25.6,-175.9
ISS013-E-30416,25.5,-175.8
ISS013-E-30417,17.9,-169.2
ISS013-E-30418,17.9,-169.1
ISS013-E-30419,17.8,-169.1
ISS013-E-30420,17.8,-169.0
ISS013-E-30421,17.7,-169.0
ISS013-E-30422,17.7,-169.0
ISS013-E-30423,17.6,-168.9
ISS013-E-30424,17.5,-168.8
ISS013-E-30425,17.5,-168.8
ISS013-E-30426,17.4,-168.8
ISS013-E-30427,17.4,-168.7
ISS013-E-30428,17.3,-168.7
ISS013-E-30429,17.3,-168.6
ISS013-E-30430,17.2,-168.6
ISS013-E-30431,17.1,-168.5
ISS013-E-30432,17.1,-168.5
ISS013-E-30433,51.5,104.9
ISS013-E-30434,51.4,105.8
ISS013-E-30435,51.4,106.0
ISS013-E-30436,51.4,106.1
ISS013-E-30437,51.4,106.2
ISS013-E-30438,51.4,106.3
ISS013-E-30439,51.4,106.4
ISS013-E-30440,51.3,106.6
ISS013-E-30441,51.3,106.7
ISS013-E-30442,51.3,106.9
ISS013-E-30443,51.3,107.0
ISS013-E-30444,51.3,107.2
ISS013-E-30445,51.3,107.3
ISS013-E-30446,51.3,107.4
ISS013-E-30447,51.2,107.5
ISS013-E-30448,51.2,107.6
ISS013-E-30449,51.2,107.8
ISS013-E-30450,51.2,107.9
ISS013-E-30451,51.2,108.1
ISS013-E-30452,51.2,108.3
ISS013-E-30453,51.1,108.4
ISS013-E-30454,51.1,108.5
ISS013-E-30455,51.1,108.6
ISS013-E-30456,51.1,108.7
ISS013-E-30457,51.0,109.7
ISS013-E-30458,51.0,109.8
ISS013-E-30459,51.0,109.9
ISS013-E-30460,51.0,110.0
ISS013-E-30461,50.9,110.2
ISS013-E-30462,50.9,110.3
ISS013-E-30463,50.9,110.4
ISS013-E-30464,50.9,110.6
ISS013-E-30465,50.9,110.7
ISS013-E-30466,50.9,110.8
ISS013-E-30467,50.8,110.9
ISS013-E-30468,50.8,111.1
ISS013-E-30469,50.8,111.3
ISS013-E-30470,50.8,111.4
ISS013-E-30471,50.8,111.5
ISS013-E-30472,50.7,111.7
ISS013-E-30473,50.6,112.4
ISS013-E-30474,50.6,112.5
ISS013-E-30475,50.6,112.6
ISS013-E-30476,50.6,112.7
ISS013-E-30477,50.6,112.8
ISS013-E-30478,50.6,112.9
ISS013-E-30479,50.5,113.0
ISS013-E-30480,50.5,113.1
ISS013-E-30481,50.5,113.2
ISS013-E-30482,50.5,113.3
ISS013-E-30483,50.5,113.4
ISS013-E-30484,50.5,113.5
ISS013-E-30485,50.4,113.6
ISS013-E-30486,50.4,113.7
ISS013-E-30487,50.4,114.0
ISS013-E-30488,50.4,114.1
ISS013-E-30489,50.3,114.2
ISS013-E-30490,50.3,114.3
ISS013-E-30491,50.3,114.4
ISS013-E-30492,50.3,114.6
ISS013-E-30493,50.2,114.8
ISS013-E-30494,50.2,114.9
ISS013-E-30495,50.2,115.1
ISS013-E-30496,50.2,115.2
ISS013-E-30497,50.0,116.3
ISS013-E-30498,49.9,116.4
ISS013-E-30499,49.9,116.5
ISS013-E-30500,49.9,116.7
ISS013-E-30501,49.9,116.8
ISS013-E-30502,49.8,116.9
ISS013-E-30503,49.8,117.0
ISS013-E-30504,49.8,117.2
ISS013-E-30505,49.8,117.3
ISS013-E-30506,49.8,117.4
ISS013-E-30507,49.5,118.5
ISS013-E-30508,49.5,118.6
ISS013-E-30509,49.5,118.7
ISS013-E-30510,49.4,118.8
ISS013-E-30511,49.4,118.9
ISS013-E-30512,49.4,119.0
ISS013-E-30513,49.4,119.1
ISS013-E-30514,49.4,119.2
ISS013-E-30515,49.3,119.3
ISS013-E-30516,49.3,119.4
ISS013-E-30517,49.3,119.6
ISS013-E-30518,49.3,119.7
ISS013-E-30519,49.2,119.7
ISS013-E-30520,49.2,119.8
ISS013-E-30521,49.0,120.8
ISS013-E-30522,49.0,120.9
ISS013-E-30523,48.9,121.0
ISS013-E-30524,48.9,121.1
ISS013-E-30525,48.9,121.2
ISS013-E-30526,48.9,121.3
ISS013-E-30527,48.8,121.4
ISS013-E-30528,48.8,121.5
ISS013-E-30529,48.8,121.6
ISS013-E-30530,48.7,121.9
ISS013-E-30531,48.7,122.0
ISS013-E-30532,48.7,122.1
ISS013-E-30533,48.6,122.2
ISS013-E-30534,48.4,123.2
ISS013-E-30535,48.3,123.3
ISS013-E-30536,48.3,123.5
ISS013-E-30537,48.3,123.6
ISS013-E-30538,48.2,123.7
ISS013-E-30539,48.2,123.8
ISS013-E-30540,48.2,123.9
ISS013-E-30541,48.1,124.0
ISS013-E-30542,48.1,124.2
ISS013-E-30543,47.9,124.9
ISS013-E-30544,47.9,124.9
ISS013-E-30545,47.8,125.0
ISS013-E-30546,47.7,125.4
ISS013-E-30547,47.7,125.5
ISS013-E-30548,47.6,125.8
ISS013-E-30549,47.2,127.0
ISS013-E-30550,47.2,127.1
ISS013-E-30551,47.2,127.2
ISS013-E-30552,47.1,127.5
ISS013-E-30553,47.0,127.6
ISS013-E-30554,47.0,127.7
ISS013-E-30555,47.0,127.8
ISS013-E-30556,46.9,128.0
ISS013-E-30557,46.9,128.1
ISS013-E-30558,46.9,128.1
ISS013-E-30559,46.8,128.2
ISS013-E-30560,46.8,128.3
ISS013-E-30561,46.7,128.5
ISS013-E-30562,46.7,128.7
ISS013-E-30563,46.3,129.6
ISS013-E-30564,46.3,129.8
ISS013-E-30565,46.3,129.9
ISS013-E-30566,46.2,130.0
ISS013-E-30567,46.2,130.1
ISS013-E-30568,46.1,130.2
ISS013-E-30569,46.1,130.3
ISS013-E-30570,46.0,130.5
ISS013-E-30571,46.0,130.6
ISS013-E-30572,46.0,130.7
ISS013-E-30573,45.2,132.7
ISS013-E-30574,45.1,132.8
ISS013-E-30575,45.1,132.9
ISS013-E-30576,45.0,133.0
ISS013-E-30577,45.0,133.2
ISS013-E-30578,44.9,133.2
ISS013-E-30579,44.9,133.3
ISS013-E-30597,47.1,-116.5
ISS013-E-30598,47.1,-116.4
ISS013-E-30599,47.0,-116.3
ISS013-E-30600,47.0,-116.2
ISS013-E-30601,47.0,-116.1
ISS013-E-30602,46.9,-115.9
ISS013-E-30603,46.8,-115.7
ISS013-E-30604,46.8,-115.6
ISS013-E-30605,46.8,-115.6
ISS013-E-30606,46.8,-115.5
ISS013-E-30607,46.7,-115.3
ISS013-E-30608,46.7,-115.2
ISS013-E-30609,46.6,-115.1
ISS013-E-30610,46.6,-115.1
ISS013-E-30611,46.6,-114.9
ISS013-E-30612,46.3,-114.2
ISS013-E-30613,46.3,-114.1
ISS013-E-30614,46.2,-113.9
ISS013-E-30615,45.9,-113.1
ISS013-E-30616,45.9,-113.0
ISS013-E-30617,45.8,-113.0
ISS013-E-30618,45.8,-112.9
ISS013-E-30619,45.8,-112.8
ISS013-E-30620,45.8,-112.7
ISS013-E-30621,45.7,-112.7
ISS013-E-30622,45.7,-112.6
ISS013-E-30623,45.7,-112.5
ISS013-E-30624,45.6,-112.4
ISS013-E-30625,45.5,-112.0
ISS013-E-30626,45.5,-111.9
ISS013-E-30627,45.4,-111.9
ISS013-E-30628,45.4,-111.8
ISS013-E-30629,45.4,-111.7
ISS013-E-30630,45.3,-111.6
ISS013-E-30631,45.3,-111.6
ISS013-E-30632,45.3,-111.5
ISS013-E-30633,45.1,-111.0
ISS013-E-30634,45.0,-110.9
ISS013-E-30635,45.0,-110.9
ISS013-E-30636,45.0,-110.8
ISS013-E-30637,44.9,-110.7
ISS013-E-30638,44.9,-110.6
ISS013-E-30639,44.9,-110.6
ISS013-E-30640,44.9,-110.5
ISS013-E-30641,44.8,-110.4
ISS013-E-30642,44.8,-110.3
ISS013-E-30643,44.8,-110.2
ISS013-E-30644,44.7,-110.2
ISS013-E-30645,44.7,-110.1
ISS013-E-30646,44.6,-109.8
ISS013-E-30647,44.5,-109.7
ISS013-E-30648,44.3,-109.2
ISS013-E-30649,44.3,-109.1
ISS013-E-30650,44.2,-109.0
ISS013-E-30651,44.2,-109.0
ISS013-E-30652,44.2,-108.9
ISS013-E-30653,44.1,-108.7
ISS013-E-30654,44.1,-108.7
ISS013-E-30655,44.0,-108.6
ISS013-E-30656,44.0,-108.5
ISS013-E-30657,43.8,-108.0
ISS013-E-30658,43.7,-107.9
ISS013-E-30659,43.6,-107.7
ISS013-E-30660,43.6,-107.6
ISS013-E-30661,43.5,-107.3
ISS013-E-30662,43.4,-107.1
ISS013-E-30663,43.3,-107.0
ISS013-E-30664,43.2,-106.8
ISS013-E-30665,43.1,-106.6
ISS013-E-30666,43.0,-106.5
ISS013-E-30667,43.0,-106.3
ISS013-E-30668,42.6,-105.6
ISS013-E-30669,42.6,-105.5
ISS013-E-30670,42.5,-105.4
ISS013-E-30671,42.5,-105.3
ISS013-E-30672,42.4,-105.2
ISS013-E-30673,41.2,-102.9
ISS013-E-30674,41.1,-102.8
ISS013-E-30675,41.1,-102.7
ISS013-E-30676,41.0,-102.6
ISS013-E-30677,41.0,-102.5
ISS013-E-30678,40.9,-102.5
ISS013-E-30679,40.9,-102.4
ISS013-E-30680,40.9,-102.3
ISS013-E-30681,40.8,-102.3
ISS013-E-30682,40.8,-102.2
ISS013-E-30683,40.7,-102.1
ISS013-E-30684,40.7,-102.1
ISS013-E-30685,40.6,-101.9
ISS013-E-30686,40.6,-101.9
ISS013-E-30687,40.6,-101.8
ISS013-E-30688,40.5,-101.7
ISS013-E-30689,40.4,-101.6
ISS013-E-30690,40.4,-101.5
ISS013-E-30691,40.4,-101.5
ISS013-E-30692,40.3,-101.3
ISS013-E-30693,40.2,-101.2
ISS013-E-30694,40.1,-101.1
ISS013-E-30695,40.1,-100.9
ISS013-E-30696,39.8,-100.4
ISS013-E-30697,39.7,-100.4
ISS013-E-30698,39.7,-100.3
ISS013-E-30699,39.6,-100.2
ISS013-E-30700,39.6,-100.2
ISS013-E-30701,39.5,-100.0
ISS013-E-30702,39.5,-100.0
ISS013-E-30703,39.4,-99.9
ISS013-E-30704,39.4,-99.8
ISS013-E-30705,39.3,-99.7
ISS013-E-30706,44.8,63.8
ISS013-E-30707,44.5,64.7
ISS013-E-30708,43.5,66.8
ISS013-E-30709,43.4,67.0
ISS013-E-30710,43.4,67.1
ISS013-E-30711,43.3,67.2
ISS013-E-30712,43.3,67.3
ISS013-E-30713,43.2,67.4
ISS013-E-30714,43.2,67.5
ISS013-E-30715,43.2,67.5
ISS013-E-30716,43.1,67.6
ISS013-E-30717,43.1,67.8
ISS013-E-30718,42.8,68.2
ISS013-E-30719,42.8,68.3
ISS013-E-30720,42.8,68.3
ISS013-E-30721,42.7,68.4
ISS013-E-30722,42.7,68.5
ISS013-E-30723,42.6,68.6
ISS013-E-30724,42.6,68.7
ISS013-E-30725,42.6,68.8
ISS013-E-30726,42.5,68.9
ISS013-E-30727,42.4,69.0
ISS013-E-30728,42.4,69.0
ISS013-E-30729,42.4,69.1
ISS013-E-30730,42.3,69.2
ISS013-E-30731,42.3,69.3
ISS013-E-30732,42.3,69.3
ISS013-E-30733,42.2,69.5
ISS013-E-30734,42.2,69.5
ISS013-E-30735,42.1,69.6
ISS013-E-30736,42.1,69.7
ISS013-E-30737,42.0,69.8
ISS013-E-30738,42.0,69.9
ISS013-E-30739,41.9,69.9
ISS013-E-30740,41.9,70.0
ISS013-E-30741,41.8,70.2
ISS013-E-30742,41.7,70.5
ISS013-E-30743,41.1,71.4
ISS013-E-30744,41.1,71.6
ISS013-E-30745,41.0,71.6
ISS013-E-30746,41.0,71.7
ISS013-E-30747,40.9,71.8
ISS013-E-30748,40.9,71.8
ISS013-E-30749,40.9,71.9
ISS013-E-30750,40.8,72.0
ISS013-E-30751,40.8,72.0
ISS013-E-30752,40.6,72.4
ISS013-E-30753,40.5,72.5
ISS013-E-30754,40.5,72.6
ISS013-E-30755,40.5,72.6
ISS013-E-30756,40.4,72.8
ISS013-E-30757,40.3,72.8
ISS013-E-30758,40.3,73.0
ISS013-E-30759,40.2,73.1
ISS013-E-30760,40.1,73.2
ISS013-E-30761,39.8,73.7
ISS013-E-30762,39.8,73.8
ISS013-E-30763,39.7,73.9
ISS013-E-30764,39.7,73.9
ISS013-E-30765,39.6,74.1
ISS013-E-30766,39.5,74.2
ISS013-E-30767,39.4,74.3
ISS013-E-30768,39.4,74.5
ISS013-E-30769,39.1,74.9
ISS013-E-30770,39.0,75.0
ISS013-E-30771,39.0,75.1
ISS013-E-30772,38.9,75.2
ISS013-E-30773,38.9,75.3
ISS013-E-30774,38.8,75.3
ISS013-E-30775,38.7,75.5
ISS013-E-30776,38.7,75.5
ISS013-E-30777,38.6,75.7
ISS013-E-30778,38.5,75.9
ISS013-E-30779,38.2,76.3
ISS013-E-30780,38.2,76.3
ISS013-E-30781,38.0,76.5
ISS013-E-30782,37.7,77.1
ISS013-E-30783,37.6,77.1
ISS013-E-30784,37.6,77.2
ISS013-E-30785,37.6,77.2
ISS013-E-30786,37.5,77.4
ISS013-E-30787,37.4,77.4
ISS013-E-30788,37.4,77.5
ISS013-E-30789,37.3,77.6
ISS013-E-30790,37.3,77.7
ISS013-E-30791,37.2,77.7
ISS013-E-30792,37.1,77.8
ISS013-E-30793,32.5,83.9
ISS013-E-30794,32.2,84.2
ISS013-E-30795,31.7,84.8
ISS013-E-30796,31.6,84.9
ISS013-E-30797,31.4,85.2
ISS013-E-30798,31.3,85.3
ISS013-E-30799,31.2,85.4
ISS013-E-30800,31.1,85.5
ISS013-E-30801,31.1,85.5
ISS013-E-30802,30.9,85.7
ISS013-E-30803,30.5,86.2
ISS013-E-30804,30.4,86.3
ISS013-E-30805,30.3,86.4
ISS013-E-30806,30.2,86.5
ISS013-E-30807,30.1,86.6
ISS013-E-30808,30.0,86.7
ISS013-E-30809,29.9,86.8
ISS013-E-30810,29.3,87.4
ISS013-E-30811,29.2,87.6
ISS013-E-30812,29.2,87.6
ISS013-E-30813,29.1,87.7
ISS013-E-30814,29.0,87.8
ISS013-E-30815,29.0,87.8
ISS013-E-30816,28.9,87.9
ISS013-E-30817,28.8,88.0
ISS013-E-30818,28.7,88.1
ISS013-E-30819,28.5,88.3
ISS013-E-30820,28.5,88.4
ISS013-E-30821,28.4,88.4
ISS013-E-30822,28.3,88.5
ISS013-E-30823,28.0,88.8
ISS013-E-30824,28.0,88.8
ISS013-E-30825,27.9,88.9
ISS013-E-30826,27.9,88.9
ISS013-E-30827,27.8,89.0
ISS013-E-30828,27.8,89.1
ISS013-E-30829,27.7,89.2
ISS013-E-30830,27.5,89.3
ISS013-E-30831,27.5,89.4
ISS013-E-30832,27.4,89.5
ISS013-E-30833,27.3,89.5
ISS013-E-30834,27.3,89.6
ISS013-E-30835,26.9,89.9
ISS013-E-30836,26.9,90.0
ISS013-E-30837,26.8,90.0
ISS013-E-30838,26.8,90.1
ISS013-E-30839,26.4,90.4
ISS013-E-30840,26.3,90.5
ISS013-E-30841,26.3,90.5
ISS013-E-30842,26.2,90.6
ISS013-E-30851,14.9,100.3
ISS013-E-30852,13.1,101.8
ISS013-E-30853,12.9,101.9
ISS013-E-30854,12.6,102.1
ISS013-E-30855,12.2,102.4
ISS013-E-30856,11.4,103.0
ISS013-E-30857,11.3,103.1
ISS013-E-30858,11.2,103.1
ISS013-E-30859,11.1,103.2
ISS013-E-30860,11.1,103.3
ISS013-E-30861,11.0,103.3
ISS013-E-30862,10.9,103.4
ISS013-E-30863,10.9,103.4
ISS013-E-30864,10.8,103.4
ISS013-E-30865,10.7,103.5
ISS013-E-30866,10.7,103.6
ISS013-E-30867,10.6,103.6
ISS013-E-30868,10.5,103.7
ISS013-E-30869,10.5,103.7
ISS013-E-30870,10.4,103.8
ISS013-E-30871,10.2,103.9
ISS013-E-30872,10.1,104.0
ISS013-E-30873,10.1,104.0
ISS013-E-30874,10.0,104.1
ISS013-E-30875,9.9,104.2
ISS013-E-30876,9.8,104.2
ISS013-E-30877,9.8,104.2
ISS013-E-30878,9.7,104.3
ISS013-E-30879,9.1,104.7
ISS013-E-30880,9.0,104.8
ISS013-E-30881,8.9,104.8
ISS013-E-30882,8.9,104.9
ISS013-E-30883,8.7,105.0
ISS013-E-30884,8.5,105.1
ISS013-E-30885,8.5,105.2
ISS013-E-30886,8.4,105.2
ISS013-E-30887,8.3,105.3
ISS013-E-30888,8.1,105.5
ISS013-E-30889,8.0,105.5
ISS013-E-30890,7.9,105.6
ISS013-E-30891,7.9,105.6
ISS013-E-30892,7.8,105.7
ISS013-E-30893,7.8,105.7
ISS013-E-30894,7.7,105.7
ISS013-E-30895,7.6,105.8
ISS013-E-30896,3.8,108.5
ISS013-E-30897,3.7,108.6
ISS013-E-30898,3.7,108.6
ISS013-E-30899,3.6,108.7
ISS013-E-30900,3.4,108.8
ISS013-E-30901,3.1,109.0
ISS013-E-30902,2.7,109.3
ISS013-E-30903,2.7,109.3
ISS013-E-30904,2.6,109.4
ISS013-E-30905,2.2,109.6
ISS013-E-30906,2.2,109.7
ISS013-E-30907,2.1,109.7
ISS013-E-30908,2.1,109.8
ISS013-E-30909,2.0,109.8
ISS013-E-30910,1.9,109.9
ISS013-E-30911,1.9,109.9
ISS013-E-30912,1.8,109.9
ISS013-E-30913,1.8,110.0
ISS013-E-30914,1.7,110.0
